文件名,编,分编,章,节,内容
建设工程勘察设计管理条例,,,第一章 总则,,第一条 为了加强对建设工程勘察、设计活动的管理保证建设工程勘察、设计质量保护人民生命和财产安全制定本条例。
建设工程勘察设计管理条例,,,第一章 总则,,第二条 从事建设工程勘察、设计活动必须遵守本条例。本条例所称建设工程勘察是指根据建设工程的要求查明、分析、评价建设场地的地质地理环境特征和岩土工程条件编制建设工程勘察文件的活动。本条例所称建设工程设计是指根据建设工程的要求对建设工程所需的技术、经济、资源、环境等条件进行综合分析、论证编制建设工程设计文件的活动。
建设工程勘察设计管理条例,,,第一章 总则,,第三条 建设工程勘察、设计应当与社会、经济发展水平相适应做到经济效益、社会效益和环境效益相统一。
建设工程勘察设计管理条例,,,第一章 总则,,第四条 从事建设工程勘察、设计活动应当坚持先勘察、后设计、再施工的原则。
建设工程勘察设计管理条例,,,第一章 总则,,第五条 县级以上人民政府建设行政主管部门和交通、水利等有关部门应当依照本条例的规定加强对建设工程勘察、设计活动的监督管理。建设工程勘察、设计单位必须依法进行建设工程勘察、设计严格执行工程建设强制性标准并对建设工程勘察、设计的质量负责。
建设工程勘察设计管理条例,,,第一章 总则,,第六条 国家鼓励在建设工程勘察、设计活动中采用先进技术、先进工艺、先进设备、新型材料和现代管理方法。
建设工程勘察设计管理条例,,,第二章 资质资格管理,,第七条 国家对从事建设工程勘察、设计活动的单位实行资质管理制度。具体办法由国务院建设行政主管部门商国务院有关部门制定。
建设工程勘察设计管理条例,,,第二章 资质资格管理,,第八条 建设工程勘察、设计单位应当在其资质等级许可的范围内承揽建设工程勘察、设计业务。禁止建设工程勘察、设计单位超越其资质等级许可的范围或者以其他建设工程勘察、设计单位的名义承揽建设工程勘察、设计业务。禁止建设工程勘察、设计单位允许其他单位或者个人以本单位的名义承揽建设工程勘察、设计业务。
建设工程勘察设计管理条例,,,第二章 资质资格管理,,第九条 国家对从事建设工程勘察、设计活动的专业技术人员实行执业资格注册管理制度。未经注册的建设工程勘察、设计人员不得以注册执业人员的名义从事建设工程勘察、设计活动。
建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十条 建设工程勘察、设计注册执业人员和其他专业技术人员只能受聘于一个建设工程勘察、设计单位未受聘于建设工程勘察、设计单位的不得从事建设工程的勘察、设计活动。
建设工程勘察设计管理条例,,,第二章 资质资格管理,,第十一条 建设工程勘察、设计单位资质证书和执业人员注册证书由国务院建设行政主管部门统一制作。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十二条 建设工程勘察、设计发包依法实行招标发包或者直接发包。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十三条 建设工程勘察、设计应当依照《中华人民共和国招标投标法》的规定实行招标发包。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十四条 建设工程勘察、设计方案评标应当以投标人的业绩、信誉和勘察、设计人员的能力以及勘察、设计方案的优劣为依据进行综合评定。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十五条 建设工程勘察、设计的招标人应当在评标委员会推荐的候选方案中确定中标方案。但是建设工程勘察、设计的招标人认为评标委员会推荐的候选方案不能最大限度满足招标文件规定的要求的应当依法重新招标。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十六条 下列建设工程的勘察、设计经有关主管部门批准可以直接发包
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十七条 发包方不得将建设工程勘察、设计业务发包给不具有相应勘察、设计资质等级的建设工程勘察、设计单位。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十八条 发包方可以将整个建设工程的勘察、设计发包给一个勘察、设计单位也可以将建设工程的勘察、设计分别发包给几个勘察、设计单位。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第十九条 除建设工程主体部分的勘察、设计外经发包方书面同意承包方可以将建设工程其他部分的勘察、设计再分包给其他具有相应资质等级的建设工程勘察、设计单位。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第二十条 建设工程勘察、设计单位不得将所承揽的建设工程勘察、设计转包。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第二十一条 承包方必须在建设工程勘察、设计资质证书规定的资质等级和业务范围内承揽建设工程的勘察、设计业务。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第二十二条 建设工程勘察、设计的发包方与承包方应当执行国家规定的建设工程勘察、设计程序。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第二十三条 建设工程勘察、设计的发包方与承包方应当签订建设工程勘察、设计合同。
建设工程勘察设计管理条例,,,第三章 建设工程勘察设计发包与承包,,第二十四条 建设工程勘察、设计发包方与承包方应当执行国家有关建设工程勘察费、设计费的管理规定。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第二十五条 编制建设工程勘察、设计文件应当以下列规定为依据铁路、交通、水利等专业建设工程还应当以专业规划的要求为依据。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第二十六条 编制建设工程勘察文件应当真实、准确满足建设工程规划、选址、设计、岩土治理和施工的需要。编制方案设计文件应当满足编制初步设计文件和控制概算的需要。编制初步设计文件应当满足编制施工招标文件、主要设备材料订货和编制施工图设计文件的需要。编制施工图设计文件应当满足设备材料采购、非标准设备制作和施工的需要并注明建设工程合理使用年限。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第二十七条 设计文件中选用的材料、构配件、设备应当注明其规格、型号、性能等技术指标其质量要求必须符合国家规定的标准。除有特殊要求的建筑材料、专用设备和工艺生产线等外设计单位不得指定生产厂、供应商。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第二十八条 建设单位、施工单位、监理单位不得修改建设工程勘察、设计文件确需修改建设工程勘察、设计文件的应当由原建设工程勘察、设计单位修改。经原建设工程勘察、设计单位书面同意建设单位也可以委托其他具有相应资质的建设工程勘察、设计单位修改。修改单位对修改的勘察、设计文件承担相应责任。施工单位、监理单位发现建设工程勘察、设计文件不符合工程建设强制性标准、合同约定的质量要求的应当报告建设单位建设单位有权要求建设工程勘察、设计单位对建设工程勘察、设计文件进行补充、修改。建设工程勘察、设计文件内容需要作重大修改的建设单位应当报经原审批机关批准后方可修改。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第二十九条 建设工程勘察、设计文件中规定采用的新技术、新材料可能影响建设工程质量和安全又没有国家技术标准的应当由国家认可的检测机构进行试验、论证出具检测报告并经国务院有关部门或者省、自治区、直辖市人民政府有关部门组织的建设工程技术专家委员会审定后方可使用。
建设工程勘察设计管理条例,,,第四章 建设工程勘察设计文件的编制与实施,,第三十条 建设工程勘察、设计单位应当在建设工程施工前向施工单位和监理单位说明建设工程勘察、设计意图解释建设工程勘察、设计文件。建设工程勘察、设计单位应当及时解决施工中出现的勘察、设计问题。
建设工程勘察设计管理条例,,,第五章 监督管理,,第三十一条 国务院建设行政主管部门对全国的建设工程勘察、设计活动实施统一监督管理。国务院铁路、交通、水利等有关部门按照国务院规定的职责分工负责对全国的有关专业建设工程勘察、设计活动的监督管理。县级以上地方人民政府建设行政主管部门对本行政区域内的建设工程勘察、设计活动实施监督管理。县级以上地方人民政府交通、水利等有关部门在各自的职责范围内负责对本行政区域内的有关专业建设工程勘察、设计活动的监督管理。
建设工程勘察设计管理条例,,,第五章 监督管理,,第三十二条 建设工程勘察、设计单位在建设工程勘察、设计资质证书规定的业务范围内跨部门、跨地区承揽勘察、设计业务的有关地方人民政府及其所属部门不得设置障碍不得违反国家规定收取任何费用。
建设工程勘察设计管理条例,,,第五章 监督管理,,第三十三条 施工图设计文件审查机构应当对房屋建筑工程、市政基础设施工程施工图设计文件中涉及公共利益、公众安全、工程建设强制性标准的内容进行审查。县级以上人民政府交通运输等有关部门应当按照职责对施工图设计文件中涉及公共利益、公众安全、工程建设强制性标准的内容进行审查。施工图设计文件未经审查批准的不得使用。
建设工程勘察设计管理条例,,,第五章 监督管理,,第三十四条 任何单位和个人对建设工程勘察、设计活动中的违法行为都有权检举、控告、投诉。
建设工程勘察设计管理条例,,,第六章 罚则,,第三十五条 违反本条例第八条规定的责令停止违法行为处合同约定的勘察费、设计费 1 倍以上 2 倍以下的罚款有违法所得的予以没收可以责令停业整顿降低资质等级情节严重的吊销资质证书。未取得资质证书承揽工程的予以取缔依照前款规定处以罚款有违法所得的予以没收。以欺骗手段取得资质证书承揽工程的吊销资质证书依照本条第一款规定处以罚款有违法所得的予以没收。
建设工程勘察设计管理条例,,,第六章 罚则,,第三十六条 违反本条例规定未经注册擅自以注册建设工程勘察、设计人员的名义从事建设工程勘察、设计活动的责令停止违法行为没收违法所得处违法所得 2 倍以上 5 倍以下罚款给他人造成损失的依法承担赔偿责任。
建设工程勘察设计管理条例,,,第六章 罚则,,第三十七条 违反本条例规定建设工程勘察、设计注册执业人员和其他专业技术人员未受聘于一个建设工程勘察、设计单位或者同时受聘于两个以上建设工程勘察、设计单位从事建设工程勘察、设计活动的责令停止违法行为没收违法所得处违法所得 2 倍以上 5 倍以下的罚款情节严重的可以责令停止执行业务或者吊销资格证书给他人造成损失的依法承担赔偿责任。
建设工程勘察设计管理条例,,,第六章 罚则,,第三十八条 违反本条例规定发包方将建设工程勘察、设计业务发包给不具有相应资质等级的建设工程勘察、设计单位的责令改正处 50 万元以上 100 万元以下的罚款。
建设工程勘察设计管理条例,,,第六章 罚则,,第三十九条 违反本条例规定建设工程勘察、设计单位将所承揽的建设工程勘察、设计转包的责令改正没收违法所得处合同约定的勘察费、设计费 25以上 50以下的罚款可以责令停业整顿降低资质等级情节严重的吊销资质证书。
建设工程勘察设计管理条例,,,第六章 罚则,,第四十条 违反本条例规定勘察、设计单位未依据项目批准文件城乡规划及专业规划国家规定的建设工程勘察、设计深度要求编制建设工程勘察、设计文件的责令限期改正逾期不改正的处 10 万元以上 30 万元以下的罚款造成工程质量事故或者环境污染和生态破坏的责令停业整顿降低资质等级情节严重的吊销资质证书造成损失的依法承担赔偿责任。
建设工程勘察设计管理条例,,,第六章 罚则,,第四十一条 违反本条例规定有下列行为之一的依照《建设工程质量管理条例》第六十三条的规定给予处罚应商的
建设工程勘察设计管理条例,,,第六章 罚则,,第四十二条 本条例规定的责令停业整顿、降低资质等级和吊销资质证书、资格证书的行政处罚由颁发资质证书、资格证书的机关决定其他行政处罚由建设行政主管部门或者其他有关部门依据法定职权范围决定。依照本条例规定被吊销资质证书的由工商行政管理部门吊销其营业执照。
建设工程勘察设计管理条例,,,第六章 罚则,,第四十三条 国家机关工作人员在建设工程勘察、设计活动的监督管理工作中玩忽职守、滥用职权、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予行政处分。
建设工程勘察设计管理条例,,,第七章 附则,,第四十四条 抢险救灾及其他临时性建筑和农民自建两层以下住宅的勘察、设计活动不适用本条例。
建设工程勘察设计管理条例,,,第七章 附则,,第四十五条 军事建设工程勘察、设计的管理按照中央军事委员会的有关规定执行。
建设工程勘察设计管理条例,,,第七章 附则,,第四十六条 本条例自公布之日起施行。
