文件名,编,分编,章,节,内容
无锡市企业工资集体协商条例,,,第一章 总则,,第一条 为了规范企业工资集体协商行为保障职工与企业双方的合法权益构建和谐稳定的劳动关系根据《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国工会法》等法律、法规结合本市实际制定本条例。
无锡市企业工资集体协商条例,,,第一章 总则,,第二条 本市行政区域内的企业与职工双方依法开展工资集体协商、签订工资协议适用本条例。行业性、区域性工资集体协商适用本条例。
无锡市企业工资集体协商条例,,,第一章 总则,,第三条 本条例所称工资集体协商是指职工方和企业方就企业内部工资分配制度、工资分配形式和工资收入水平、工资支付方式等劳动报酬事项进行平等协商的行为。本条例所称工资协议是指职工方代表与企业方代表在协商一致基础上签订的有关职工工资等事项的专项集体合同。
无锡市企业工资集体协商条例,,,第一章 总则,,第四条 工资集体协商应当遵循合法、平等、公开、互利、诚信的原则。
无锡市企业工资集体协商条例,,,第一章 总则,,第五条 人力资源和社会保障行政部门应当会同总工会、工商业联合会等企业代表组织建立健全协调劳动关系三方机制共同研究工资集体协商中的重大问题加强对企业和职工双方的指导、协调、监督、服务。
无锡市企业工资集体协商条例,,,第一章 总则,,第六条 总工会和企业代表组织应当帮助、指导职工和企业建立集体协商机制依法订立和履行工资协议。
无锡市企业工资集体协商条例,,,第二章 协商内容,,第七条 工资集体协商应当包括以下内容
无锡市企业工资集体协商条例,,,第二章 协商内容,,第八条 实行计件工资制的企业应当协商劳动定额。协商确定的劳动定额标准应当使本企业同岗位百分之九十以上的职工在法定工作时间内能够完成。
无锡市企业工资集体协商条例,,,第二章 协商内容,,第九条 开展工资集体协商应当综合参考下列因素的比例
无锡市企业工资集体协商条例,,,第二章 协商内容,,第十条 企业利润增长或者劳动生产率提高的职工方或者企业方可以在协商中提出增长工资的要求。企业年度增长工资的提供正常劳动的职工工资应当得到增长。企业一线职工工资增长幅度不得低于企业职工工资增长幅度。
无锡市企业工资集体协商条例,,,第二章 协商内容,,第十一条 企业确因不可抗力或者经营困难无力维持现有工资水平的协商双方可以通过工资集体协商适度调整工资水平。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十二条 工资集体协商的双方协商代表人数应当对等每方三至九名并各自确定一名首席协商代表。双方协商代表不得相互兼任。协商代表的任期由被代表方确定但不得短于三年。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十三条 企业方协商代表由其法定代表人或者主要负责人指定。首席协商代表由法定代表人或者主要负责人担任法定代表人或者主要负责人因故不能担任的可以书面委托本企业其他负责人担任。职工方协商代表由本企业职工代表大会职工大会选举产生也可以由本企业工会组织职工推选并公示后产生。首席协商代表由工会主要负责人担任。尚未建立工会的职工方协商代表和首席协商代表由上一级工会或者行业工会指导职工民主推荐并经过半数以上职工同意后产生。女职工超过二十五人或者虽不足二十五人但超过职工总数百分之三十的职工方协商代表中应当有女职工代表。劳务派遣工可以作为协商代表参加用工单位工资集体协商。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十四条 协商代表空缺或者因故不能履行职责的应当在协商开始十五日前按照本条例规定产生新的协商代表。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十五条 职工方和企业方可以聘请本企业以外的有关专业人员作为本方的顾问列席协商会议但聘请人数不得超过本方协商代表的三分之一。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十六条 协商代表应当履行下列职责
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十七条 职工方协商代表应当广泛征求职工意见通过集体协商等形式表达职工诉求依法维护职工合法权益在履行代表职责期间应当遵守企业的各项劳动纪律和规章制度保守在工资集体协商过程中知悉的商业秘密。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十八条 企业方协商代表应当积极开展工资集体协商加强对话和沟通推进民主管理。
无锡市企业工资集体协商条例,,,第三章 协商代表,,第十九条 企业应当为职工方协商代表履行职责创造条件不得因职工方协商代表履行职责而借故调动其工作岗位、免除职务、降低职级等。职工方协商代表因履行工资集体协商职责占用工作时间的视为提供正常劳动。
无锡市企业工资集体协商条例,,,第四章 协商程序,,第二十条 职工和企业任何一方均可以提出开展工资集体协商的要求提出方应当向另一方发出协商意向书协商意向书应当包含协商时间、地点、内容等。收到协商意向书的一方应当在二十日内予以书面答复并与提出方共同确定协商的具体时间及其他相关事项。
无锡市企业工资集体协商条例,,,第四章 协商程序,,第二十一条 企业应当在工资集体协商开始的五个工作日前如实向职工方代表提供与协商内容相关的信息资料。
无锡市企业工资集体协商条例,,,第四章 协商程序,,第二十二条 工会应当在工资集体协商开始的五个工作日前向上一级工会报告。上一级工会应当对职工协商代表进行指导并对协商的过程进行监督。
无锡市企业工资集体协商条例,,,第四章 协商程序,,第二十三条 工资集体协商主要采用会议形式也可以采用书面形式。但一方要求采用会议形式进行集体协商的应当采用会议形式。采用会议形式进行集体协商的会议由双方首席协商代表轮流主持并按照双方确定的程序协商讨论。会议内容应当有书面记录并经双方首席协商代表签字确认。采用书面形式进行集体协商的所提交的书面意见应当经全体协商代表签字确认。协商双方应当在工资集体协商开始之日起三十个工作日内协商完毕并在十个工作日内订立工资协议文本草案。
无锡市企业工资集体协商条例,,,第四章 协商程序,,第二十四条 工资协议文本草案应当提交职工代表大会或者职工大会讨论通过。通过后工资协议由协商双方首席代表签字。
