文件名,编,分编,章,节,内容
那曲市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和促进文明行为培育和践行社会主义核心价值观传承和弘扬中华民族传统美德铸牢中华民族共同体意识推进社会主义精神文明建设促进社会文明进步根据有关法律、法规规定结合本市实际制定本条例。
那曲市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指遵守宪法和法律法规规定坚持社会主义核心价值观符合社会主义道德规范维护公序良俗引领社会风尚加强民族团结推动新时代社会文明进步的行为。
那曲市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当坚持倡导与治理相结合自治、法治、德治相结合奖励与惩戒相结合的原则构建党委统一领导、政府组织实施、部门各负其责、全社会共同参与的工作格局形成共建共治共享的长效机制。
那曲市文明行为促进条例,,,第一章 总 则,,第四条 市、县区精神文明建设工作机构统筹推进本行政区域内的文明行为促进工作建立文明行为促进工作联席会议制度研究拟定文明行为促进工作各项措施指导协调、督促检查和评估考核等工作文明校园等群众性精神文明创建活动奖励、扶助制度加强对不文明行为的监督及时发现、纠正和制止不文明行为评等工作并及时向社会公布测评结果
那曲市文明行为促进条例,,,第一章 总 则,,第五条 市、县区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入本级财政预算推动文明行为促进工作与经济社会协调发展。市、县区人民政府有关部门应当在各自职责范围内做好文明行为促进工作。乡镇人民政府、街道办事处应当做好本辖区内的文明行为促进工作。村居民委员会应当发挥基层群众性自治组织作用加强文明行为宣传、教育和引导组织村居民依法制定和实施村规民约、居民公约培育文明乡风。
那曲市文明行为促进条例,,,第一章 总 则,,第六条 文明行为促进是全社会的共同责任。国家机关、企业事业单位、社会团体、其他组织和公民应当支持和参与文明行为促进工作。国家工作人员、人大代表、政协委员、先进模范人物、教育工作者、志愿者、社会公众人物、窗口服务人员等应当在文明行为促进工作中发挥表率作用。
那曲市文明行为促进条例,,,第二章 文明行为规范,,第七条 公民应当坚定对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同增强国家意识、公民意识、法治意识自觉遵守法律法规、公序良俗、文明公约和其他文明行为规范践行社会主义核心价值观铸牢中华民族共同体意识传承和弘扬老西藏精神两路精神弘扬传统美德遵守社会公德、职业道德、家庭美德提高个人品德修养。
那曲市文明行为促进条例,,,第二章 文明行为规范,,第八条 公民应当遵守下列公共场所文明行为规范人人都做民族团结的守护者谩骂不使用粗言秽语不在火车站、长途客运站等场所喊站揽客自动扶梯依次有序上下楼梯靠右侧通行动时遵守活动规定服从现场管理控制好相关活动设施音量不影响他人正常生活、学习和工作理使用公共座椅和其他设施目聚集、围观不散布不实信息
那曲市文明行为促进条例,,,第二章 文明行为规范,,第九条 公民应当遵守下列公共环境卫生文明行为规范洁严格遵守垃圾分类规定在指定的地点分类投放垃圾不乱扔垃圾、杂物不随地吐痰、便溺合理避开他人以及应急措施如实提供有关情况刻画、乱涂写、乱张贴不在城镇建构筑物临街外墙面晾晒、吊挂影响市容市貌的物品弃物、病死畜禽废弃物
那曲市文明行为促进条例,,,第二章 文明行为规范,,第十条 公民应当遵守下列文明生活行为规范不拼酒、不酗酒珍惜粮食杜绝粮食和食物浪费呼吸道疾病时应当科学佩戴口罩病疫苗及其他免疫疫苗不虐待、遗弃宠物携带宠物出户时应当束链牵领或者采取其他约束措施主动避让他人及时清理宠物粪便源优先选择步行或者乘坐公共交通工具出行
