文件名,编,分编,章,节,内容
泰州市文明行为条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观规范和倡导文明行为提高公民文明素养和社会文明程度根据有关法律、法规结合本市实际制定本条例。
泰州市文明行为条例,,,第一章 总 则,,第二条 本市行政区域内文明行为规范与倡导工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定践行社会主义核心价值观符合社会主义道德要求维护公序良俗、引领社会风尚、推动社会文明进步的行为。
泰州市文明行为条例,,,第一章 总 则,,第三条 文明行为规范与倡导工作应当坚持以人为本、共建共享、统筹推进、奖惩结合的原则完善党委统一领导、政府组织实施、各方分工负责、社会积极参与的工作机制实现文明行为规范与倡导工作科学化、常态化、制度化。
泰州市文明行为条例,,,第一章 总 则,,第四条 市、县级市区人民政府应当将文明行为规范与倡导工作纳入国民经济和社会发展规划以及年度计划加强文明行为规范与倡导工作基础设施的规划、建设和管理将所需工作经费列入财政预算。各类开发区园区、风景名胜区的管理机构应当做好本区域内文明行为规范与倡导工作。乡镇人民政府、街道办事处应当按照市、县级市区人民政府要求做好本辖区内文明行为规范与倡导工作。村民委员会、居民委员会应当加强文明行为宣传和引导协助做好文明行为规范与倡导工作。
泰州市文明行为条例,,,第一章 总 则,,第五条 市、县级市区精神文明建设指导机构具体负责文明行为规范与倡导的指导协调、监督管理等工作投诉教育、公安、民政、生态环境、住房和城乡建设、城市管理、交通运输、农业农村、文化广电和旅游、卫生健康、市场监督管理等主管部门具有管理公共事务职能的组织和工会、共青团、妇联等人民团体应当按照各自职责共同做好文明行为规范与倡导工作。
泰州市文明行为条例,,,第一章 总 则,,第六条 国家机关、人民团体、企业事业单位、社会组织应当加强文明行为宣传和教育提高公民文明素养。学校、幼儿园等教育机构应当将文明行为规范纳入教育、教学内容引导学生遵守文明行为规范。报刊、广播、电视、政府门户网站等公共媒体应当积极宣传文明行为规范与倡导工作刊播公益广告传播文明行为先进事迹。
泰州市文明行为条例,,,第一章 总 则,,第七条 任何单位和个人应当支持、参与文明行为规范与倡导工作有权对文明行为规范与倡导工作提出意见和建议有权对不文明行为予以劝阻对不听劝阻的可以向有关主管部门举报、投诉。有关主管部门应当公开举报、投诉的受理方式依法及时处理相关举报、投诉并将处理结果告知举报人、投诉人。
泰州市文明行为条例,,,第二章 规范与管理,,第八条 公民应当践行社会主义核心价值观弘扬中华民族传统美德树立社会责任意识、规则意识、奉献意识遵守法律法规、公序良俗以及其他文明行为规范。
泰州市文明行为条例,,,第二章 规范与管理,,第九条 倡导下列文明行为儿童、病人、残疾人、孕妇、怀抱婴幼儿的乘客等让座楼院、小区、村庄的绿化、美化活动境儿童、残疾人等特殊群体。
泰州市文明行为条例,,,第二章 规范与管理,,第十条 公民应当自觉遵守下列健康生活文明行为规范抛撒冥纸不在指定区域以外焚烧祭品和衣物等不将骨灰装棺土葬年人遵守文明行为规范
泰州市文明行为条例,,,第二章 规范与管理,,第十一条 公民应当自觉遵守下列公共秩序文明行为规范梯时靠右侧通行等场所保持安静员、教练员、裁判员和其他观众服从现场管理爱护场馆设施场地、设施设备采取有效措施避免影响他人正常工作、生活矛盾、医疗纠纷依法处理暴力信息不在网上通过发帖、评论等方式攻击、谩骂他人目聚集、围观、起哄。
泰州市文明行为条例,,,第二章 规范与管理,,第十二条 公民应当爱护公共环境卫生不得从事下列行为袋等废弃物物涂写境卫生设施或者改变其用途擅自关闭、闲置或者拆除环境卫生设施爆竹
泰州市文明行为条例,,,第二章 规范与管理,,第十三条 公民应当自觉遵守下列交通文明行为规范通过人行横道停车让行遇到警车、消防车、救护车、工程救险车执行紧急任务主动让行辆干净整洁上下客时规范有序停靠吸烟、饮食或者携带散发异味的物品道的靠路边行走通过路口或者横过道路走人行横道或者过街设施通过没有人行横道的路口或者在没有过街设施的路段横过道路在确认安全后迅速通过。
