文件名,编,分编,章,节,内容
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第一条 为加强城乡容貌和环境卫生治理创建和维护整洁、优美、文明的城乡环境根据有关法律、法规结合自治州实际制定本条例。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第二条 自治州行政区域内城乡容貌和环境卫生治理活动适用本条例。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第三条 城乡容貌和环境卫生治理工作实行党委领导、政府主导、分级负责、属地管理、公众参与、社会监督的原则。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第四条 州住房和城乡建设主管部门负责全州城乡容貌和环境卫生治理的组织、协调、监督工作。县市人民政府城乡容貌和环境卫生主管部门负责本行政区域内城乡容貌和环境卫生治理工作也可以依法委托符合条件的组织实施有关行政处罚。州、县市人民政府其他有关部门按照各自职责做好城乡容貌和环境卫生治理的相关工作。乡镇人民政府、街道办事处负责辖区内城乡容貌和环境卫生治理的具体工作指导和督促村居民委员会及相关单位开展城乡环境卫生治理。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第五条 州、县市人民政府应当将城乡容貌和环境卫生事业纳入国民经济和社会发展规划建立城乡容貌和环境卫生治理多元化投入机制鼓励社会投资参与城乡容貌和环境卫生治理活动。鼓励、支持单位和个人组织、开展参加志愿服务活动。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第六条 广播、电视、报刊、互联网等大众传播媒介应当开展城乡容貌和环境卫生公益性宣传对违反城乡容貌和环境卫生管理法律、法规的行为进行舆论引导和监督。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第一章 总 则,,第七条 任何单位和个人对损害、破坏城乡容貌和环境卫生治理的行为有权进行劝导、制止、投诉或者举报。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第八条 建构筑物的所有权人或者使用权人应当保持建构筑物外立面完好、整洁不得实施擅自拆墙改扩门窗改变外立面原设计等行为。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第九条 单位或者个人设置夜景照明、户外广告、招牌、标志标牌、橱窗等设施的应当符合国家和自治区城市容貌标准并保持完好。设施有破污损、断亮或者其他影响市容容貌情形的应当及时清洁、维修或者更换。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十条 城镇给排水、电力、照明、通信、人防等公共设施的管线、设备应当规范建设由权属单位或者管理维护单位定期维护保持完好、整洁。架空线缆和杆架由权属单位逐步改造入地埋设或者采取隐蔽措施新建管线应当入地埋设。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十一条 道路两旁或者公共场所设置的体育锻炼器械、雕塑、街景小品等设施由管理维护单位保持整洁美观确保使用安全。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十二条 道路和其他公共场地上设置的井盖、雨篦等设施管理维护单位应当保持其完好、正位。出现破损、移位或者丢失的管理维护单位应当及时设置警示标志、护栏等临时防护措施并在 24 小时内维修更换。无法确定管理维护单位的由县
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十三条 县市人民政府城乡容貌和环境卫生主管部门应当合理规划、建设公共厕所设置明显标识保持卫生清洁。鼓励国家机关、社会团体、企事业单位和其他组织向社会公众开放内部厕所。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十四条 实行互联网租赁的自行车、机动车等交通工具其经营者应当保持车辆整洁完好并在规定的地点停放。使用人应当遵守道路通行和停放规定。公安、交通、城市管理等部门应当加强协同做好互联网租赁自行车、机动车等交通工具使用、停放的监督和管理。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十五条 县市人民政府应当合理规划布局集贸市场划定位置相对固定、经营相对集中的便民摊点经营区域完善配套设施引导经营者进入划定的区域从事经营活动。集贸市场管理者应当保持市场及周边环境整洁合理配置垃圾分类收集容器。划定的早市、夜市、临时摊点经营者应当按照规定的时间、地点经营保持经营场地整洁收市及时清理垃圾、污渍。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十六条 建筑施工现场应当符合以下规定筑垃圾
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十七条 城镇住宅小区应当保持环境整洁任何单位和个人不得乱扔垃圾、占用公共区域堆放物品。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十八条 禁止在城市建成区内饲养鸡、鸭、鹅、兔、羊、猪、食用鸽等家禽家畜因教学、科研以及其他特殊需要饲养的除外。饲养信鸽的应当遵守有关规定并采取措施防止影响市容环境卫生。饲养宠物的不得影响市容环境卫生对宠物在公共场所产生的粪便和其他废弃物应当立即清除。养犬者还应当遵守有关养犬管理的法律法规。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第十九条 车辆修理、装饰、清洗等经营者应当在指定区域作业配置废弃物收集设施按规定处理污油、污水不得妨碍门前道路通行或者占用公共区域堆放设备、废弃物。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第二十条 县市人民政府应当统筹规划、合理布局再生资源市场和废旧物品回收网点。再生资源回收市场和废旧物品回收网点经营者应当保持经营场所整洁卫生采取设置围墙、地面硬化、遮盖等措施防止收储场所扬尘以及回收物溢流、散落不得在收储场所之外堆放废旧物品等废弃物。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第二十一条 县市人民政府应当完善生活垃圾分类投放、收集、运输、资源化利用和终端处置体系建设。鼓励社会资本参与垃圾分类、收集、运输和处理。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第二十二条 居民生活垃圾由环境卫生行政主管部门或者环境卫生专业单位负责清运日产日清。清运作业后应当及时复位收集容器清理作业场地做到密闭运输。废旧家具等大件垃圾应当按照规定时间投放在指定收集场所。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第二十三条 餐厨垃圾实行统一收运处置日产日清。收储、运输工具应当密闭防止滴漏、洒落。禁止将餐厨垃圾餐具、餐厨设备清洗油污废水倒入道路、绿化带、排水管道、沟、渠、河、湖等。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第一节 城 镇,第二十四条 施工单位维护道路、管线栽培修剪树木、花卉或者维修、更换路灯、电线杆等其他公共设施的应当及时清除施工作业产生的废弃物并对施工作业现场恢复原状。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第二十五条 乡镇人民政府、街道办事处应当建立乡村容貌和环境卫生治理工作责任制并指导村居民委员会依法将治理工作纳入村规民约或者居民公约。村居民委员会负责组织村民开展村庄容貌和环境卫生治理工作建立与农村网格化管理和联户长制度相衔接的环境卫生治理制度。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第二十六条 乡镇人民政府在编制村庄规划时应当科学布局村民居住区和牲畜饲养区、生活垃圾集中收集点、农机集中停放点、晾晒场、畜禽粪污集中堆放点。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第二十七条 不得在乡村规划区内占用公共场所堆放粪便、柴草、垃圾等物品或者在公共区域搭建厕所、畜禽圈舍、堆放杂物的其他设施。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第二十八条 县市人民政府农业农村主管部门应当指导回收农药、化肥等农业投入品包装物和农用薄膜等农业生产废弃物。农业废弃物的回收处理应当依照相关法律法规规定执行不得随意丢弃、焚烧、掩埋。回收后的农业生产废弃物由专门机构或者组织统一回收定期规集做无害化处理。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第二十九条 村居民生活垃圾应当倾倒在垃圾容器内或者投放至集中收集点不得随意抛撒、堆放或者焚烧。不得擅自将城市建筑垃圾向指定场所以外的乡村转移、倾倒或者堆放。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第三十条 倡导村居民圈养家禽家畜保持饲养场所环境卫生。确需放养家禽、家畜的应当采取必要措施防止污染村庄道路和其他公共场所。禁止擅自处置或者抛弃病死动物尸体、病害动物产品。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第三十一条 在农村从事车辆清洗、维修等经营活动的应当具备符合规范要求的经营场所和污水、污泥、废油处理设施保持周围环境卫生整洁。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第三十二条 乡镇人民政府应当在乡镇集镇区县、乡、村道路两侧经营场所周边划定停车区域鼓励有条件的村庄建立停车场、农机大院保持机动车、农用车、农业机械、非机动车有序停放。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第二章 治理标准和要求,第二节 乡 村,第三十三条 任何单位和个人不得擅自在建筑物、构筑物、围墙、树木、立杆上等张贴、喷涂、刻画各类信息。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第三章 监督与管理,,第三十四条 城乡容貌和环境卫生治理工作实行责任区管理制度按照下列规定执行镇公共区域的容貌和环境卫生由城市环境卫生等主管部门或者专业作业单位负责。街巷等区域由街道办事处负责院场馆、集贸市场、商铺和停车场等场所由经营管理者负责园、公路、铁路、车站及其设施由经营管理者负责物业管理的区域由乡镇人民政府、街道办事处负责由本单位负责建设单位负责已征地并取得土地使用权未开工建设的由土地使用单位负责乡镇人民政府、村民委员会负责。村民的宅基地、居住地和农田由使用权人负责营管理单位负责。确定责任区时所有权人、管理人、使用权人之间约定管理责任的由约定的责任人负责范围和权属不清或者有争议的由县市、乡镇人民政府或者城乡容貌和环境卫生主管部门确定。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第三章 监督与管理,,第三十五条 城乡容貌和环境卫生责任区的责任人应当履行下列义务除冰予以劝阻、制止并向城乡容貌和环境卫生主管部门报告。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第三章 监督与管理,,第三十六条 县市人民政府城乡容貌和环境卫生主管部门应当综合运用物联网、大数据等现代信息技术建立健全网格化管理机制和常态化巡查机制及时发现和查处违法行为。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第三章 监督与管理,,第三十七条 县市城乡容貌和环境卫生主管部门和其他有关主管部门、乡镇人民政府、街道办事处应当建立城乡容貌和环境卫生投诉处理机制设立并公布举报信箱、投诉电话和其他联系方式及时查处影响城乡容貌和环境卫生的行为。对损害城乡容貌和环境卫生行为的投诉自受理投诉之日起三十个工作日内将处理意见答复投诉人。
昌吉回族自治州城乡容貌和环境卫生治理条例,,,第四章 法律责任,,第三十八条 负有城乡容貌和环境卫生治理工作职责的人员违反本条例规定玩忽职守、滥用职权、徇私舞弊对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
