文件名,编,分编,章,节,内容
宿迁市养犬管理条例,,,,,第一条 为了加强养犬管理规范养犬行为保障公民健康和人身安全维护社会公共秩序和市容环境卫生根据《中华人民共和国动物防疫法》、《中华人民共和国传染病防治法》、《江苏省城市市容和环境卫生管理条例》等法律、法规结合本市实际制定本条例。
宿迁市养犬管理条例,,,,,第二条 本市行政区域内的养犬行为及其相关管理活动适用本条例。军用、警用、搜救、导盲等特种犬动物园、科研机构、专业表演团体等饲养的特定用途犬只的管理不适用本条例按照国家有关规定执行。
宿迁市养犬管理条例,,,,,第三条 市、县区人民政府应当加强对养犬管理工作的领导将其纳入社会治理工作体系协调解决养犬管理工作中的重大问题并将养犬管理工作经费纳入本级财政预算。乡镇人民政府、街道办事处应当建立流浪犬日常巡查机制组织、协调居村民委员会做好流浪犬控制和处置工作协助有关部门做好养犬登记管理、犬只防疫等工作。开发区园区、旅游度假区管理机构按照市人民政府规定的职责做好养犬管理工作。
宿迁市养犬管理条例,,,,,第四条 公安机关是养犬管理的主管部门负责养犬登记和收容、捕杀狂犬指导流浪犬的控制和处置工作依法查处违法养犬行为。农业农村主管部门负责犬只免疫、检疫和死亡犬只无害化处理等犬只防疫工作的监督管理。城市管理主管部门负责查处占用道路售犬和养犬影响市容市貌和环境卫生的违法行为。物业管理主管部门负责督促、指导物业服务企业配合做好服务区域内的养犬管理工作。卫生健康主管部门负责对人用狂犬病疫苗接种和狂犬病人诊治的监督管理。财政、发展和改革、市场监督管理、教育、民政、文化广电和旅游等部门按照各自职责做好养犬管理相关工作。
宿迁市养犬管理条例,,,,,第五条 居村民委员会应当协助公安机关做好养犬登记调解因养犬引起的纠纷可以依法组织制定文明养犬公约并监督实施。物业服务企业应当对其物业管理区域内发生的违法养犬行为进行劝阻劝阻无效的应当及时向相关部门报告并协助处理未委托物业服务企业实施物业管理的由居村民委员会、业主委员会进行劝阻、报告。从事动物诊疗、犬只经营等单位应当积极协助相关部门开展养犬登记、犬只免疫等工作。鼓励相关行业协会、动物保护组织等依法参与养犬普法宣传、培训服务和救助收容等活动。
宿迁市养犬管理条例,,,,,第六条 任何单位和个人有权对违法养犬行为进行劝阻可以通过政府便民服务热线、110 报警电话和政务服务线上平台等途径举报、投诉违法养犬行为。接到举报、投诉的部门和单位应当及时处理并对举报、投诉人的信息予以保密。
宿迁市养犬管理条例,,,,,第七条 市、县区人民政府及其相关部门应当开展文明养犬、狂犬病防治知识的宣传教育活动。广播、电视、报刊、网络等媒体应当加强文明养犬宣传教育引导养犬人形成良好养犬习惯。
宿迁市养犬管理条例,,,,,第八条 本市实行分区域养犬管理制度分为重点管理区和一般管理区。重点管理区的范围由市、县人民政府根据城镇建设发展、人口居住密度等情况划定、调整并向社会公布。重点管理区外为一般管理区。禁止在重点管理区内饲养大型犬、烈性犬。
宿迁市养犬管理条例,,,,,第九条 个人在重点管理区内饲养犬只的每户限养一只提倡饲养绝育犬在一般管理区内饲养大型犬、烈性犬的应当实行拴养或者圈养。重点管理区内准养的犬只繁殖幼犬的养犬人应当在幼犬出生之日起九十日内将超出限养数量的犬只自行妥善处置或者送交犬只留检机构。大型犬标准和烈性犬名录由市公安机关会同市农业农村主管部门确定及时向社会公布并根据情况适时调整。
宿迁市养犬管理条例,,,,,第十条 因护卫工作需要单位可以在一般管理区内饲养犬只应当配备犬笼、犬舍、围墙等封闭安全防护设施设置明显的养犬标志并安排专人饲养和管理犬只。因免疫、诊疗等原因确需离开饲养场所的养犬人应当采取将犬只装入犬袋或者犬笼等安全防护措施。
