文件名,编,分编,章,节,内容
长春市电梯安全管理条例,,,第一章 总 则,,第一条 为了加强电梯安全管理预防和减少电梯事故保障人身和财产安全根据法律法规的有关规定结合本市实际制定本条例。
长春市电梯安全管理条例,,,第一章 总 则,,第二条 本市行政区域内电梯的生产包括制造、安装、改造、修理、经营、使用、维护保养、检验、检测、安全评估和电梯安全的监督管理适用本条例。本条例所称电梯包括载人货电梯、自动扶梯、自动人行道等。具体范围按照国家特种设备目录确定。非公共场所且仅供单一家庭安装使用的电梯不适用本条例。
长春市电梯安全管理条例,,,第一章 总 则,,第三条 市、县市区人民政府及开发区管理机构应当加强对电梯安全工作的领导将电梯安全工作纳入安全生产责任制考核范围督促有关部门依法履行监督管理职责建立电梯安全管理协调机制协调解决电梯安全管理中存在的问题。乡镇人民政府、街道办事处负责协助有关部门做好本辖区内电梯安全管理工作将电梯安全管理工作纳入网格化管理体系督促电梯使用管理单位落实主体责任组织和协调业主委员会筹措电梯修理、改造、更新资金。
长春市电梯安全管理条例,,,第一章 总 则,,第四条 市、县市区特种设备安全监督管理部门以下简称特种设备监管部门负责本辖区内的电梯安全监督管理工作。市、县市区建设主管部门负责对建筑物中电梯规格、数量配置的设计审查以及电梯井道、机房、底坑、监控用房等建筑质量的监督管理督促建设单位在电梯移交给使用管理单位前履行电梯安全管理职责。市、县市区物业主管部门负责监督受委托管理电梯的物业服务企业依法履行职责依法办理、使用物业专项维修资金用于住宅电梯修理、改造、更新工作。通信主管部门会同有关部门负责做好电梯井道通信信号覆盖的监督工作。其他有关部门应当按照各自职责共同做好电梯安全监督管理相关工作。
长春市电梯安全管理条例,,,第一章 总 则,,第五条 电梯生产、经营、使用管理单位应当遵守有关法律、法规、安全技术规范及相关标准的规定建立、健全电梯安全责任制度确保电梯生产、经营、使用安全。
长春市电梯安全管理条例,,,第一章 总 则,,第六条 鼓励电梯生产、维护保养、使用管理单位和检验、检测机构投保电梯安全责任保险。委托物业服务企业管理的电梯电梯运行维护费用包含电梯安全责任保险费的物业服务企业应当投保电梯安全责任保险并将投保的相关情况进行公示。
长春市电梯安全管理条例,,,第一章 总 则,,第七条 特种设备监管部门和电梯生产、经营、维护保养、使用管理单位以及新闻媒体应当加强电梯安全和文明乘用电梯的教育宣传普及电梯安全知识增强公众的电梯安全意识和自我保护能力。
长春市电梯安全管理条例,,,第一章 总 则,,第八条 电梯相关行业协会应当加强行业自律推进行业诚信体系建设开展行业信息分析研究组织教育培训和咨询参与相关标准制定按照行业标准、行规、行约等实施行业惩戒措施提高行业服务水平和电梯安全管理水平。
长春市电梯安全管理条例,,,第二章 生产经营,,第九条 电梯生产单位应当依法取得特种设备生产许可按照国家相关标准和安全技术规范开展生产活动对生产的电梯质量负责。任何组织和个人不得伪造、冒用、涂改、倒卖、出租、出借特种设备生产许可证书。
长春市电梯安全管理条例,,,第二章 生产经营,,第十条 电梯制造单位应当对其制造的电梯及其部件的安全性能负责并履行下列义务证期对质量保证期内电梯出现的质量问题免费修理或者更换相关零部件护说明、型式试验证明等相关技术资料培训和其他技术帮助在的问题提出改进建议理单位并向所在地特种设备监管部门报告缺陷的应当立即停止生产主动召回已出售的电梯并承担相关责任意见。
长春市电梯安全管理条例,,,第二章 生产经营,,第十一条 电梯制造单位应当在公众聚集场所和住宅小区新装乘客电梯中配备具有运行参数采集和网络远程传输功能的监测装置并向电梯使用管理单位免费开放电梯运行故障监测信号接口以方便对电梯进行故障监测分析和应急救援。鼓励制造单位对本条例实施前已经安装的电梯逐步开放电梯运行故障监测信号接口。电梯运行故障监测信号应当与日常维护保养单位联网。
长春市电梯安全管理条例,,,第二章 生产经营,,第十二条 需要安装电梯的建设项目建设单位应当按照有关规定和标准设置电梯保证电梯规格、数量配置、应急救援通道与建筑物的结构、使用需求相适应。车站、机场等公共交通场所的自动扶梯和自动人行道建设单位应当选用公共交通型电梯。建设单位向电梯使用管理单位移交电梯时应当移交完整的电梯安全技术档案和电梯使用标志。
长春市电梯安全管理条例,,,第二章 生产经营,,第十三条 电梯的安装、改造、修理应当由电梯制造单位或者其委托的依法取得相应许可的单位进行。电梯制造单位委托其他单位进行电梯安装、改造、修理的应当对其安装、改造、修理进行安全指导和监控并按照安全技术规范的要求进行校验和调试。电梯制造单位对电梯安全性能负责。电梯制造单位已经注销或者不再具有相应许可的电梯使用管理单位经电梯所有权人同意应当委托取得相应许可的单位实施电梯改造或者修理。
长春市电梯安全管理条例,,,第二章 生产经营,,第十四条 电梯安装、改造、修理单位应当遵守下列规定面告知所在地特种设备监管部门程是否符合电梯安全使用要求落实安全防护措施如实记录施工过程并在竣工验收后三十日内将监督检验报告、质量证明文件、隐蔽工程资料以及施工过程记录、重大技术问题处理文件等技术资料移交给电梯所有权人或者其委托的电梯使用管理单位电梯在交付使用前应当采取措施防止电梯被他人使用进行监督检验未经监督检验或者监督检验不合格的不得交付使用。
长春市电梯安全管理条例,,,第二章 生产经营,,第十五条 电梯经营单位销售电梯时应当验明电梯的设计文件、产品质量合格证明、安装及使用维修说明、主要部件型式试验报告和监督检验证明等文件并建立检查验收和销售记录。
长春市电梯安全管理条例,,,第二章 生产经营,,第十六条 禁止经营下列电梯及相关产品
长春市电梯安全管理条例,,,第三章 使用管理,,第十七条 电梯所有权人应当依法承担电梯日常管理、维护保养、修理、改造、更新、报废、检验、检测、安全评估、保险等费用。
长春市电梯安全管理条例,,,第三章 使用管理,,第十八条 电梯使用管理单位应当履行电梯安全管理责任。电梯未明确使用管理单位的不得投入使用。电梯使用管理单位按照下列规定确定位为电梯使用管理单位的物业服务企业或者其他单位为电梯使用管理单位一个所有权人的该所有权人为电梯使用管理单位有多个所有权人的应当共同协商确定电梯使用管理单位经协商无法确定的由电梯所在地乡镇人民政府、街道办事处协调确定电梯使用管理单位约定电梯使用管理单位未约定或者约定不明的电梯所有权人为电梯使用管理单位。
长春市电梯安全管理条例,,,第三章 使用管理,,第十九条 电梯使用管理单位应当履行下列管理职责在地特种设备监管部门办理电梯使用登记。电梯使用管理单位变更的应当自变更之日起三十日内办理变更登记并将电梯安全技术档案完整移交接管单位电梯安全技术档案的电梯安全管理人员意事项、警示标志、应急救援电话等其中自动扶梯、自动人行道的紧急制停按钮应当以明示方式告知梯运行期间在岗照规定对电梯进行维护保养和定期检查并作出记录工作及时落实维护保养单位发出的书面停止电梯运行通知和整改建议行为的及时制止梯作业人员证的人员外其他人员不得使用电梯钥匙和机房钥匙的采取安全防护技术措施或者安排人员进行现场管理当在电梯制造单位的指导下进行装修完成后应当通知电梯制造单位进行测试经测试符合国家相关安全技术规范后方可投入使用在电梯口的显著位置设置停用标志和围挡并及时通知电梯维护保养单位检修被困乘客进行抚慰并组织实施救援不具备应急救援条件时立即通知电梯维护保养单位或者报告应急救援机构赶赴现场实施救援现场并于一小时内报告电梯所在地的特种设备监管部门及有关部门全使用的其他规定。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十条 住宅小区电梯管理应当遵守下列规定企业签订物业服务合同时应当确定电梯安全使用管理方面的权利、义务相关记录和电梯运行维护费用使用情况监督物业服务企业履行电梯使用管理职责。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十一条 物业服务企业对既有住宅的电梯加装刷卡系统有约定的按照约定没有约定或者约定不明的应当依法经业主同意。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十二条 公众聚集场所以及新建住宅的电梯应当安装视频监控设施并保证正常运行既有住宅的在用电梯鼓励安装视频监控设施。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十三条 电梯使用管理单位应当在电梯安全检验合格有效期届满前一个月向检验、检测机构申请定期检验。未经检验或者经检验不合格的电梯不得继续使用。停用的电梯电梯使用管理单位应当在显著位置设置停用标志采取必要的防护措施并切断电梯主电源。电梯重新启用时已经超出下次检验日期的应当经检验机构检验合格未超出下次检验日期的应当经电梯维护保养单位检查合格。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十四条 物业服务企业作为住宅电梯使用管理单位的可以单独收取电梯费单独收取或者物业费中包含的电梯费应当单独设立账户、专款专用。住宅电梯需要修理、改造、更新的物业服务企业和业主委员会应当及时组织实施。电梯费专项账户资金不足的可以依法从物业专项维修资金中支出未建立物业专项维修资金或者专项维修资金不足的由使用电梯的业主承担。住宅电梯存在严重事故隐患不经过重大修理、改造或者更新难以消除隐患且相关方对经费筹集、整改方案等达不成一致意见的由电梯所在地乡镇人民政府、街道办事处组织物业服务企业、业主代表和县市区物业、特种设备监管等部门共同协商确定电梯修理、改造或者更新方案和费用筹集方案。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十五条 乘客乘用电梯时应当遵守安全使用说明和注意事项不得有下列行为物学龄前儿童应当在具有看护能力的成年人的看护下乘用电梯。乘用的电梯发生故障时乘客应当及时与电梯安全管理人员取得联系服从电梯安全管理人员的指挥。
长春市电梯安全管理条例,,,第三章 使用管理,,第二十六条 既有住宅加装电梯应当遵循业主自愿、充分协商、依法合规、保障安全的原则。具体实施办法由市人民政府制定。
长春市电梯安全管理条例,,,第四章 维护保养,,第二十七条 电梯的维护保养由电梯制造单位或者依法取得许可的安装、改造、修理单位负责。电梯维护保养单位在本市从事日常维护保养业务的应当如实将本单位名称、许可范围、办公地址等信息录入特种设备安全管理系统信息发生变更的应当及时重新录入并对信息的真实性、完整性负责。
长春市电梯安全管理条例,,,第四章 维护保养,,第二十八条 电梯维护保养单位应当与电梯使用管理单位签订维护保养合同维护保养合同应当包括下列内容应急处置预案的义务
长春市电梯安全管理条例,,,第四章 维护保养,,第二十九条 电梯维护保养单位与电梯使用管理单位签订电梯维护保养合同前应当对拟维护保养电梯的安全性、可靠性、维护保养所需的人员、技术、装备和备品备件供应等进行确认确保其有能力保障所维护保养的电梯安全运行。
长春市电梯安全管理条例,,,第四章 维护保养,,第三十条 电梯维护保养单位应当对其维护保养的电梯安全性能负责并履行下列职责明的要求制定安全管理制度、维护保养计划投诉电话公布最近一次维护保养信息信息应当包括维护保养时间和内容等安全防护措施保证施工安全定期对维护保养作业人员进行安全教育和技术培训建立作业人员教育培训记录并存档当有产品质量合格证明其安全附件以及安全保护装置应当有型式试验证明钟内赶到现场救援故障暂时难以排除的应当将解决方案书面通知电梯使用管理单位并告知其故障排除前不得使用电梯存在安全隐患、电梯使用管理单位未及时整改的应当及时向业主或者使用人公示告知保养每六个月至少进行一次检查并向电梯使用管理单位出具自检报告。如实填写维护保养和故障记录记录应当经电梯使用管理单位书面确认至少保存五年分包
长春市电梯安全管理条例,,,第四章 维护保养,,第三十一条 公众聚集场所使用频率较高的电梯以及使用年限超过十五年的电梯电梯使用管理单位和维护保养单位应当根据电梯运行的实际状况增加维护保养次数和维护保养项目。
长春市电梯安全管理条例,,,第五章 检验、检测和安全评估,,第三十二条 从事电梯检验和提供检测服务的机构应当依法取得相应的许可方可从事检验、检测、安全评估工作。从事检验、检测的人员应当具备电梯检验、检测资格。
长春市电梯安全管理条例,,,第五章 检验、检测和安全评估,,第三十三条 电梯检验、检测机构应当遵守下列规定报告负责保密义务的应当书面告知电梯使用管理单位采取相应措施属于严重事故隐患的还应当书面向电梯所在地的特种设备监管部门报告。
长春市电梯安全管理条例,,,第五章 检验、检测和安全评估,,第三十四条 电梯检验、检测机构及从业人员不得从事下列活动推荐电梯生产、维护保养单位位。
长春市电梯安全管理条例,,,第五章 检验、检测和安全评估,,第三十五条 电梯有下列情形之一的电梯使用管理单位可以委托检验、检测机构进行安全评估经业主同意的
长春市电梯安全管理条例,,,第五章 检验、检测和安全评估,,第三十六条 经安全评估后电梯达到安全运行要求的应当出具可以继续使用的评估意见无法达到安全运行要求或者继续使用成本过高不符合能效指标要求的应当出具修理、改造、更新的评估意见。安全评估的单位或者机构应当对评估结论的真实性、完整性负责。评估结论可以作为申请使用物业专项维修资金的依据。住宅小区电梯经安全评估后电梯使用管理单位应当将评估结论张贴在电梯轿厢内或者出入口的显著位置。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第三十七条 特种设备监管部门应当制定电梯安全监督检查计划并报同级人民政府及上级特种设备监管部门备案。特种设备监管部门按照计划对生产、经营、使用、维护保养单位和检验、检测机构实施监督检查对涉及电梯安全的举报和投诉应当及时调查处理。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第三十八条 特种设备监管部门应当将下列电梯列为重点安全监督检查范围查的。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第三十九条 特种设备监管部门在实施监督管理时发现违反法律、法规和安全技术规范的行为或者在用电梯存在严重事故隐患的应当发出特种设备安全监察指令责令相关单位整改及时消除隐患。对逾期未整改的电梯生产、使用管理、维护保养单位以及检验、检测机构可以约谈其主要负责人。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第四十条 市特种设备监管部门应当建立电梯综合监管平台运用信息化手段加强电梯安全监管。电梯制造、安装、改造、修理、使用管理、维护保养单位和检验、检测机构应当按照要求向市特种设备监管部门传送相关信息并对信息的真实性、完整性负责。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第四十一条 市特种设备监管部门应当建立电梯维护保养单位监督管理与信用评价制度将有关信息纳入企业信用监管平台并向社会公布。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第四十二条 特种设备监管部门在实施电梯安全监督检查过程中发现有下列情形之一的应当提请所在地相关部门依法查处监察指令书拒不改正或者因不履行物业服务合同约定致使电梯发生安全责任事故需要对物业服务企业进行处理的理职责需要追究其责任的
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第四十三条 任何组织或者个人发现危及电梯安全的行为或者电梯存在安全隐患的可以向电梯所在地特种设备监管等相关部门投诉、举报。相关管理部门对接到的投诉、举报应当受理属于本部门职责的应当及时进行核实、处理并答复举报人不属于本部门职责的应当及时移送有权处理的部门将移送情况告知举报人。有权处理的部门应当及时处理不得推诿。
长春市电梯安全管理条例,,,第六章 监督管理与应急处置,,第四十四条 电梯使用管理单位、维护保养单位应当制定电梯事故应急专项预案每年至少组织一次应急演练。
长春市电梯安全管理条例,,,第七章 法律责任,,第四十五条 有关行政机关及其工作人员违反本条例规定有下列情形之一的由其上级机关或者监察机关责令改正对直接负责的主管人员和其他直接责任人员依法给予处分
