文件名,编,分编,章,节,内容
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第一条 为了加强民族团结誓词碑文化的保护和传承铸牢中华民族共同体意识培育和践行社会主义核心价值观汇聚推动全县经济社会高质量发展的磅礴力量根据《中华人民共和国民族区域自治法》和《云南省民族团结进步示范区建设条例》等法律法规结合宁洱哈尼族彝族自治县以下简称自治县实际制定本条例。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第二条 自治县行政区域内民族团结誓词碑文化的保护和传承适用本条例。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第三条 本条例所称民族团结誓词碑文化是指 1951 年 1月 1 日在自治县建立的民族团结誓词碑及其相关的具有历史价值、教育意义、纪念意义和现实意义的物质和精神文化。具体包括结誓词碑相关的纪念设施或者场所口述历史记录、回忆记录、声像资料等民族团结誓词碑蕴含的中国共产党做好民族工作的宝贵经验等
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第四条 保护传承民族团结誓词碑文化应当坚持中国共产党的领导坚持守正创新与时俱进坚持和发展新时代民族团结誓词碑文化以铸牢中华民族共同体意识为主线做好各项工作引导各族群众牢固树立休戚与共、荣辱与共、生死与共、命运与共的共同体理念不断增进对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同构筑中华民族共有精神家园。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第五条 自治县人民政府应当将民族团结誓词碑文化保护传承工作经费列入财政预算建立民族团结誓词碑文化保护传承工作协调机制加强统筹规划、协调指导和督促检查研究解决保护传承工作中的重大问题。自治县人民政府文化和旅游部门负责民族团结誓词碑的保护传承以及与民族团结誓词碑文化相关的公共文化、旅游服务、宣传弘扬等工作。民族宗教部门负责运用民族团结誓词碑文化开展新时代民族工作。其他有关部门和机构应当按照各自职责做好民族团结誓词碑文化保护传承工作。乡镇人民政府应当做好本行政区域内民族团结誓词碑文化的保护传承工作。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第六条 保护传承民族团结誓词碑文化是全社会的共同责任。任何单位和个人都有保护传承民族团结誓词碑文化的义务不得实施污损、侵占、破坏、损毁民族团结誓词碑或者歪曲、丑化、亵渎、否定民族团结誓词碑文化的行为。复制、拓印民族团结誓词碑的应当依法履行审批手续不得对民族团结誓词碑造成损害。对民族团结誓词碑文化保护不力、利用不当等损害国家利益、社会公共利益的行为检察机关可以依照法律规定提出检察建议或者提起公益诉讼。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第七条 民族宗教、文化和旅游、党史方志、档案等部门和机构应当组织开展民族团结誓词碑文化理论研究加强文献档案、口述资料收集整理和利用研究加快研究成果转化为保护传承民族团结誓词碑文化提供理论支撑。鼓励支持单位和个人与省内外高校、社会科学研究机构等加强合作整理提炼民族团结誓词碑故事和相关的光荣传统挖掘阐释民族团结誓词碑文化的历史价值和时代内涵。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第八条 文化和旅游等部门应当在交通要道和大型公共场所设置民族团结誓词碑文化宣传标识。具有公益宣传责任的广播、电视、报刊、网站、新媒体等应当坚持正确舆论导向通过新闻专栏、公益广告、短视频等方式弘扬民族团结誓词碑文化并创新传播方式增强传播效果。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第九条 民族宗教、文化和旅游、广播电视、新闻出版等部门应当建立文艺精品创作扶持机制支持以民族团结誓词碑文化为题材的文艺作品的创作和传播讲好民族团结誓词碑故事提高民族团结誓词碑文化的知名度和影响力。鼓励和支持文艺工作者、文艺表演团体、演出场所经营单位等开展以民族团结誓词碑文化为题材的小说、戏剧、音乐、美术、曲艺、影视等文学艺术作品创作、展演展映等活动不断扩大民族团结誓词碑文化的辐射面和感召力。
云南省宁洱哈尼族彝族自治县民族团结誓词碑文化保护传承条例,,,,,第十条 自治县人民政府及民族团结誓词碑文化保护传承有关部门和机构应当建立民族团结誓词碑文化宣传教育常态化机制将其纳入干部教育、党员教育、国民教育体系做好社会宣传教育。干部教育培训机构应当将民族团结誓词碑文化纳入教学必修课程利用民族团结誓词碑文化开展现场教学、组织学员到民族团结园、民族团结誓词碑纪念馆及其他与民族团结誓词碑相关的纪念设施或者场所开展学习培训和志愿服务。教育体育部门应当指导各级各类学校将民族团结誓词碑文化融入教育教学全面加强铸牢中华民族共同体意识教育全面推广国家通用语言文字全面推行使用国家统编教材着力培养担当民族复兴大任的时代新人。民族宗教、文化和旅游等部门应当发挥民族干部、专家学者、民族团结誓词碑盟誓代表后代的作用组织开展形式多样的群众性主题宣传教育活动运用报告会、座谈会、主题宣讲、读书活动等形式讲好民族团结誓词碑故事不断增强各族群众感党恩、听党话、跟党走的意识。
