文件名,编,分编,章,节,内容
济南市既有多层住宅增设电梯规定,,,,,第一条 为了适应社会发展完善既有多层住宅的使用功能方便居民生活提高宜居水平推进居家养老事业发展根据有关法律、法规结合本市实际制定本规定。
济南市既有多层住宅增设电梯规定,,,,,第二条 本市行政区域内莱芜区、钢城区既有多层住宅增设电梯适用本规定。本规定所称既有多层住宅是指合法建成已投入使用、结构安全、已取得竣工规划核实手续或者不动产权属证明的 4 层以上已列入城市更新或者房屋征收范围和计划的既有多层住宅不适用本规定。
济南市既有多层住宅增设电梯规定,,,,,第三条 既有多层住宅增设电梯应当与小区整治改造相结合坚持业主自愿、公开透明政府指导、分级负责友好协商、保障安全的原则。
济南市既有多层住宅增设电梯规定,,,,,第四条 市住房和城乡建设行政主管部门负责指导既有多层住宅增设电梯工作具体工作由市房地产管理机构负责。各区人民政府、各功能区管理机构分别负责本辖区内既有多层住宅增设电梯的统筹协调和实施工作。镇人民政府、街道办事处、社区居民委员会负责既有多层住宅增设电梯的相关政策宣传和纠纷协调等工作。财政、国土资源、规划、城市管理、市场监督管理、公安消防等主管部门按照职责分工分别做好既有多层住宅增设电梯相关工作。供电、供水、供气、供热、排污、通信、有线电视等相关经营单位应当按照简化、便民、高效的原则做好实施项目的服务工作。原房改售房单位、小区业主委员会和物业服务企业应当对既有多层住宅增设电梯工作予以协助和协调。
济南市既有多层住宅增设电梯规定,,,,,第五条 既有多层住宅增设电梯应当在居住用地范围内并且满足城市规划、消防间距、日照间距及安全疏散等要求不得影响住宅小区相邻业主的通行方便与安全保持电梯与住宅小区景观的和谐统一。
济南市既有多层住宅增设电梯规定,,,,,第六条 既有多层住宅增设电梯按单元梯为单位进行。既有多层住宅单元梯内同意增设电梯的所有业主为既有多层住宅增设电梯项目的建设单位也可以书面委托业主代表、业主委员会、住宅原房地产开发企业、物业服务企业、房改房原售房单位、电梯安装企业等作为建设单位。受委托的建设单位负责协调业主关系组织方案制定、项目报建、设备采购、工程实施、维护管理等相关工作承担相关法律、法规规定及双方约定的责任和义务。
济南市既有多层住宅增设电梯规定,,,,,第七条 既有多层住宅增设电梯应当经该单元梯房屋专有部分占该单元梯建筑物总面积三分之二以上的业主且占总人数三分之二以上的业主书面签署同意改造意见应当充分听取拟增设电梯所在住宅楼其他业主的意见以及增设电梯后可能受到通行、采光、通风和噪声等直接影响的利益相关方的意见。增设电梯占用业主专有部分的应当征得该专有部分业主的同意属于单位产权的住宅应当征得产权单位书面同意意见。
济南市既有多层住宅增设电梯规定,,,,,第八条 既有多层住宅增设电梯所需资金可以通过下列方式筹集的邻里互助原则通过友好协商按一定分摊比例共同出资提取个人住房公积金账户资金
济南市既有多层住宅增设电梯规定,,,,,第九条 业主委托电梯安装企业作为建设单位由电梯安装企业投资持有电梯产权的可以采取自愿申请、免费安装、有偿使用模式进行。
济南市既有多层住宅增设电梯规定,,,,,第十条 建设单位应当委托有资质的单位编制既有多层住宅增设电梯规划设计施工初步方案初步方案包括规划用地、建筑结构、消防安全等的可行性分析增设电梯的总平面布局、电梯型号、施工方案及资金概算等。建设单位应当根据初步方案编制包括费用筹集、对利益受损业主补偿预案、后期电梯运行维护保养及大修费用分摊等内容的既有多层住宅增设电梯实施方案。
济南市既有多层住宅增设电梯规定,,,,,第十一条 建设单位应当将增设电梯初步方案和实施方案在住宅小区和拟增设电梯所在住宅楼的各单元梯显著位置公示公示期限为十五日。建设单位可以对公示情况进行委托公证也可以邀请所在地社区居民委员会或者业主委员会进行见证。公示期间对增设电梯事项存在异议的由业主自行协商或者在社区居民委员会、业主委员会等有关单位的调解下处理异议。公示期满后该单元梯房屋专有部分占该单元梯总建筑面积三分之二以上的业主且占总人数三分之二以上的业主应当书面签署同意改造意见该住宅楼其他业主和增设电梯后可能受到通行、采光、通风和噪声等直接影响的利益相关方未提出书面异议或者异议已协商解决建设单位方可向规划行政主管部门申请办理规划审查手续并将公示和异议处理情况报送住宅所在地社区居民委员会备案。
