文件名,编,分编,章,节,内容
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第一条 为预防和治理水土流失保护和合理利用水土资源减轻水、旱、风沙等灾害促进生态文明建设保障经济社会可持续发展根据《中华人民共和国水土保持法》和有关法律、法规结合自治区实际制定本办法。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二条 在自治区行政区域内从事水土保持活动应当遵守本办法。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三条 水土保持工作实行预防为主、保护优先、全面规划、综合治理、因地制宜、突出重点、科学管理、注重效益的方针。坚持谁开发利用谁保护补偿谁造成水土流失谁治理恢复的原则。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第四条 县级以上人民政府应当加强对水土保持工作的统一领导将水土保持工作纳入国民经济和社会发展规划在水土流失重点预防区和重点治理区各级人民政府应当建立水土保持目标责任制和考核奖惩制度。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第五条 自治区人民政府水行政主管部门负责全区的水土保持工作。自治区人民政府水行政主管部门设立的流域管理机构在其管辖范围内依法承担水土保持监督管理职责。州、市地、县市人民政府水行政主管部门负责本行政区域的水土保持工作。县级以上人民政府发展和改革、经济和信息化、财政、国土资源、住房和城乡建设、农业、林业、畜牧、环境保护等有关部门按照各自职责做好有关水土流失预防和治理工作。乡镇人民政府应当加强本行政区域的水土保持工作。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第六条 各级人民政府及其有关部门、新闻媒体应当开展水土保持宣传和教育工作普及水土保持科学知识增强公众水土保持意识。生产建设单位应当加强水土保持宣传教育和培训工作。鼓励和支持高等院校、科研机构、有关单位和个人开展水土保持科学技术研究推广先进适用的水土保持技术提供水土保持技术服务培养水土保持科学技术人才。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第七条 任何单位和个人都有保护水土资源、预防和治理水土流失的义务并有权对破坏水土资源、造成水土流失的行为进行举报。鼓励和支持社会力量参与水土保持工作。对在水土保持工作中成绩显著的单位和个人由县级以上人民政府给予表彰和奖励。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第八条 自治区人民政府水行政主管部门应当每五年对全区水土流失的分布、类型、面积、危害、变化趋势以及防治等情况进行调查并向社会公告调查结果。水土流失调查结果公告应当包括下列主要内容
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第九条 县级以上人民政府水行政主管部门应当会同同级人民政府有关部门依据自治区水土流失调查结果提出划定本行政区域水土流失重点预防区和重点治理区的方案经本级人民政府批准后予以公告。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十条 下列区域应当划定为重点预防区地源安全、生态安全或者生产、生活有重大影响的生态较为脆弱、敏感的区域。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十一条 下列区域应当划定为重点治理区展产生严重影响的区域。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十二条 水土保持规划应当在水土流失调查结果及水土流失重点预防区、重点治理区划定的基础上遵循统筹协调、分类指导的原则编制。水土保持规划应当与土地利用总体规划、水资源规划、城乡规划和环境保护规划等相协调。县级以上人民政府水行政主管部门会同同级人民政府有关部门编制水土保持规划报本级人民政府或者其授权的部门批准同时报上一级水行政主管部门备案。经批准的规划需要修改的应当按照规划编制程序报原批准机关批准。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十三条 有关基础设施建设、矿产资源开发、城镇建设、工业园区建设、公共服务设施建设、农牧业生产及旅游开发等方面的规划在实施过程中可能造成水土流失的规划的组织编制机关应当在规划中设立水土保持专门章节提出水土流失预防和治理的对策和措施并在规划报请审批前征求本级人民政府水行政主管部门的意见。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十四条 各级人民政府应当按照水土保持规划采取植树种草、封育保护、轮牧禁牧、自然修复等措施扩大林草覆盖度涵养水源预防和减轻水土流失。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十五条 县级以上人民政府水行政主管部门应当建立健全水土保持监测网络体系科学设置水土保持监测站点开展水土流失动态监测每年发布水土保持公告。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十六条 禁止在崩塌、滑坡危险区和泥石流易发区从事取土、挖砂、采石等可能造成水土流失的活动。县级以上人民政府应当组织国土资源、水行政、住房和城乡建设、交通运输等主管部门划定崩塌、滑坡危险区和泥石流易发区并予以公告。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十七条 禁止非法开垦、开发等活动严格保护植被、沙壳、结皮等具有水土保持功能的原生地貌防止水土流失。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十八条 开办生产建设项目生产建设单位应当编制水土保持方案报项目批准部门的同级水行政主管部门审批并按照批准的水土保持方案采取水土流失预防和治理措施防止水土流失。生产建设单位未编制水土保持方案或者水土保持方案未经水行政主管部门批准的生产建设项目不得开工建设。生产建设单位在项目开工建设时应当向项目所在地县级人民政府水行政主管部门或者有关流域管理机构书面报告开工信息。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第十九条 生产建设单位应当按照下列规定向水行政主管部门报批生产建设项目水土保持方案报批
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十条 依法应当编制水土保持方案的生产建设项目占地面积在五万平方米以上或者挖、填土石方总量在五万立方米以上的应当编制水土保持方案报告书占地面积不满五万平方米且挖、填土石方总量不满五万立方米的应当编制水土保持方案报告表。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十一条 经批准的水土保持方案因生产建设项目的地点、规模发生重大变化的应当按照国家和自治区有关规定补充或者修改并报原审批机关批准。水土保持方案实施过程中水土保持措施需要作出重大变更的应当经原审批机关批准。其中水土保持方案确定的弃渣专门存放地位置发生变更弃渣量在五万立方米以上的由原审批水土保持方案的水行政主管部门批准弃渣量在五万立方米以下的由所在地县级人民政府水行政主管部门批准后报原审批机关备案。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十二条 生产建设项目中的水土保持设施建设应当与主体工程同时设计、同时施工、同时投产使用具体应当遵守下列规定应当按照水土保持方案及其批复规定同时完成水土保持设施相应阶段的设计施设计将水土保持设施建设纳入工程实施计划与主体工程同时建设
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十三条 生产建设项目主体工程竣工验收前水土保持方案审批部门应当验收水土保持设施水土保持设施未经验收或者验收不合格的主体工程不得竣工验收生产建设项目不得投产使用。分期建设、分期投产使用的生产建设项目其水土保持设施应当分期进行验收。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十四条 依法应当编制水土保持方案报告书的生产建设项目生产建设单位应当自行或者委托具备相应水土保持监测资质的机构进行监测。生产建设单位应当定期向项目所在地的水行政主管部门报送监测情况。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十五条 县级以上人民政府应当根据水土保持规划组织有关部门和单位因地制宜有计划地对水土流失进行综合治理。水土流失治理应当与开发利用水资源、发展生产相结合注重生态、经济、社会效益。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十六条 县级以上人民政府应当培育、引进和扶持与水土保持密切相关的产业制定资金补助、项目扶持、技术培训推广等方面的优惠政策鼓励、支持单位和个人采取承包、租赁等方式参与水土流失治理并依法保护其合法权益。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十七条 县级以上人民政府应当多渠道筹集资金用于水土流失防治并根据国家有关规定实施水土保持生态效益补偿制度。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十八条 开办生产建设项目或者从事其他生产建设活动损坏水土保持设施、地貌植被不能恢复原有水土保持功能的应当依法缴纳水土保持补偿费专项用于水土保持工作。任何单位和个人不得擅自减免水土保持补偿费。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第二十九条 水土流失重点预防区和重点治理区人民政府应当按照水土保持规划加强水土保持重点工程建设并采取下列水土保持措施加大生态修复力度
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十条 县级以上人民政府水行政主管部门应当建立和完善水土保持工程运行管护制度明确管护主体、管护任务和管护责任。水土保持设施的所有权人或者使用权人应当加强对水土保持设施的管理和维护保证其功能正常发挥。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十一条 违反本办法规定在崩塌、滑坡危险区和泥石流易发区从事取土、挖砂、采石等可能造成水土流失的活动的由县级以上人民政府水行政主管部门责令停止违法行为没收违法所得并按下列规定予以罚款方米以上一百立方米以下的处一千元以上五千元以下的罚款一百立方米以上的处五千元以上一万元以下的罚款方米以上一百立方米以下的处二万元以上十万元以下的罚款一百立方米以上的处十万元以上二十万元以下的罚款。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十二条 违反本办法规定非法从事开垦、开发等活动破坏植被、沙壳、结皮等原生地貌的由县级以上人民政府水行政主管部门责令停止违法行为采取退耕、恢复植被等补救措施并按照破坏面积对个人处每平方米二元的罚款对单位处每平方米十元的罚款。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十三条 违反本办法规定将未经验收或者验收不合格的水土保持设施的生产建设项目投产使用的由县级以上人民政府水行政主管部门责令停止生产或者使用直至验收合格并按下列规定予以罚款下的罚款下的罚款。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十四条 违反本办法规定生产建设单位有下列行为之一的由水行政主管部门责令停止违法行为并处罚款逾期未整改的处以批准的水土保持监测费用额度一倍以下的罚款准的水土保持监测费用额度一倍以上三倍以下的罚款。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十五条 违反本办法规定拒不缴纳水土保持补偿费的由县级以上人民政府水行政主管部门责令限期缴纳逾期不缴纳的自滞纳之日起按日加收滞纳部分万分之五的滞纳金可以按下列规定予以罚款二倍的罚款
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十六条 违反本办法规定有下列情形之一的对直接负责的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任生产建设项目办理审批、核准、备案手续的项目验收主体工程的
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十七条 违反本办法规定应当承担法律责任的其他行为依照《中华人民共和国水土保持法》和有关法律、法规予以处罚。
新疆维吾尔自治区实施《中华人民共和国水土保持法》办法,,,,,第三十八条 本办法自 2013 年 10 月 1 日起施行
