文件名,编,分编,章,节,内容
重庆市查禁赌博条例,,,,,第一条 为了查禁赌博行为树立良好的社会风尚维护社会治安秩序根据《中华人民共和国治安管理处罚法》等法律、法规的规定结合本市实际制定本条例。
重庆市查禁赌博条例,,,,,第二条 本条例查禁的赌博是指以财物作注比输赢依照本条例规定应受处罚的行为。
重庆市查禁赌博条例,,,,,第三条 查禁赌博应当坚持社会治安综合治理的方针实行专门机关与群众路线相结合惩罚与教育相结合的原则。
重庆市查禁赌博条例,,,,,第四条 各级人民政府负责领导查禁赌博的工作督促和检查本条例的实施。各级公安机关是查禁赌博的主管部门应当认真履行职责严格依法办事做好查禁赌博的工作。
重庆市查禁赌博条例,,,,,第五条 以营利为目的聚众赌博、以赌博为业的或者开设赌场的依法追究刑事责任。
重庆市查禁赌博条例,,,,,第六条 以营利为目的为赌博提供条件或者参与赌博屡教不改的按照《中华人民共和国治安管理处罚法》的规定处理。
重庆市查禁赌博条例,,,,,第七条 以营利为目的为赌博提供场所、工具、资金或者其他条件的处五日以下拘留或者五百元以下罚款情节严重的处十日以上十五日以下拘留并处五百元以上三千元以下罚款。
重庆市查禁赌博条例,,,,,第八条 有下列行为之一的由公安机关依法处十日以上十五日以下拘留并处五百元以上三千元以下罚款
重庆市查禁赌博条例,,,,,第九条 有下列行为之一的由公安机关处五百元以下罚款
重庆市查禁赌博条例,,,,,第十条 旅馆业、饮食服务业、文化娱乐业、保健服务业、交通运输业等单位对发生在本单位或经营场所内的聚众赌博活动放任不管不采取有效措施制止的由公安机关处三千元以上三万元以下罚款并可责令其限期整顿、停业整顿对直接负责的主管人员和其他责任人员由公安机关处一千元以下罚款。在公安机关查处赌博活动时为违法犯罪行为人通风报信的由公安机关依法处十日以上十五日以下拘留为违法犯罪行为人转移赌资、藏匿赌具的由公安机关处二百元以上二千元以下罚款。
重庆市查禁赌博条例,,,,,第十一条 有下列行为之一的应当从重处罚
重庆市查禁赌博条例,,,,,第十二条 赌博者有下列行为或情节之一的可以从轻、减轻或者不予处罚改的
重庆市查禁赌博条例,,,,,第十三条 阻碍人民警察依法执行查禁赌博公务的按照《中华人民共和国治安管理处罚法》有关规定处罚构成犯罪的依法追究刑事责任。对检举、揭发、制止赌博行为的人进行打击报复的依法从重惩处。
重庆市查禁赌博条例,,,,,第十四条 赌具、赌资应予以收缴赌博获得的财物应予以追缴。赌博者之间因赌博形成的债权、债务一律无效。明知是赌博而提供资金所形成的债权、债务不受法律保护。
重庆市查禁赌博条例,,,,,第十五条 公安机关罚款和收缴、追缴赌博所得财物、暂扣财物应当出具正式的决定书和开具由市财政局统一制发的收据。收缴、追缴的赌博所得财物和罚款应当全部上缴国库任何单位和个人不得截留、挪用、私分。
重庆市查禁赌博条例,,,,,第十六条 当事人对公安机关依照本条例作出的具体行政行为不服的可依法申请行政复议或者直接向人民法院提起行政诉讼。
重庆市查禁赌博条例,,,,,第十七条 人民警察在查禁赌博活动时不得少于二人并应严格遵守法定程序主动向当事人或有关人员出示执法证件。
重庆市查禁赌博条例,,,,,第十八条 人民警察在查禁赌博活动中应当秉公执法不得徇私舞弊、敲诈勒索、贪赃枉法违者由主管机关给予行政处分。构成犯罪的依法追究刑事责任。
重庆市查禁赌博条例,,,,,第十九条 本条例关于赌注和输赢金额的界限划定如下1、赌注特大是指五百元以上2、赌注巨大是指一百元以上五百元以下3、赌注较大是指二十元以上一百元以下1、输赢金额特大是指五千元以上2、输赢金额巨大是指二千元以上五千元以下3、输赢金额较大是指二百元以上二千元以下1、输赢累计金额特大是指一万元以上2、输赢累计金额巨大是指五千元以上一万元以下3、输赢累计金额较大是指二千元以上五千元以下。前款中的以上均包括本数。
重庆市查禁赌博条例,,,,,第二十条 未达到本条例规定的数额不予处罚的赌博行为公安机关、有关单位和基层群众性自治组织有权制止并给予必要的批评教育。
重庆市查禁赌博条例,,,,,第二十一条 本条例自 2006 年 12 月 1 日起施行。
