文件名,编,分编,章,节,内容
甘肃省科学技术普及条例,,,第一章 总则,,第一条 为实施科教兴省战略和可持续发展战略加强科学技术普及工作提高公民的科学文化素质增强自主创新能力推动经济发展和社会进步根据《中华人民共和国科学技术普及法》等有关法律、法规结合本省实际制定本条例。
甘肃省科学技术普及条例,,,第一章 总则,,第二条 本省行政区域内开展科学技术普及活动适用本条例。本条例所称科学技术普及以下简称科普是指以公众易于理解、接受和参与的方式普及科学技术知识、倡导科学方法、传播科学思想、弘扬科学精神的活动。
甘肃省科学技术普及条例,,,第一章 总则,,第三条 科普是公益事业是全社会的共同责任应当遵循政府主导、全民参与的原则社会各界都应当支持和参与科普活动。
甘肃省科学技术普及条例,,,第一章 总则,,第四条 科普工作的对象是全体公民。科普工作应当注重群众性、社会性和经常性因地制宜根据不同对象的接受能力和需求采取多种方式进行。
甘肃省科学技术普及条例,,,第一章 总则,,第五条 科普工作应当坚持科学精神反对和抵制伪科学。任何单位和个人不得以科普为名实施违反法律法规、损害社会公共利益和他人合法权益的行为。
甘肃省科学技术普及条例,,,第二章 组织管理,,第六条 县级以上人民政府应当将科普工作纳入本行政区域国民经济和社会发展规划采取有效措施促进科普事业发展。
甘肃省科学技术普及条例,,,第二章 组织管理,,第七条 县级以上人民政府应当建立由科学技术行政部门、其他有关部门和社会团体组成的科普工作联席会议制度。科普工作联席会议负责审议本行政区域科普工作发展规划和年度计划统筹、协调本行政区域的科普工作研究解决科普工作中的重大问题。
甘肃省科学技术普及条例,,,第二章 组织管理,,第八条 县级以上人民政府科学技术行政部门负责制定科普工作规划宣传贯彻有关科普工作的法律法规和政策指导、督促检查本行政区域内的科普工作。县级以上人民政府其他有关部门按照各自职责做好有关的科普工作。乡镇人民政府、街道办事处应当结合实际组织开展辖区内的科普活动。
甘肃省科学技术普及条例,,,第二章 组织管理,,第九条 各级科学技术协会是科普工作的主要社会力量应当发挥有关学会、协会、研究会的优势组织开展科普活动支持有关社会组织、企业事业单位和科技人员进行科普研究、科普创作和科普推广协助政府制定科普工作规划、年度计划为政府科普工作决策提供建议。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十条 国家机关、社会团体、企业事业单位、居民委员会、村民委员会及其他社会组织都有开展科普工作的责任。每年五月的第三周为本省科技活动周。活动周期间社会各界应当根据活动主题结合实际开展科普活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十一条 县级以上人民政府教育行政部门应当将科普教育纳入素质教育的重要内容指导学校开展科普活动。中小学校应当配备科普辅导教师组织学生参加科普兴趣小组开展科技发明、科技制作、科技考察等科普活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十二条 县级以上人民政府农牧、科技、文化、卫生、人口和计划生育、环境保护等有关部门和科学技术协会应当支持农村科普组织、科普队伍和科普活动基地建设健全科普工作网络组织经常性的科技下乡、进村入户活动开展面向农牧民的科技知识和技能培训为农牧民提供科技信息服务。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十三条 乡镇人民政府和农村基层组织应当提高科普服务能力建立健全农村科普组织加强农村科普队伍、科普活动站和科普宣传栏的建设。农业技术推广培训机构、农村专业合作经济组织、农村专业技术协会和农村科普示范基地应当利用自身优势向农牧民普及科学技术知识。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十四条 城市基层组织应当利用所在地的科技、教育、文化、卫生、旅游等资源开展环境保护、医疗卫生、防灾减灾、食品安全、健康养生、节约资源等方面的科普宣传活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十五条 县级以上人民政府人力资源和社会保障行政部门应当会同有关单位加强对城镇劳动人口科技教育培训的协调和管理开展科普教育普及职业病防治、安全生产等知识。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十六条 企业应当根据自身特点开展科普宣传普及与生产经营、职业卫生、环境保护、安全防护等有关的科学技术知识。鼓励企业建立科普组织、制作公益性科普广告设立和开放科普场馆。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十七条 县级以上人民政府公务员管理机构应当将科普纳入国家公务员继续教育的内容根据培训对象的需要开设现代科技知识课程或者举办科技知识讲座。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十八条 新闻出版部门应当加强科普作品的出版宣传工作影视单位应当加强科普影视作品的制作、发行和放映出版、发行机构应当对科普作品的出版发行予以扶持和优惠。
甘肃省科学技术普及条例,,,第三章 社会责任,,第十九条 报刊、广播、电视等新闻媒体应当开设科普宣传专版、专栏和专题节目制作、发布公益性科普广告。本省的综合性互联网站应当开设科普网页鼓励单位和个人利用互联网站等现代传播媒体开展科普活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第二十条 科研院所、高等院校、医疗卫生等单位应当组织和支持科技人员、教师、学生、卫生医务人员及其他科普工作者深入社区、乡村开展科普活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第二十一条 科技馆、博物馆、图书馆、文化馆、青少年科技活动中心等场馆应当利用各自优势开展科普宣传活动。
甘肃省科学技术普及条例,,,第三章 社会责任,,第二十二条 自然保护区、旅游景点、公园、商场、机场、车站、影剧院、体育场馆等公共场所的经营管理单位应当采用科普橱窗、科普画廊、科普宣传手册、公共宣传栏、多媒体等方式开展经常性的科普宣传活动。提倡大型洽谈会、展览会、节会、体育赛事等活动的组织承办者开展相关的科普宣传。
