文件名,编,分编,章,节,内容
新余市孔目江水体保护条例,,,第一章 总 则,,第一条 为了加强孔目江水体保护合理开发、利用和节约水资源防治水污染保护水生态保障饮用水安全根据《中华人民共和国水法》《中华人民共和国水污染防治法》《中华人民共和国长江保护法》等法律、法规结合本市实际制定本条例。
新余市孔目江水体保护条例,,,第一章 总 则,,第二条 本条例适用于孔目江水体的保护、治理、利用和监督管理活动。本条例所称孔目江水体是指孔目江干流、支流、湖泊、水库、山塘等自然或者人工形成的水域。
新余市孔目江水体保护条例,,,第一章 总 则,,第三条 孔目江水体保护应当遵循科学规划、生态优先、预防为主、系统治理、合理利用、依法监管、损害担责的原则。
新余市孔目江水体保护条例,,,第一章 总 则,,第四条 市、县区人民政府应当将孔目江水体保护工作纳入国民经济和社会发展规划科学统筹孔目江流域生态环境保护和绿色发展。
新余市孔目江水体保护条例,,,第一章 总 则,,第五条 市人民政府应当建立孔目江水体保护协调机制统筹协调解决重大事项全面实施河长制湖长制督促市人民政府有关部门和县区人民政府按照职责分工负责孔目江水体保护相关工作。市、县区人民政府应当建立健全孔目江水体保护的经费保障机制将污染防治、污水处理、水体清淤、垃圾处置等孔目江水体保护经费纳入本级财政预算。市、县区人民政府负责本行政区域内的孔目江水体保护工作定期向同级人大或者其常委会报告孔目江水体保护情况向社会公开。有关乡镇人民政府应当每年向乡镇人民代表大会报告本行政区域内孔目江水体保护情况。有关村居民委员会应当协助做好本辖区内孔目江水体保护的相关工作。
新余市孔目江水体保护条例,,,第一章 总 则,,第六条 生态环境主管部门负责对孔目江水体污染防治实施统一监督管理。水行政主管部门负责孔目江水资源管理与保护水土流失防治河道采砂监管落实河长制湖长制等工作。城市管理部门负责孔目江城区段的排水管理、雨污分流管理、违法开垦的菜地清理、违法建构筑物拆除及垃圾清运等工作。发展改革、科技、工业和信息化、公安、财政、自然资源、住房和城乡建设、交通运输、农业农村、文广旅、卫生健康、应急管理、林业、市场监管等部门在各自的职责范围内做好孔目江水体保护的相关工作。
新余市孔目江水体保护条例,,,第一章 总 则,,第七条 各级人民政府及有关部门应当加强孔目江水体保护的宣传教育鼓励和支持社会组织、公民开展孔目江水体保护的相关活动提高公众保护意识。新闻媒体应当采取多种形式开展孔目江水体保护的公益宣传对污染和破坏水体的违法行为进行舆论监督。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第八条 市、县区人民政府应当加强城镇的雨污分流管网、污水集中处理等配套设施的规划、建设与管理提高本行政区域城镇污水的收集率和处理率加强对城镇污水集中处理设施运营的监督管理。城镇排水应当按照国家有关规定将污水排入城镇污水管网不得将污水排入雨水管网不得堵塞城镇排水设施或者向城镇排水设施内排放、倾倒垃圾、渣土、施工泥浆、油脂、污泥等易堵塞物。城镇污水管网尚未覆盖的地区餐饮、娱乐、车辆维修清洗等可能产生污染的经营者应当采取设置隔油和残渣过滤设施等污染防治措施防止排放物污染孔目江水体。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第九条 市、县区人民政府应当加强孔目江流域排污口的排查整治明确责任主体实施分类管理。在孔目江流域新设、改设或者扩大排污口应当依法报生态环境主管部门批准。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十条 市、县区人民政府应当加强孔目江干流和重要支流源头的保护通过设立森林公园、湿地公园等自然保护地建立生态安全屏障。市、县区人民政府应当采取消除地质灾害隐患、土地复垦、植被恢复、防治污染等措施加快矿山生态环境修复工作加强矿山监督管理督促采矿权人切实履行矿山污染防治和生态环境修复主体责任。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十一条 市、县区人民政府应当依法划定河道管理范围向社会公告并设立界桩和公告牌加强孔目江水体保护禁止非法侵占河湖水域。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十二条 水行政主管部门负责统筹孔目江流域水资源合理配置、统一调度和高效利用组织实施取用水总量控制和消耗强度控制管理制度。水行政主管部门应当会同有关部门负责组织对孔目江流域内生产建设活动的水土流失防治实施监管。生产建设单位应当减少地表扰动和植被损坏采取水土保持措施预防和控制水土流失。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十三条 农业农村主管部门和有关部门应当加强农业面源污染防治工作推广高效、低毒除草剂和有机肥的使用实施化肥农药减量增效和农业生产废弃物的回收管理促进农作物秸秆综合利用加强畜禽粪污资源化利用、病死畜禽无害化处理以及农村厕所的管护改造探索建立农业面源污染治理激励或者补偿机制。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十四条 林业主管部门应当会同有关部门组织实施孔目江流域森林、草地、湿地修复工作加大退化天然林、草地和受损湿地修复力度。林业主管部门应当会同有关部门根据不同生态区位、生态系统功能和生物多样性保护的需要依法发布孔目江湿地名录及保护范围加强对流域湿地的保护和管理。
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十五条 孔目江水体内禁止下列行为废液和中放射性物质的废水以及不符合国家有关规定和标准的含低放射性物质的废水黄磷等的可溶性剧毒废渣地笼捕鱼等方式非法捕鱼
新余市孔目江水体保护条例,,,第二章 水体保护,第一节 一般规定,第十六条 孔目江河道管理范围内禁止下列行为流域
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第十七条 孔目江流域饮用水水源执行饮用水水源保护区制度。孔目江流域饮用水水源保护区分为一级保护区和二级保护区可以在饮用水水源保护区外围划定一定的区域作为准保护区。孔目江流域饮用水水源保护区的范围按照省人民政府批复规定执行。
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第十八条 孔目江流域饮用水水源一级保护区内水质不得低于国家《地表水环境质量标准》类标准二级保护区和准保护区内水质不得低于国家《地表水环境质量标准》类标准。
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第十九条 市、县区人民政府应当依照国家饮用水水源保护区标志技术要求在饮用水水源保护区和准保护区的边界设立明确的地理界标和明显的警示标志。饮用水水源一级保护区周边生产、生活活动频繁的区域应当设置隔离防护设施有条件的可以设置视频监控设施饮用水水源二级保护区可以根据需要设置隔离防护设施或者视频监控设施。任何单位和个人不得损毁、擅自移动地理界标、警示标志、隔离防护设施和视频监控设施。
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第二十条 饮用水供水单位应当做好取水口的水质检测工作。发现取水口水质不符合饮用水水源水质标准的应当及时采取相应措施并向市、县区人民政府供水主管部门报告。供水主管部门接到报告后应当立即通报生态环境、卫生健康等部门。
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第二十一条 在孔目江流域饮用水水源准保护区内除适用本条例第十五条、第十六条的规定外还禁止下列行为目增加排污量所以及生活垃圾、工业固体废物和危险废物的堆放场所、转运站和装卸码头
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第二十二条 在孔目江流域饮用水水源二级保护区内除适用本条例第十五条、第十六条、第二十一条的规定外还禁止下列行为动
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第二十三条 农业农村主管部门和有关部门应当加强孔目江流域饮用水水源二级保护区内现有农产品基地种植项目的管理探索建立生态补偿机制依法推动种植户逐步退出。
新余市孔目江水体保护条例,,,第二章 水体保护,第二节 饮用水水源保护,第二十四条 在孔目江流域饮用水水源一级保护区内除适用本条例第十五条、第十六条、第二十一条、第二十二条的规定外还禁止下列行为项目饮用水水体的活动
