文件名,编,分编,章,节,内容
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第一条 为了保证省人民代表大会常务委员会依法行使讨论、决定重大事项的职权根据《中华人民共和国宪法》和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等法律有关规定结合本省实际制定本规定。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第二条 省人民代表大会常务委员会讨论、决定本行政区域内经济建设、政治建设、文化建设、社会建设、生态文明建设各方面的重大事项适用本规定。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第三条 省人民代表大会常务委员会讨论、决定重大事项应当遵循坚持党的领导、人民主体地位、依法治国、围绕中心服务大局、从本省实际出发的原则。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第四条 下列重大事项应当经省人民代表大会常务委员会讨论并作出决定、决议常务委员会、省人民代表大会及其常务委员会的决定、决议遵守和执行的重大措施表大会代表名额和常务委员会组成人员名额展的重大事项本级决算逮捕或者刑事审判以及采取法律规定的其他限制人身自由措施的事项人民检察院提请审议并作出决定、决议的其他事项审议并作出决定、决议的其他事项其他事项。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第五条 下列重大事项应当向省人民代表大会常务委员会报告省人民代表大会常务委员会会议审议后可以依法作出决定、决议也可以将审议中的意见建议转送有关国家机关研究办理况情况检查的情况大损害的事故严重自然灾害及其处理情况设项目工程的立项前期决策和建设情况跨设区的市行政区域的城镇体系规划的实施情况情况缴存使用情况及其常务委员会选举或者任命的人员违法违纪的处理情况项。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第六条 下列重大事项应当征求省人民代表大会常务委员会意见后按照审批权限报请批准并抄报省人民代表大会常务委员会案重大影响的、需要由国务院及其有关部门审批的重大建设项目意见后按照审批权限报请批准并抄报省人民代表大会常务委员会的其他事项。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第七条 除省人民代表大会交付审议的外下列国家机关、机构和人员可以依法向省人民代表大会常务委员会提出有关重大事项的议案、报告民检察院
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第八条 常务委员会会议闭会期间对于省人民政府提出重大事项报告需要及时处理的可以由省人民代表大会有关专门委员会审查、提出意见必要时由省人民代表大会常务委员会主任会议讨论、提出意见及时反馈省人民政府并向下次省人民代表大会常务委员会会议报告。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第九条 拟提请省人民代表大会常务委员会讨论、决定的重大事项的建议议题一般应当于每年年初提出经省人民代表大会常务委员会主任会议讨论通过列入省人民代表大会常务委员会年度工作计划。特殊情况可以临时提请并经省人民代表大会常务委员会主任会议讨论通过。省人民代表大会常务委员会主任会议讨论确定讨论、决定重大事项的议题前可以责成省人民代表大会有关专门委员会或者常务委员会有关工作机构提前介入对相关工作进行专题调研。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十条 重大事项议案、报告的提出和审议程序按照《辽宁省人民代表大会常务委员会议事规则》执行。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十一条 应当由省人民代表大会常务委员会讨论、决定的重大事项提案人应当依法及时提出并如实提供该重大事项的基本情况必要性、可行性说明有关法律、法规和政策依据需要解决的主要问题和解决方案等。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十二条 省人民代表大会常务委员会讨论、决定重大事项应当对重大事项草案的合法性进行审查。省人民代表大会常务委员会讨论、决定重大事项应当开展调查研究可以召开座谈会、听证会、论证会等多种形式广泛听取意见并应当邀请相关人大代表参加。对专业性、技术性较强的重大事项应当组织专家、智库、专业机构进行论证和评估或者要求有关国家机关、有关方面进行补充论证对存在重大意见分歧或者涉及利益关系重大调整的重大事项应当召开听证会听取各方面意见对社会关注度高的重大事项应当向社会公开征求意见。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十三条 省人民代表大会常务委员会关于重大事项的决定、决议有关国家机关应当认真执行并在决定、决议规定的时间内或者决定、决议生效后六个月内向省人民代表大会常务委员会报告执行情况。省人民代表大会常务委员会可以运用执法检查、听取审议工作报告、专题询问以及代表视察、专题调研等形式监督决定、决议的实施情况也可以责成省人民代表大会有关专门委员会或者常务委员会有关工作机构对决定、决议的执行情况进行跟踪检查并报告检查结果。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十四条 对应当报请省人民代表大会常务委员会讨论、决定的重大事项不报告以及未在决定、决议规定的时间内向省人民代表大会常务委员会报告执行情况的省人民代表大会有关专门委员会或者省人民代表大会常务委员会工作机构应当研究并提出意见报省人民代表大会常务委员会主任会议同意后责成有关机关限期改正。对超越法定职权作出决定、决议或者违法违规决策造成重大损失、严重负面影响的省人民代表大会常务委员会可以根据具体情况责令变更、依法撤销有关机关越权作出的决定或者依法作出相关决定、决议并应当依法追究相关人员的法律责任。对省人民代表大会常务委员会作出的决定、决议不执行或者执行决定、决议不力造成严重后果的省人民代表大会常务委员会组成人员可以依法提出询问、质询必要时省人民代表大会常务委员会可以依法组织关于特定问题的调查委员会进行调查。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十五条 设区的市、县、自治县、不设区的市、市辖区人民代表大会常务委员会讨论、决定重大事项可以参照本规定执行。
辽宁省人民代表大会常务委员会讨论、决定重大事项的规定,,,,,第十六条 本规定自 2010 年 12 月 1 日起施行。 1999 年 11月 25 日辽宁省第九届人民代表大会常务委员会第十二次会议通过的《辽宁省人民代表大会常务委员会讨论、决定重大事项的规定》同时废止。
