文件名,编,分编,章,节,内容
张家界市旅游市场秩序管理规定,,,,,第一条 为引导和规范旅游市场健康、有序发展根据《中华人民共和国旅游法》《中华人民共和国消费者权益保护法》等有关法律法规的规定结合本市实际制定本规定。
张家界市旅游市场秩序管理规定,,,,,第二条 旅游市场秩序监管应当坚持属地管理、部门联动、行业自律、社会监督、齐抓共管的原则。市、县区人民政府应当建立健全由旅游、市场监管、发改、公安、交通运输、网信、通信管理等行业主管部门组成的旅游市场秩序综合监管体系。旅游主管部门牵头负责市场监管、发改、公安、交通运输、网信、通信管理等相关部门共同配合加强对旅游新业态和在线旅游经营活动的监测监管。在节假日及学生寒暑假等旅游旺季市、县区人民政府应当组织相关职能部门在本辖区内开展旅游市场秩序集中执法行动。旅游项目所在地县级以上人民政府可依据公共突发性事件或者紧急管制需要适时作出关停或者开放接待服务的决定。
张家界市旅游市场秩序管理规定,,,,,第三条 市、县区人民政府推进智慧旅游体系建设。建立智慧旅游服务与监管系统和信息数据库将旅游项目、旅游经营企业及其职员、包价旅游合同、电子行程单、旅游消费信息、旅游服务质量评价等信息、数据纳入智慧旅游监管系统和数据库管理。建立旅游市场经营者与旅游者权责明确、供需明晰、保障统一的旅游服务质量保障平台。
张家界市旅游市场秩序管理规定,,,,,第四条 价格主管部门应当开展旅游项目价格成本调查建立文化演艺、景区交通、景区景点等旅游项目成本监管制度旅游主管部门应当加强对文化演艺类旅游项目的统筹规划引导其健康有序发展市场监管部门应当加强对文化演艺类旅游市场经营行为的监管。
张家界市旅游市场秩序管理规定,,,,,第五条 旅游主管部门应当建立健全旅游信用信息公示制度及时公布旅游经营者及其从业人员和旅游者在旅游活动中的违法、违规等严重失信行为。
张家界市旅游市场秩序管理规定,,,,,第六条 旅游行业协会组织应当加强行业自律的制度体系建设建立旅游行业质量标准、优惠与折扣规则、竞争秩序、服务规范等行业经营行为公约和自律制度。旅游行业协会组织制订的自律公约、管理制度、行业服务标准等按照协会章程规定的程序经过旅游行业代表大会表决通过或者公开听证程序获得通过的旅游经营者应当遵照执行。
张家界市旅游市场秩序管理规定,,,,,第七条 自然人、企业法人注册、入股、实际控制或者管理多家旅行社的其中一家旅行社受到停业整顿处罚或者被列入严重不良信用记录的其关联社应当纳入相关职能部门的重点监管对象并增加执法检查频次。关联企业及其关联人员两年内不得享受各级各部门实施的扶持、奖励、评先及其他优扶政策。
张家界市旅游市场秩序管理规定,,,,,第八条 旅游经营者在交易活动中可以明示方式向合法的中间人支付旅游佣金。旅游佣金需经双方合同约定遵守行业自律规则通过公对公账户结算自觉接受职能部门监管。市场监管部门应当对旅游佣金给付比例实行分类指导和管理指导行业协会组织加强对旅游佣金给付行为的自律和监督建立旅游佣金给付目录指引体系。
张家界市旅游市场秩序管理规定,,,,,第九条 旅游经营者应当服从行业管理和自律规定积极支持和参与当地政府及有关部门为推进智慧旅游体系建设、规范和优化旅游市场环境、促进和引领旅游业健康发展所推行的改革。自觉使用旅游电子合同和电子行程单为旅游者提供优质服务。
张家界市旅游市场秩序管理规定,,,,,第十条 旅行社应当自取得经营许可证之日起 3 个工作日内选择存入质量保证金、购置符合规定的保证金履约保证保险产品、依法取得的担保额度不低于相应质量保证金数额的银行担保等方式中的一种存缴保证金依法开展经营活动。
张家界市旅游市场秩序管理规定,,,,,第十一条 旅行社不得有下列行为服务网点变相转让旅行社业务经营权借导游人员信息开具旅游电子行程单行推销商品或服务务合同、旅游服务质量评价、安全风险确认等涉及旅游者重大权益的文书上签字。
张家界市旅游市场秩序管理规定,,,,,第十二条 旅行社服务网点不得有下列行为务
