文件名,编,分编,章,节,内容
中华人民共和国海警法,,,第一章 总则,,第一条 为了规范和保障海警机构履行职责维护国家主权、安全和海洋权益保护公民、法人和其他组织的合法权益制定本法。
中华人民共和国海警法,,,第一章 总则,,第二条 人民武装警察部队海警部队即海警机构统一履行海上维权执法职责。海警机构包括中国海警局及其海区分局和直属局、省级海警局、市级海警局、海警工作站。
中华人民共和国海警法,,,第一章 总则,,第三条 海警机构在中华人民共和国管辖海域以下简称我国管辖海域及其上空开展海上维权执法活动适用本法。
中华人民共和国海警法,,,第一章 总则,,第四条 海上维权执法工作坚持中国共产党的领导贯彻总体国家安全观遵循依法管理、综合治理、规范高效、公正文明的原则。
中华人民共和国海警法,,,第一章 总则,,第五条 海上维权执法工作的基本任务是开展海上安全保卫维护海上治安秩序打击海上走私、偷渡在职责范围内对海洋资源开发利用、海洋生态环境保护、海洋渔业生产作业等活动进行监督检查预防、制止和惩治海上违法犯罪活动。
中华人民共和国海警法,,,第一章 总则,,第六条 海警机构及其工作人员依法执行职务受法律保护任何组织和个人不得非法干涉、拒绝和阻碍。
中华人民共和国海警法,,,第一章 总则,,第七条 海警机构工作人员应当遵守宪法和法律崇尚荣誉忠于职守纪律严明严格执法清正廉洁。
中华人民共和国海警法,,,第一章 总则,,第八条 国家建立陆海统筹、分工合作、科学高效的海上维权执法协作配合机制。国务院有关部门、沿海地方人民政府、军队有关部门和海警机构应当相互加强协作配合做好海上维权执法工作。
中华人民共和国海警法,,,第一章 总则,,第九条 对在海上维权执法活动中做出突出贡献的组织和个人依照有关法律、法规的规定给予表彰和奖励。
中华人民共和国海警法,,,第二章 机构和职责,,第十条 国家在沿海地区按照行政区划和任务区域编设中国海警局海区分局和直属局、省级海警局、市级海警局和海警工作站分别负责所管辖区域的有关海上维权执法工作。中国海警局按照国家有关规定领导所属海警机构开展海上维权执法工作。
中华人民共和国海警法,,,第二章 机构和职责,,第十一条 海警机构管辖区域应当根据海上维权执法工作的需要合理划定和调整可以不受行政区划限制。海警机构管辖区域的划定和调整应当及时向社会公布并通报有关机关。
中华人民共和国海警法,,,第二章 机构和职责,,第十二条 海警机构依法履行下列职责护海上界线预防、制止、排除危害国家主权、安全和海洋权益的行为措施保护重点岛礁以及专属经济区和大陆架的人工岛屿、设施和结构安全境管理的行为防范和处置海上恐怖活动维护海上治安秩序进行检查查处海上走私违法行为开发利用、海洋矿产资源勘查开发、海底电光缆和管道铺设与保护、海洋调查测量、海洋基础测绘、涉外海洋科学研究等活动进行监督检查查处违法行为对海洋污染损害、自然保护地海岸线向海一侧保护利用等活动进行监督检查查处违法行为按照规定权限参与海洋环境污染事故的应急处置和调查处理渔场渔业生产作业、海洋野生动物保护等活动进行监督检查查处违法行为依法组织或者参与调查处理海上渔业生产安全事故和渔业生产纠纷国管辖海域以外的区域承担相关执法任务海警机构与公安、自然资源、生态环境、交通运输、渔业渔政、海关等主管部门的职责分工按照国家有关规定执行。
中华人民共和国海警法,,,第二章 机构和职责,,第十三条 海警机构接到因海上自然灾害、事故灾难等紧急求助应当及时通报有关主管部门并积极开展应急救援和救助。
中华人民共和国海警法,,,第二章 机构和职责,,第十四条 中央国家机关按照国家有关规定对海上维权执法工作实行业务指导。
中华人民共和国海警法,,,第二章 机构和职责,,第十五条 中国海警局及其海区分局按照国家有关规定协调指导沿海地方人民政府海上执法队伍开展海域使用、海岛保护开发、海洋生态环境保护、海洋渔业管理等相关执法工作。根据海上维权执法工作需要中国海警局及其海区分局可以统一协调组织沿海地方人民政府海上执法队伍的船舶、人员参与海上重大维权执法行动。
中华人民共和国海警法,,,第三章 海上安全保卫,,第十六条 为维护海上安全和秩序海警机构有权依法对在我国管辖海域航行、停泊、作业的外国船舶进行识别查证判明船舶的基本信息及其航行、作业的基本情况。对有违法嫌疑的外国船舶海警机构有权采取跟踪监视等措施。
中华人民共和国海警法,,,第三章 海上安全保卫,,第十七条 对非法进入我国领海及其以内海域的外国船舶海警机构有权责令其立即离开或者采取扣留、强制驱离、强制拖离等措施。
中华人民共和国海警法,,,第三章 海上安全保卫,,第十八条 海警机构执行海上安全保卫任务可以对在我国管辖海域航行、停泊、作业的船舶依法登临、检查。海警机构登临、检查船舶应当通过明确的指令要求被检查船舶停船接受检查。被检查船舶应当按照指令停船接受检查并提供必要的便利拒不配合检查的海警机构可以强制检查现场逃跑的海警机构有权采取必要的措施进行拦截、紧追。海警机构检查船舶有权依法查验船舶和生产作业许可有关的证书、资料以及人员身份信息检查船舶及其所载货物、物品对有关违法事实进行调查取证。对外国船舶登临、检查、拦截、紧追遵守我国缔结、参加的国际条约的有关规定。
中华人民共和国海警法,,,第三章 海上安全保卫,,第十九条 海警机构因处置海上突发事件的紧急需要可以采取下列措施下船
中华人民共和国海警法,,,第三章 海上安全保卫,,第二十条 未经我国主管机关批准外国组织和个人在我国管辖海域和岛礁建造建筑物、构筑物以及布设各类固定或者浮动装置的海警机构有权责令其停止上述违法行为或者限期拆除对拒不停止违法行为或者逾期不拆除的海警机构有权予以制止或者强制拆除。
中华人民共和国海警法,,,第三章 海上安全保卫,,第二十一条 对外国军用船舶和用于非商业目的的外国政府船舶在我国管辖海域违反我国法律、法规的行为海警机构有权采取必要的警戒和管制措施予以制止责令其立即离开相关海域对拒不离开并造成严重危害或者威胁的海警机构有权采取强制驱离、强制拖离等措施。
中华人民共和国海警法,,,第三章 海上安全保卫,,第二十二条 国家主权、主权权利和管辖权在海上正在受到外国组织和个人的不法侵害或者面临不法侵害的紧迫危险时海警机构有权依照本法和其他相关法律、法规采取包括使用武器在内的一切必要措施制止侵害、排除危险。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十三条 海警机构对违反海上治安、海关、海洋资源开发利用、海洋生态环境保护、海洋渔业管理等法律、法规、规章的组织和个人依法实施包括限制人身自由在内的行政处罚、行政强制或者法律、法规规定的其他措施。海警机构依照海洋资源开发利用、海洋生态环境保护、海洋渔业管理等法律、法规的规定对海上生产作业现场进行监督检查。海警机构因调查海上违法行为的需要有权向有关组织和个人收集、调取证据。有关组织和个人应当如实提供证据。海警机构为维护海上治安秩序对有违法犯罪嫌疑的人员进行当场盘问、检查或者继续盘问的依照《中华人民共和国人民警察法》的规定执行。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十四条 海警机构因开展行政执法需要登临、检查、拦截、紧追相关船舶的依照本法第十八条规定执行。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十五条 有下列情形之一省级海警局以上海警机构可以在我国管辖海域划定海上临时警戒区限制或者禁止船舶、人员通行、停留划定海上临时警戒区应当明确海上临时警戒区的区域范围、警戒期限、管理措施等事项并予以公告。其中可能影响海上交通安全的应当在划定前征求海事管理机构的意见并按照相关规定向海事管理机构申请发布航行通告、航行警告涉及军事用海或者可能影响海上军事设施安全和使用的应当依法征得军队有关部门的同意。对于不需要继续限制或者禁止船舶、人员通行、停留的海警机构应当及时解除警戒并予公告。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十六条 对涉嫌违法正在接受调查处理的船舶海警机构可以责令其暂停航行、作业在指定地点停泊或者禁止其离港。必要时海警机构可以将嫌疑船舶押解至指定地点接受调查处理。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十七条 国际组织、外国组织和个人的船舶经我国主管机关批准在我国管辖海域从事渔业生产作业以及其他自然资源勘查开发、海洋科学研究、海底电光缆和管道铺设等活动的海警机构应当依法进行监管可以派出执法人员随船监管。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十八条 为预防、制止和惩治在我国陆地领土、内水或者领海内违反有关安全、海关、财政、卫生或者入境出境管理法律、法规的行为海警机构有权在毗连区行使管制权依法实施行政强制措施或者法律、法规规定的其他措施。
中华人民共和国海警法,,,第四章 海上行政执法,,第二十九条 违法事实确凿并有下列情形之一海警机构执法人员可以当场作出处罚决定以下罚款或者警告的当场作出的处罚决定应当及时报所属海警机构备案。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十条 对不适用当场处罚但事实清楚当事人自愿认错认罚且对违法事实和法律适用没有异议的海上行政案件海警机构征得当事人书面同意后可以通过简化取证方式和审核审批等措施快速办理。对符合快速办理条件的海上行政案件当事人在自行书写材料或者询问笔录中承认违法事实、认错认罚并有视听资料、电子数据、检查笔录等关键证据能够相互印证的海警机构可以不再开展其他调查取证工作。使用执法记录仪等设备对询问过程录音录像的可以替代书面询问笔录。必要时对视听资料的关键内容和相应时间段等作文字说明。对快速办理的海上行政案件海警机构应当在当事人到案后四十八小时内作出处理决定。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十一条 海上行政案件有下列情形之一不适用快速办理
中华人民共和国海警法,,,第四章 海上行政执法,,第三十二条 海警机构实施行政强制措施前执法人员应当向本单位负责人报告并经批准。情况紧急需要在海上当场实施行政强制措施的应当在二十四小时内向本单位负责人报告抵岸后及时补办批准手续因不可抗力无法在二十四小时内向本单位负责人报告的应当在不可抗力影响消除后二十四小时内向本单位负责人报告。海警机构负责人认为不应当采取行政强制措施的应当立即解除。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十三条 当事人逾期不履行处罚决定的作出处罚决定的海警机构可以依法采取下列措施罚款款、汇款划拨抵缴罚款本法和其他法律没有规定海警机构可以实施行政强制执行的事项海警机构应当申请人民法院强制执行。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十四条 各级海警机构对海上行政案件的管辖分工由中国海警局规定。海警机构与其他机关对海上行政案件管辖有争议的由海警机构与其他机关按照有利于案件调查处理的原则进行协商。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十五条 海警机构办理海上行政案件时有证据证明当事人在海上实施将物品倒入海中等故意毁灭证据的行为给海警机构举证造成困难的可以结合其他证据推定有关违法事实成立但是当事人有证据足以推翻的除外。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十六条 海警机构开展巡航、警戒、拦截、紧追等海上执法工作使用标示有专用标志的执法船舶、航空器的即为表明身份。海警机构在进行行政执法调查或者检查时执法人员不得少于两人并应当主动出示执法证件表明身份。当事人或者其他有关人员有权要求执法人员出示执法证件。
中华人民共和国海警法,,,第四章 海上行政执法,,第三十七条 海警机构开展海上行政执法的程序本法未作规定的适用《中华人民共和国行政处罚法》、《中华人民共和国行政强制法》、《中华人民共和国治安管理处罚法》等有关法律的规定。
中华人民共和国海警法,,,第五章 海上犯罪侦查,,第三十八条 海警机构办理海上发生的刑事案件依照《中华人民共和国刑事诉讼法》和本法的有关规定行使侦查权采取侦查措施和刑事强制措施。
中华人民共和国海警法,,,第五章 海上犯罪侦查,,第三十九条 海警机构在立案后对于危害国家安全犯罪、恐怖活动犯罪、黑社会性质的组织犯罪、重大毒品犯罪或者其他严重危害社会的犯罪案件依照《中华人民共和国刑事诉讼法》和有关规定经过严格的批准手续可以采取技术侦查措施按照规定交由有关机关执行。追捕被通缉或者批准、决定逮捕的在逃的犯罪嫌疑人、被告人经过批准可以采取追捕所必需的技术侦查措施。
