文件名,编,分编,章,节,内容
贵州省政务服务条例,,,第一章 总 则,,第一条 为了推进政务服务标准化、规范化、便利化建设服务型政府优化营商环境根据《中华人民共和国行政许可法》《优化营商环境条例》《国务院关于在线政务服务的若干规定》等有关法律、法规的规定结合本省实际制定本条例。
贵州省政务服务条例,,,第一章 总 则,,第二条 本条例所称政务服务是指行政机关和其他负有政务服务职责的机构以下统称政务服务机构为自然人、法人和非法人组织以下统称申请人依法办理政务服务事项的活动。前款所称其他负有政务服务职责的机构包括法律、法规授权具有管理公共事务职能的组织和利用公共资源提供公共服务的企事业单位。
贵州省政务服务条例,,,第一章 总 则,,第三条 政务服务事项包括行政权力事项和公共服务事项。本条例所称行政权力事项包括行政许可、行政给付、行政确认、行政裁决等依申请实施的事项以及为申请人履行法定义务提供便利的事项。本条例所称公共服务事项包括利用公共资源提供的教育、医疗卫生、社会保障、劳动就业、住房保障、文化体育、救助帮扶、法律服务等与日常生产生活密切相关的服务事项以及服务创新创业需求的综合服务事项。
贵州省政务服务条例,,,第一章 总 则,,第四条 政务服务应当遵循依法诚信、公开公正、廉洁规范、便民高效的原则。
贵州省政务服务条例,,,第一章 总 则,,第五条 各级人民政府领导本行政区域的政务服务工作应当将政务服务建设纳入本行政区域国民经济和社会发展规划完善政务服务政策措施健全政务服务工作机制及时协调、解决政务服务工作的重大问题。
贵州省政务服务条例,,,第一章 总 则,,第六条 县级以上人民政府应当明确政务服务管理机构负责管理监督本行政区域政务服务工作因地制宜设立和规范政务服务中心集中开展政务服务工作。政务服务管理机构负责管理政务服务中心。
贵州省政务服务条例,,,第一章 总 则,,第七条 县级以上政务服务机构组织和推进本行业本系统的政务服务工作。
贵州省政务服务条例,,,第二章 政务服务事项,,第八条 行政权力事项和公共服务事项实行清单管理应当明确事项类型、名称、编码、依据和行使层级等基本要素。
贵州省政务服务条例,,,第二章 政务服务事项,,第九条 编制行政权力事项清单应当遵循职权法定原则。县级以上人民政府根据全国标准统一的行政权力事项目录清单编制和更新同级行政权力事项清单。具体工作由政务服务管理机构负责。乡镇人民政府行政权力事项清单由县级人民政府政务服务管理机构编制和更新。
贵州省政务服务条例,,,第二章 政务服务事项,,第十条 编制公共服务事项清单应当充分考虑公共服务需求、兼顾公共服务能力并广泛征求意见。省政务服务中心组织编制和调整全省公共服务事项基本目录。各级政务服务中心根据全省公共服务事项基本目录和本级人民政府结合实际补充的公共服务事项组织编制和调整本级公共服务事项清单。
