文件名,编,分编,章,节,内容
森林和野生动物类型自然保护区管理办法,,,,,第一条 自然保护区是保护自然环境和自然资源、拯救濒于灭绝的生物物种、进行科学研究的重要基地对促进科学技术、生产建设、文化教育、卫生保健等事业的发展具有重要意义。根据《中华人民共和国森林法》和有关规定制定本办法。
森林和野生动物类型自然保护区管理办法,,,,,第二条 森林和野生动物类型自然保护区以下简称自然保护区按照本办法进行管理。
森林和野生动物类型自然保护区管理办法,,,,,第三条 自然保护区管理机构的主要任务贯彻执行国家有关自然保护区的方针、政策和规定加强管理开展宣传教育保护和发展珍贵稀有野生动植物资源进行科学研究探索自然演变规律和合理利用森林和动植物资源的途径为社会主义建设服务。
森林和野生动物类型自然保护区管理办法,,,,,第四条 自然保护区分为国家自然保护区和地方自然保护区。国家自然保护区由林业部或所在省、自治区、直辖市林业主管部门管理地方自然保护区由县级以上林业主管部门管理。
森林和野生动物类型自然保护区管理办法,,,,,第五条 具有下列条件之一者可以建立自然保护区生存繁殖地区包括国家重点保护动物的主要栖息、繁殖地区候鸟的主要繁殖地、越冬地和停歇地珍贵树种和有特殊价值的植物原生地野生生物模式标本的集中产地。
森林和野生动物类型自然保护区管理办法,,,,,第六条 根据本办法第五条规定建立自然保护区在科研上有重要价值或者在国际上有一定影响的报国务院批准列为国家自然保护区其他自然保护区报省、自治区、直辖市人民政府批准列为地方自然保护区。
森林和野生动物类型自然保护区管理办法,,,,,第七条 建立自然保护区要注意保护对象的完整性和最适宜的范围考虑当地经济建设和群众生产生活的需要尽可能避开群众的土地、山林确实不能避开的应当严格控制范围并根据国家有关规定合理解决群众的生产生活问题。
森林和野生动物类型自然保护区管理办法,,,,,第八条 自然保护区的解除和范围的调整必须经原审批机关批准未经批准不得改变自然保护区的性质和范围。
森林和野生动物类型自然保护区管理办法,,,,,第九条 自然保护区的管理机构属于事业单位。机构的设置和人员的配备要注意精干。国家或地方自然保护区管理机构的人员编制、基建投资、事业经费等经主管部门批准后分别纳入国家和省、自治区、直辖市的计划由林业部门统一安排。
森林和野生动物类型自然保护区管理办法,,,,,第十条 自然保护区管理机构可以根据自然资源情况将自然保护区分为核心区、实验区。核心区只供进行观测研究。实验区可以进行科学实验、教学实习、参观考察和驯化培育珍稀动植物等活动。
森林和野生动物类型自然保护区管理办法,,,,,第十一条 自然保护区的自然环境和自然资源由自然保护区管理机构统一管理。未经林业部或省、自治区、直辖市林业主管部门批准任何单位和个人不得进入自然保护区建立机构和修筑设施。
森林和野生动物类型自然保护区管理办法,,,,,第十二条 有条件的自然保护区经林业部或省、自治区、直辖市林业主管部门批准可以在指定的范围内开展旅游活动。在自然保护区开展旅游必须遵守以下规定入用于自然保护区的建设和保护事业筑和设施产权归自然保护区所得收益在一定时期内按比例分成但不得改变自然保护区隶属关系旅游路线和谐一致属关系报林业主管部门批准有组织地开展旅游止造成环境污染和自然资源的破坏。
森林和野生动物类型自然保护区管理办法,,,,,第十三条 进入自然保护区从事科学研究、教学实习、参观考察、拍摄影片、登山等活动的单位和个人必须经省、自治区、直辖市以上林业主管部门的同意。任何部门、团体、单位与国外签署涉及国家自然保护区的协议接待外国人到国家自然保护区从事有关活动必须征得林业部的同意涉及地方自然保护区的必须征得省、自治区、直辖市林业主管部门的同意。经批准进入自然保护区从事上述活动的必须遵守本办法和有关规定并交纳保护管理费。
森林和野生动物类型自然保护区管理办法,,,,,第十四条 自然保护区内的居民应当遵守自然保护区的有关规定固定生产生活活动范围在不破坏自然资源的前提下从事种植、养殖业也可以承包自然保护区组织的劳务或保护管理任务以增加经济收入。
森林和野生动物类型自然保护区管理办法,,,,,第十五条 自然保护区管理机构会同所在和毗邻的县、乡人民政府及有关单位组成自然保护区联合保护委员会制订保护公约共同做好保护管理工作。
森林和野生动物类型自然保护区管理办法,,,,,第十六条 根据国家有关规定和需要可以在自然保护区设立公安机构或者配备公安特派员行政上受自然保护区管理机构领导业务上受上级公安机关领导。自然保护区公安机构的主要任务保护自然保护区的自然资源和国家财产维护当地社会治安依法查处破坏自然保护区的案件。
森林和野生动物类型自然保护区管理办法,,,,,第十七条 本办法自发布之日起施行。
