文件名,编,分编,章,节,内容
固原市城市市容管理条例,,,第一章 总 则,,第一条 为了加强市容管理创建整洁、卫生、文明的城市环境根据有关法律、法规规定结合本市实际制定本条例。
固原市城市市容管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市建成区市容管理。本条例所称城市市容管理包括建构筑物、城市道路和公共场所、停车场地、商铺和经营场所、广告设施、施工场地、公园绿地广场容貌管理等。
固原市城市市容管理条例,,,第一章 总 则,,第三条 城市市容管理工作实行分级负责、专业管理、公众参与、社会监督的原则。
固原市城市市容管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当将城市市容管理纳入国民经济和社会发展计划加大对城市市容建设管理经费的投入。
固原市城市市容管理条例,,,第一章 总 则,,第五条 市、县区人民政府应当组织编制城市市容专项规划并公布实施。
固原市城市市容管理条例,,,第一章 总 则,,第六条 市、县区人民政府确定的市容管理部门负责本辖区内城市市容管理工作。街道办事处、居民委员会协助做好辖区内城市市容管理日常工作。供水、供电、供气、供暖、邮政、通信、卫生健康、公共交通等单位应当配合做好城市市容管理工作。
固原市城市市容管理条例,,,第一章 总 则,,第七条 城市市容维护责任人按照下列规定确定工作由所有权人负责所有权人、管理人、使用人之间对维修和管护责任有约定的从其约定位负责服务企业负责未实行物业委托管理的居住小区由街道办事处负责。按照前款规定不能明确责任人的由城市市容管理部门会同所在街道办事处根据实际情况确定。
固原市城市市容管理条例,,,第一章 总 则,,第八条 单位和个人应当爱护城市公共设施对损害、破坏城市市容设施的有权进行劝阻、投诉和举报。
固原市城市市容管理条例,,,第二章 建筑物容貌,,第九条 建构筑物的外立面结构损坏、颜色脱落、墙面剥离或者门窗玻璃破损的应当及时处理。
固原市城市市容管理条例,,,第二章 建筑物容貌,,第十条 建构筑物外立面或者顶部安装空调室外机、排气扇管、防盗窗网、遮阳雨篷、太阳能热水器等设施应当规范设置、保证安全、保持整洁。
固原市城市市容管理条例,,,第二章 建筑物容貌,,第十一条 依附城市临街建筑物设置各类管线、油烟管道一般应当避开建筑物正面或者主干道一侧并保持其外观整洁、安全。
固原市城市市容管理条例,,,第二章 建筑物容貌,,第十二条 单位和个人不得有下列行为式改变、破坏建构筑物挂有碍城市容貌的物品写、刻画。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十三条 城市道路交通标识标线、路缘石、窨井盖、无障碍设施、隔离栅栏、防护栏等破损、缺失、污秽的管理责任人应当及时修复、更换、清洗。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十四条 城市道路路面受损的管理责任人应当及时组织修复。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十五条 交通、电力、通讯、邮政、消防、环卫、生活服务、文体休闲等公共设施破损、锈蚀、脱落、移位的管理责任人应当及时维护。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十六条 在道路上设置的各类管线、架空杆线及其附属设施破损、移位、坠落的管理责任人应当及时进行处置。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十七条 市政灯光照明设施污损、残缺、故障的管理责任人应当及时维护、修复或者更换。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十八条 城市道路积水和降雪、结冰影响通行安全的市、县区人民政府、城市市容管理部门、街道办事处、居民委员会应当及时组织清除。
固原市城市市容管理条例,,,第三章 城市道路和公共场所容貌,,第十九条 单位和个人不得有下列行为车辆坛、景观小品、健身器械等处晾晒衣物或者吊挂搭放物品。
固原市城市市容管理条例,,,第四章 其他市容容貌,,第二十条 市、县区人民政府应当依据城市总体规划编制城市机动车和非机动车停车场专项规划。县级以上人民政府公安交通管理部门、城市市容管理部门应当依法施划停车泊位停车泊位不得挤占消防通道、人行道、盲道。机动车和非机动车停放应当符合城市管理规定。单位和个人不得以设锁、长期停放废弃车辆或者非机动车等方式占用依法施划的公共停车泊位。
固原市城市市容管理条例,,,第四章 其他市容容貌,,第二十一条 占用城市道路设置集贸市场、经营性流动摊点或者在公共场所摆摊设点从事经营性活动的应当符合城市市容管理规定。从事经营性餐饮、车辆清洗维修服务的单位和个人不得将经营产生的废弃物和污水、油污等污染物排入路面。
固原市城市市容管理条例,,,第四章 其他市容容貌,,第二十二条 户外广告及其设施与标识、牌匾的设置应当符合城市容貌标准其使用的文字、商标、图案应当符合规范。不得利用交通安全设施、消防设施、行道树设置商业广告设施不得利用毗邻建筑物之间的空间、超出屋顶天际线、遮盖建筑物玻璃幕墙或者窗户等设置商业广告设施。户外广告设施破损、陈旧、污秽的管理责任人应当及时维修、更换或者拆除。
固原市城市市容管理条例,,,第四章 其他市容容貌,,第二十三条 在城市市区内运输煤炭、垃圾、渣土、砂石、土方、灰浆等散装、流体物料的车辆应当包扎、覆盖、密闭不得在运输途中遗撒、泄漏。
固原市城市市容管理条例,,,第四章 其他市容容貌,,第二十四条 施工产生的建筑垃圾应当定点堆放及时清运并按照规定地点倾倒运输车辆应当符合环保要求。车辆驶出工地不得带泥污行驶。建设工程竣工后应当及时拆除工地围挡等临时设施清运建筑垃圾、剩料清理、平整场地修复施工中损坏的城市道路等公共设施。
