文件名,编,分编,章,节,内容
河北省新闻工作管理条例,,,第一章 总则,,第一条 为规范新闻工作管理维护新闻活动秩序促进新闻事业健康发展根据宪法和有关法律、法规结合本省实际制定本条例。
河北省新闻工作管理条例,,,第一章 总则,,第二条 凡在本省行政区域内从事新闻活动和与新闻活动有关的组织、个人均应当遵守本条例。
河北省新闻工作管理条例,,,第一章 总则,,第三条 新闻工作实行党委统一领导主管部门协调指导有关部门分工负责的管理体制。县级以上新闻出版行政管理部门和广播电视行政管理部门按照职责分工对本行政区域内的新闻工作实施行政管理。
河北省新闻工作管理条例,,,第一章 总则,,第四条 新闻工作应当贯彻以经济建设为中心、坚持四项基本原则、坚持改革开放的基本路线坚持为人民服务、为社会主义服务的方针坚持真实、客观、公正的原则。
河北省新闻工作管理条例,,,第一章 总则,,第五条 新闻工作应当遵守和宣传宪法、法律、法规和国家方针、政策弘扬爱国主义、集体主义、社会主义精神传播政治、经济、文化、社会生活等方面的新闻、信息和知识反映公民的意见和要求发挥新闻舆论的监督作用促进经济发展和社会进步。
河北省新闻工作管理条例,,,第一章 总则,,第六条 各级人民政府应当加强对新闻工作的管理支持新闻事业发展维护新闻工作秩序保护新闻单位和新闻工作者合法权益。
河北省新闻工作管理条例,,,第一章 总则,,第七条 各级人民政府对在新闻工作中做出突出贡献的单位和个人给予表彰或者奖励。
河北省新闻工作管理条例,,,第一章 总则,,第八条 公民、法人或者其他组织应当支持新闻工作并对新闻工作进行监督。
河北省新闻工作管理条例,,,第二章 新闻单位,,第九条 创办报纸、新闻期刊、新闻图片等新闻出版单位按照国家有关规定办理审批手续。创办广播电台站、电视台、有线电视台设置卫星广播电视地面接收设施按照国家有关规定办理审批手续。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十条 新闻单位应当加强内部管理建立健全责任制提高工作人员政治素质和业务素质保证新闻质量。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十一条 新闻单位可以依据国家有关规定从事广告和其他经营活动。新闻单位的新闻采集、编辑部门不得从事广告和其他经营活动。新闻单位的经营部门不得从事新闻采集、编辑活动。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十二条 新闻单位采集、编辑、发表新闻不得以任何形式收取费用。新闻单位不得以新闻报道形式变相发布广告。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十三条 新闻单位根据工作需要可以建立常驻编辑部以外地区的记者站。建立记者站应当具备下列条件
河北省新闻工作管理条例,,,第二章 新闻单位,,第十四条 新闻单位建立记者站由省新闻出版行政管理部门审批。省新闻出版行政管理部门自收到建立记者站的申请之日起二十日内作出批准或者不予批准的决定
河北省新闻工作管理条例,,,第二章 新闻单位,,第十五条 记者站是新闻单位派出的专门从事新闻采集、组稿、通联业务的机构不具有法人资格不得从事广告和其他经营活动。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十六条 新闻单位撤销记者站应当报告省新闻出版行政管理部门办理注销登记手续。
河北省新闻工作管理条例,,,第二章 新闻单位,,第十七条 新闻单位不得聘用无记者证的人员以记者身份从事新闻活动。
河北省新闻工作管理条例,,,第三章 新闻记者,,第十八条 新闻记者应当具备下列条件新闻单位可以根据国家有关规定聘请特约记者。
