文件名,编,分编,章,节,内容
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第一条 为了全面提升城乡社区治理能力和水平促进西藏长治久安和高质量发展根据相关法律、行政法规结合自治区实际制定本条例。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第二条 本条例适用于自治区行政区域内城乡社区治理活动。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第三条 城乡社区治理坚持中国共产党的领导坚持以习近平新时代中国特色社会主义思想为指导坚持以人民为中心坚持以铸牢中华民族共同体意识为主线贯彻落实新时代党的治藏方略统筹城乡融合发展强化系统治理、依法治理、综合治理、源头治理推进基层治理体系和治理能力现代化。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第四条 城乡社区治理实行党委领导、政府负责、社会协同、公众参与的基层治理工作机制健全党组织领导的自治、法治、德治相结合的基层治理体系完善共建共治共享的基层社会治理制度建设人人有责、人人尽责、人人享有的基层治理共同体。自治区建立城乡社区治理工作协调机制负责城乡社区治理的组织协调、指导、检查和考核工作。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第五条 县级以上人民政府应当将城乡社区治理纳入国民经济和社会发展规划推动城乡融合发展。县级以上人民政府有关部门在各自职责范围内做好城乡社区治理相关工作。乡镇人民政府、街道办事处应当履行城乡社区治理主导职责落实对社区治理的政策支持、财力物力保障和能力建设指导、支持和帮助村居民委员会开展工作。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第六条 村居民委员会应当在基层党组织领导下健全基层群众自治机制发挥在社区治理中的基础性作用。村居民委员会应当依法协助人民政府及有关部门做好公共服务、公共管理、公共安全和公共卫生等工作办理社区公共事务和公益事业。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第七条 工会、共产主义青年团、妇女联合会、残疾人联合会、红十字会等群团组织在各自职责范围内协同做好城乡社区治理相关工作。鼓励支持公民、法人和其他组织依法参与社区治理工作。
西藏自治区城乡社区治理促进条例,,,第一章 总 则,,第八条 报刊、广播、电视、网站等新闻媒体应当积极开展社区治理宣传工作宣传社区治理创新做法和突出成效、社区先进人物和事迹营造全社会关心、支持和参与社区治理的良好氛围。对在社区治理工作中做出突出贡献的单位和个人按照国家和自治区有关规定给予表彰、奖励。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第九条 县级人民政府应当根据公共资源配置、人口数量、治理能力等情况设置社区。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第十条 县级以上人民政府应当按照国家标准规划建设社区综合服务设施。社区综合服务设施应当设置服务大厅和多种功能室合理划分党群活动、政务服务、协商议事、文体、康养、照护等功能区。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第十一条 县级人民政府应当统筹推进城乡社区养老、托幼、餐饮、医疗、卫生、购物、文体等配套设施和无障碍设施的建设、改造完善网点布局和服务功能打造功能设施完备、资源配置有效、居民生活便捷的生活服务圈。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第十二条 自治区采取措施促进社区资源共享鼓励驻社区单位、其他组织向社区居民提供活动服务设施实行设施共用。鼓励支持社会资本投资、建设、运营社区便民服务设施。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第十三条 县级人民政府应当编制与经济社会发展相适应的人居环境治理规划或者方案推动社区生态文明建设。乡镇人民政府、街道办事处、村居民委员会、驻社区单位和物业服务人等应当共建共治加强社区环境综合治理做好公共绿地养护、卫生保洁、污染防治、垃圾处理、污水处理等工作美化社区人居环境。
西藏自治区城乡社区治理促进条例,,,第二章 社区建设,,第十四条 各级人民政府应当加强社区信息化建设统筹推进智慧社区基础设施、系统平台和应用终端建设整合社区信息资源建立完善集政务、生活、商业等服务资源为一体的一站式综合管理和信息服务平台运用互联网、物联网、大数据等现代信息技术提高社区治理数字化、智能化水平。村居民委员会应当实时采集、动态更新所在区域各类场所及常住居民、流动人口基础信息并做好管理和保密工作。
西藏自治区城乡社区治理促进条例,,,第三章 协同共治,,第十五条 城乡社区治理应当坚持党建引领构建党组织统筹、组织联建、工作联动、队伍联合、服务联办、保障联享、责任联查的工作机制统筹社区内治理资源及各单位、各组织共同参与社区治理工作。
西藏自治区城乡社区治理促进条例,,,第三章 协同共治,,第十六条 县级人民政府应当依法制定有关部门、乡镇人民政府、街道办事处在社区治理方面的权责清单严格落实清单事项。县级人民政府应当依法制定、公布社区协助政府工作事项清单建立清单动态调整机制。有关部门不得要求村居民委员会协助办理社区协助政府工作事项清单外的事项需要村居民委员会协助的事项有关部门应当提供与工作任务相匹配的工作经费、条件和信息支持并负责政策和业务指导。
西藏自治区城乡社区治理促进条例,,,第三章 协同共治,,第十七条 村居民委员会应当依法制定完善自治章程、居民公约、村规民约发挥其在社区治理中的作用。村居民委员会应当建立健全村居务公开和民主监督制度建立完善议事协商制度保障居民的知情权、参与权、表达权、监督权。
西藏自治区城乡社区治理促进条例,,,第三章 协同共治,,第十八条 自治区城乡社区实行网格化服务管理制度完善网格化服务管理体系。社区网格划定应当遵循人口规模适度、服务管理方便、资源配置有效、功能相对齐全的原则。每个网格划分为若干联户单位配备网格长、网格员、联户长并明确其工作职责。
