文件名,编,分编,章,节,内容
温州市荣誉市民条例,,,,,第一条 为了鼓励和褒奖在本市经济发展、社会进步、对外交流合作、提升形象和影响力等方面作出突出贡献的温州市外人士根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等有关规定结合本市实际制定本条例。
温州市荣誉市民条例,,,,,第二条 本条例适用于本市荣誉市民的称号授予、服务保障以及其他相关工作。
温州市荣誉市民条例,,,,,第三条 遵守中华人民共和国宪法和法律法规享有良好声誉具备下列条件之一的外国人、香港同胞、澳门同胞、台湾同胞、华侨以及其他不具有温州户籍的市外人士可以推荐授予温州市荣誉市民称号提升国际化水平和提高知名度、美誉度等方面作出突出贡献的利用资源等方面提出重要意见建议或者提供重要信息产生重大1经济或者社会效益的对创新发展作出突出贡献的作出突出贡献的事业方面作出突出贡献的出贡献或者在本市抢险救灾、见义勇为等事迹特别突出的益等方面作出突出贡献的
温州市荣誉市民条例,,,,,第四条 荣誉市民称号由市人民政府提名市人民代表大会常务委员会审议决定。一般每两年授予一次也可以根据需要适时授予。
温州市荣誉市民条例,,,,,第五条 全市各国家机关、企业事业单位、人民团体、社会组织可以按照本条例规定的条件经被推荐人本人同意按照其作出突出贡献的领域向市有关部门推荐荣誉市民人选。市有关部门对推荐的荣誉市民人选进行审查后提出初审意见报市人民政府审核。市人民政府组织全面评审审核确定拟授予荣誉市民称号的人员名单并向社会公示。2
温州市荣誉市民条例,,,,,第六条 市人民政府拟定荣誉市民人选名单后应当在举行市人民代表大会常务委员会会议三十日前向市人民代表大会常务委员会提出授予荣誉市民称号的议案。
温州市荣誉市民条例,,,,,第七条 市人民代表大会常务委员会按照规定程序对市人民政府关于授予荣誉市民称号的议案进行审议并作出相应决定。授予荣誉市民称号的决定应当向社会公告。
温州市荣誉市民条例,,,,,第八条 市人民政府根据市人民代表大会常务委员会的决定举行授予荣誉市民称号的仪式并颁发证书、证章。证书、证章由市人民政府统一制作证书由市长签署。
温州市荣誉市民条例,,,,,第九条 荣誉市民享有下列礼遇申请依法给予通关的便利定的相关待遇
温州市荣誉市民条例,,,,,第十条 市人民政府及有关部门应当加强与荣誉市民的沟通联系向荣誉市民通报本市经济社会发展情况听取荣誉市民的意见和建议。
温州市荣誉市民条例,,,,,第十一条 市人民政府设立荣誉市民荣誉簿等载体记载、展示荣誉市民及其事迹。市有关部门按照各自职责对荣誉市民事迹进行宣传报道。3
温州市荣誉市民条例,,,,,第十二条 荣誉市民称号为其获得者终身享有但依照本条例规定被撤销或者终止的除外。荣誉市民应当珍视并保持荣誉模范遵守宪法和法律法规自觉维护荣誉市民称号的声誉。
温州市荣誉市民条例,,,,,第十三条 荣誉市民有下列情形之一的市人民政府应当及时提出撤销其荣誉市民称号的议案提请市人民代表大会常务委员会审议决定荣誉市民主动放弃荣誉市民称号的可以向市人民政府提出申请市人民政府应当及时提出终止其荣誉市民称号的议案提请市人民代表大会常务委员会审议决定。市人民代表大会常务委员会决定撤销或者终止荣誉市民称号的应当向社会公告。
温州市荣誉市民条例,,,,,第十四条 对到访本市的外国友好城市行政首长、议会议长以及国际知名人士等需要授予荣誉市民称号的可以不适用本条例第五条的规定。
温州市荣誉市民条例,,,,,第十五条 市人民政府根据本条例制定实施细则。
温州市荣誉市民条例,,,,,第十六条 本条例自 2020 年 10 月 1 日起施行。本条例施行前已获得荣誉市民称号的适用本条例。4
