文件名,编,分编,章,节,内容
广东省建设工程质量管理条例,,,第一章 总 则,,第一条 为了加强建设工程质量管理保证建设工程质量和安全保障公民、法人和其他组织的合法权益根据《中华人民共和国建筑法》、《建设工程质量管理条例》等法律、行政法规结合本省实际制定本条例。
广东省建设工程质量管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内建设工程的新建、扩建、改建等活动以及对建设工程质量的监督管理。本条例所称建设工程是指土木工程、建筑工程、线路管道和设备安装工程及装修工程。
广东省建设工程质量管理条例,,,第一章 总 则,,第三条 建设工程质量应当符合法律、法规、规章和技术标准的规定满足合同约定和设计文件的要求。建设单位、勘察单位、设计单位、施工单位、监理单位依法对建设工程质量负责施工图设计文件审查单位、工程质量检测单位、商品混凝土生产单位、混凝土预制构件生产单位依法承担相应质量义务。
广东省建设工程质量管理条例,,,第一章 总 则,,第四条 县级以上人民政府住房城乡建设主管部门负责本行政区域建设工程质量监督管理。交通运输、水行政等主管部门负责本行政区域交通运输、水利等专业建设工程质量监督管理。生态环境、市场监督管理、人民防空、气象等相关部门按照职责分工负责建设工程质量的相关监督管理。各级人民政府应当为建设工程质量监督管理工作提供保障。
广东省建设工程质量管理条例,,,第一章 总 则,,第五条 工程质量监督机构根据住房城乡建设主管部门或者交通运输、水行政等主管部门的委托依据法律、法规和工程建设强制性标准实施建设工程质量监督管理。
广东省建设工程质量管理条例,,,第一章 总 则,,第六条 各级人民政府鼓励建设单位、勘察单位、设计单位、施工单位、监理单位等采用先进科学技术和管理办法提高建设工程质量水平鼓励金融、保险机构开展工程质量担保和工程质量保险业务鼓励建设单位、勘察单位、设计单位、施工单位、监理单位等实行工程质量担保和工程质量保险。
广东省建设工程质量管理条例,,,第二章 质量义务,,第七条 建设单位应当依法加强建设工程质量管理承担下列质量义务筑构配件和设备应当符合产品质量标准、设计要求和合同约定有产品出厂质量合格证明文件国家实行生产许可证管理、强制性产品认证管理的应当具有相应证书属进口的应当具有商检部门签发的商检合格证书照规定报有关行政主管部门组织施工图设计文件审查经审查合格后再用于施工相应资质的工程质量检测单位进行工程质量检测见证或者委托监理单位见证取样送检、现场检测内向事故发生地县级以上住房城乡建设主管部门或者交通运输、水行政等主管部门报告并采取措施防止事故扩大配合有关部门做好事故调查处理工作程竣工验收。
广东省建设工程质量管理条例,,,第二章 质量义务,,第八条 勘察单位应当依法开展建设工程勘察工作承担下列质量义务真实、准确的工程勘察文件件图纸会审对编制的工程勘察文件以书面形式向建设单位、设计单位、施工单位、监理单位作出详细说明量验收和工程竣工验收成的质量问题、质量事故提出相应技术处理方案
广东省建设工程质量管理条例,,,第二章 质量义务,,第九条 设计单位应当依法开展建设工程设计承担下列质量义务工程设计文件件图纸会审对编制的工程设计文件以书面形式向建设单位、施工单位、监理单位作出详细说明量验收和工程竣工验收质量事故提出相应技术处理方案定向工程施工现场派驻设计代表
广东省建设工程质量管理条例,,,第二章 质量义务,,第十条 施工单位应当依法开展建设工程施工承担下列质量义务技术负责人、施工管理负责人配备相应数量的职业技术人员场质量管理工作变更项目负责人的按照有关规定办理变更手续筑构配件和设备应当符合产品质量标准、设计要求和合同约定有产品出厂质量合格证明文件国家实行生产许可证管理、强制性产品认证管理的应当具有相应的证书属进口的应当具有商检部门签发的商检合格证书建筑构配件和设备等经自检合格后报建设单位或者监理单位核验签字确认对国家和省规定应当实行抽样检测的建筑材料、商品混凝土、混凝土预制构件、建筑构配件和设备等在建设单位或者监理单位见证下取样送检经检测合格后使用测单位进行工程质量检测报请建设单位或者监理单位组织工程质量验收经验收合格后进行后续施工考核不合格的人员不得上岗作业时应当直接向事故发生地县级以上住房城乡建设主管部门或者交通运输、水行政等主管部门报告
广东省建设工程质量管理条例,,,第二章 质量义务,,第十一条 监理单位应当依法对建设工程实施监理承担下列质量义务建筑构配件和设备的生产、供应单位责令施工单位停止执行告知建设单位由建设单位处理发现违反法律、法规和工程建设强制性标准问题的报住房城乡建设主管部门或者交通运输、水行政等主管部门处理构配件和设备存在质量问题的及时要求施工单位停止使用或者有其他违法违规行为的及时予以制止强制性标准的指令验收和工程竣工验收对涉及结构安全和主要使用功能的重要部位、重要环节的隐蔽工程验收提前报告有关行政主管部门或者其委托的工程质量监督机构机构提交工程质量监理报告。
广东省建设工程质量管理条例,,,第二章 质量义务,,第十二条 施工图设计文件审查单位应当依法对建设工程施工图设计文件进行审查承担下列质量义务位名义承揽审查业务公众安全和工程建设强制性标准的内容进行审查出具真实、准确的审查结论书面告知审查认定不合格的事实与依据并提出修改后重新送审要求章出具审查合格书并报住房城乡建设主管部门或者交通运输、水行政等主管部门备案报住房城乡建设主管部门或者交通运输、水行政等主管部门处理。
广东省建设工程质量管理条例,,,第二章 质量义务,,第十三条 工程质量检测单位应当依法对建设工程质量进行检测承担下列质量义务位名义承揽检测业务检测报告记录与留存制度对检测数据和检测报告的真实性、准确性负责施工、监理单位存在违反有关法律法规规定和工程建设强制性标准等行为以及工程结构安全和主要使用功能检测的不合格事项及时报告有关行政主管部门或者其委托的工程质量监督机构始记录、检测报告应当连续编号不得抽撤和涂改管部门或者交通运输、水行政等主管部门的工程质量检测监管信息系统上传检测信息。
广东省建设工程质量管理条例,,,第二章 质量义务,,第十四条 商品混凝土生产单位、混凝土预制构件生产单位承担下列质量义务位名义承揽生产业务及其使用的原材料进行检验不得使用未经检验或者检验不合格的原材料不得供应未经检验或者检验不合格的商品混凝土、混凝土预制构件证明文件型号、生产日期、生产单位的标牌
广东省建设工程质量管理条例,,,第二章 质量义务,,第十五条 建设单位、勘察单位、设计单位、施工单位、监理单位、施工图设计文件审查单位、工程质量检测单位、商品混凝土生产单位、混凝土预制构件生产单位的有关人员按照国家有关规定在工程设计使用年限内承担相应的工程质量义务。前款所述单位的法定代表人对本单位的质量管理负全面责任技术负责人对本单位的质量管理负技术责任项目负责人对所承担项目的质量负管理责任注册执业人员等专业技术人员对所承担的工作负专业质量责任其他人员对所承担的工作负相应责任。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第十六条 建设单位不得支解发包工程勘察单位、设计单位、施工单位不得转包或者违法分包所承揽的工程监理单位、施工图设计文件审查单位、工程质量检测单位、商品混凝土生产单位、混凝土预制构件生产单位不得转让所承揽的业务。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第十七条 建设工程应当坚持先勘察后设计再施工的原则禁止边勘察、边设计、边施工。勘察文件经施工图设计文件审查单位或者依法按其他有关规定审查合格后方可作为建设工程设计的依据。施工图设计文件经施工图设计文件审查单位或者依法按其他有关规定审查合格后方可作为建设工程施工的依据。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第十八条 施工图设计文件中涉及公共安全、公共利益和工程建设强制性标准的内容发生变更的应当重新送施工图设计文件审查单位或者依法按有关规定审查经审查合格后方可用于工程施工。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第十九条 建设工程施工现场应当建立建筑材料、商品混凝土、混凝土预制构件、建筑构配件和设备进场检验制度明确进场检验工作负责人和进场检验人建立进场检验台账根据技术标准严格进行进场检验。对技术标准规定进行抽样复试的应当进行抽样复试。对进场检验和抽样复试的应当经监理工程师检查签字认可。各工序应当按施工技术标准进行质量控制每道工序完成后应当进行检查并形成记录。相关各专业工种之间应当进行交接检验。未经监理工程师或者建设单位技术负责人检查签字认可不得进行下道工序施工。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第二十条 监理工程师应当按照工程监理规范的要求采取旁站、巡视和平行检验等形式对建设工程实施监理。对施工过程中出现的质量缺陷专业监理工程师应当及时下达监理工程师通知要求承包单位整改并检查整改结果。监理人员发现施工存在重大质量隐患应当向建设单位报告并通过总监理工程师及时下达工程暂停令要求承包单位停工整改。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第二十一条 从事建设活动的注册执业人员应当在法定的范围内执业。注册执业人员应当在所注册的单位执业不得允许他人以自己的名义执业。禁止执业人员出租、出借执业证书和印章从事非法执业活动。
广东省建设工程质量管理条例,,,第三章 工程质量控制与验收,,第二十二条 从事建设工程活动应当严格执行基本建设程序尊重客观规律保证合理造价、合理工期。任何单位和个人不得随意压缩建设工程的合理工期。建设工程施工标准工期定额由省住房城乡建设主管部门或者省交通运输、水行政等主管部门另行制定。
