文件名,编,分编,章,节,内容
上海市节约能源条例,,,第一章 总则,,第一条 为了推动全社会节约能源提高能源利用效率保护和改善环境加快建设节约型社会促进本市经济社会全面协调可持续发展根据《中华人民共和国节约能源法》和其他有关法律、行政法规的规定结合本市实际制定本条例。
上海市节约能源条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内节约能源以下简称
上海市节约能源条例,,,第一章 总则,,第三条 本市节能工作遵循政府引导、市场运作、技术推进和全社会参与的原则。
上海市节约能源条例,,,第一章 总则,,第四条 市和区、县人民政府应当加强对节能工作的领导部署、协调、监督、检查、推动节能工作。市和区、县发展改革行政管理部门负责对节能工作的综合协调和监督管理组织拟订节能规划和政策措施并负责协调实施。市和区、县经济信息化、建设交通、商务、机关事务、旅游、农业等行政管理部门按照各自职责分别负责相关领域的节能监督管理工作。市和区、县科技、财政、统计、质量技监、规划国土资源、环保、住房保障房屋管理等行政管理部门按照各自职责做好相关节能管理工作。
上海市节约能源条例,,,第一章 总则,,第五条 上海市节能监察中心负责本市节能日常监察工作并依照本条例的授权和有关行政管理部门的委托对违反节能管理法律、法规的行为实施行政处罚。
上海市节约能源条例,,,第一章 总则,,第六条 本市实行有利于节能和环境保护的产业政策优先发展现代服务业和先进制造业鼓励和支持发展低耗能、低排放、高附加值产业对高耗能的产业应当有计划、有步骤地进行调整或者加快技术改造降低能耗。本市鼓励、支持开发和利用新能源、可再生能源。
上海市节约能源条例,,,第一章 总则,,第七条 本市各级人民政府及其相关部门、能源生产经营单位应当加强节能宣传普及节能知识增强全民的节能意识。本市用能单位应当对本单位职工开展节能教育和培训。本市中小学校、高等院校应当组织节能知识的宣传教育开展节能实践活动。本市社区应当运用多种形式普及节能知识开展创建节能家庭活动倡导节能环保的生活方式。本市新闻媒体应当加强节能宣传刊播节能公益性广告宣传节能重要举措。
上海市节约能源条例,,,第一章 总则,,第八条 本市支持节能服务机构、行业协会以及节能产品设计、生产、销售单位推广节能产品指导用户正确使用节能产品引导节能型消费。本市鼓励单位和个人采用节能技术和使用节能产品提高用能效率。
上海市节约能源条例,,,第一章 总则,,第九条 市和区、县人民政府对在节能或者节能科学技术研究、推广中有显著成绩的单位和个人给予表彰、奖励。能源生产经营单位、用能单位应当对单位内部节能工作取得成绩的集体、个人给予奖励。
上海市节约能源条例,,,第一章 总则,,第十条 任何单位和个人都应当履行节能义务有权检举浪费能源的行为。
上海市节约能源条例,,,第二章 节能管理,,第十一条 市人民政府应当根据国家节能中长期专项规划、本市国民经济和社会发展中长期规划组织编制本市节能中长期专项规划。区、县人民政府应当根据市节能中长期专项规划组织编制本行政区域的节能中长期专项规划。市经济信息化、建设交通、商务、机关事务、旅游等行政管理部门应当根据市节能中长期专项规划编制相关领域的节能规划。
上海市节约能源条例,,,第二章 节能管理,,第十二条 市发展改革行政管理部门应当会同相关部门根据市节能中长期专项规划制定全市年度节能计划确定年度节能目标和节能措施报经市人民政府批准后实施。
上海市节约能源条例,,,第二章 节能管理,,第十三条 市人民政府应当根据全市年度节能计划向市经济信息化、建设交通、商务、机关事务、旅游等行政管理部门和区、县人民政府下达节能目标。
上海市节约能源条例,,,第二章 节能管理,,第十四条 市经济信息化、建设交通、商务、机关事务、旅游等行政管理部门和区、县人民政府应当根据市人民政府下达的节能目标以及各自的节能规划或者节能中长期专项规划制定年度节能计划确定节能措施并报市人民政府备案。
