文件名,编,分编,章,节,内容
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第一条 为加强和规范对司法机关工作的监督促进严格执法、公正司法根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国各级人民代表大会常务委员会监督法》等法律结合本省实际制定本规定。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二条 省人民代表大会常务委员会以下简称常务委员会依法对省高级人民法院、省人民检察院以下统称司法机关履行职责情况实施监督。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第三条 常务委员会主任会议以下简称主任会议依法处理监督司法机关工作的重要事项。省人民代表大会监察和司法委员会负责监督司法机关工作的组织实施。常务委员会监察和司法工作委员会承办监督司法机关工作的具体事务。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第四条 常务委员会对司法机关的下列工作实施监督及其常务委员会、省人民代表大会及其常务委员会决议、决定情况和落实情况履行法定职责情况议、批评、意见情况
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第五条 常务委员会依法采取下列方式对司法机关工作实施监督
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第六条 常务委员会对司法机关开展执法检查可以通过实地考察、随机抽查、召开座谈会、个别走访、网络调查、问卷调查、抽样调查、设立专线电话、查阅有关资料等途径了解情况广泛听取意见和建议。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第七条 常务委员会听取和审议司法机关专项工作报告时可以对专项工作进行评议也可以进行满意度测评测评结果当场宣布。常务委员会全体组成人员半数以上对专项工作报告不满意的司法机关应当对专项工作进行整改并向常务委员会重新报告。重新报告的时间由主任会议决定。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第八条 常务委员会对司法机关专项工作报告的审议意见交由司法机关研究处理。有关司法机关应当按照审议意见的要求在规定时间内向常务委员会提出研究处理情况的报告。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第九条 常务委员会认为必要时可以对司法机关专项工作报告作出决议。司法机关应当在决议规定的期限内将执行决议的情况向常务委员会报告。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十条 常务委员会应当对司法机关执行决议情况、研究处理审议意见情况、落实评议意见情况组织跟踪监督并可以根据监督情况经主任会议研究决定是否进行满意度测评。经测评满意度低的司法机关应当整改并向常务委员会报告整改情况。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十一条 常务委员会对社会影响重大的司法事项可以开展专题询问。专题询问时司法机关有关负责人应当到场回答询问。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十二条 常务委员会组成人员需要对司法机关工作提出质询的五人以上联名可以依法提出质询案。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十三条 常务委员会在监督司法机关工作中发现的特别重大典型违法问题可以依法组织特定问题调查委员会进行调查。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十四条 常务委员会在监督司法机关工作中发现任命的司法人员有违纪违法行为的交由有关机关调查处理依法应当免去、撤销其职务的按照人员管理权限和程序办理。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十五条 常务委员会任命的省高级人民法院审判委员会委员、省人民检察院检察委员会委员应当向常务委员会报告履职情况。经主任会议研究可以对其履职情况进行评议评议结果通报有干部管理权的相关机关。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十六条 常务委员会可以组织省人民代表大会代表、常务委员会组成人员旁听庭审、见证执行、参加司法开放日等活动。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十七条 司法机关向常务委员会提请任免司法人员应当在规定时间内向常务委员会提交有关材料。常务委员会相关工作机构应当对提交的材料进行审查并向主任会议提出审查意见由主任会议决定是否提请常务委员会会议审议。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十八条 司法机关对下列事项应当及时书面报告常务委员会会及其常务委员会决议、决定的重大措施措施或者进行刑事审判的案件多数人的决定而提请常务委员会决定的事项因涉嫌犯罪被立案侦查或因违纪受到党纪政纪处分的情况况
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第十九条 司法机关制定的下列文件应当自印发之日起三十日内报送常务委员会
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十条 对司法机关办理的案件常务委员会可以要求司法机关开展案件质量评查司法机关应当在规定时间内报告评查情况和整改情况。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十一条 常务委员会受理的公民、法人和其他组织对司法机关和司法人员的申诉、控告或者检举交由司法机关依法处理。有关司法机关应当在规定时间内报告处理情况。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十二条 常务委员会开展监督司法机关工作的情况依法向社会公开接受社会监督。监督司法机关工作中涉及国家秘密、商业秘密、个人隐私和其他不宜公开的事项应当予以保密。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十三条 司法机关、司法人员对常务委员会的决议、决定、审议意见不予办理、故意拖延或者有其他阻挠、妨碍、抵制监督等行为的常务委员会视情节轻重分别作出以下处理销其职务。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十四条 在监督司法机关工作中省人民代表大会代表、常务委员会组成人员及相关工作人员与监督事项有直接利害关系的应当回避存在滥用职权、以权谋私、徇私舞弊等违法行为的应当依法追究相应责任。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十五条 对省人民政府的公安、司法行政机关的监督参照本规定执行。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十六条 各设区的市、省直管县市、县市、区人民代表大会常务委员会监督司法机关工作参照本规定执行。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十七条 本规定的实施细则由省人民代表大会监察和司法委员会制订经主任会议讨论通过后施行。
河北省人民代表大会常务委员会关于监督司法机关工作的规定,,,,,第二十八条 本规定自通过之日起施行。
