文件名,编,分编,章,节,内容
南宁—东盟经济开发区条例,,,第一章 总 则,,第一条 为了加强与东盟各国经济交流、合作发挥东盟各国侨力资源优势促进我市经济发展根据有关法律、法规结合实际制定本条例。
南宁—东盟经济开发区条例,,,第一章 总 则,,第二条 本条例适用于自治区人民政府同意设立的南宁东盟经济开发区南宁华侨投资区。
南宁—东盟经济开发区条例,,,第一章 总 则,,第三条 开发区是以建设环境友好型、资源节约型生态工业园区为目标发展高新技术、现代制造等产业的现代多功能综合性产业区。
南宁—东盟经济开发区条例,,,第一章 总 则,,第四条 开发区的发展应当遵循市场经济规律、符合国际经济贸易规则和惯例要求。
南宁—东盟经济开发区条例,,,第一章 总 则,,第五条 国外、境外企事业单位及其他经济组织和个人以下简称投资者在开发区的投资、收益和其他合法权益受中华人民共和国法律、法规保护。
南宁—东盟经济开发区条例,,,第一章 总 则,,第六条 开发区依法保护归侨、侨眷的合法权益根据实际情况和特点对归侨、侨眷给予适当照顾。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第七条 市人民政府设立开发区管理委员会负责管理开发区事务。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第八条 管理委员会依法行使下列职权划和专项规划经市人民政府批准后组织实施作核准、备案位的合法权益调理职权。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第九条 管理委员会按照精简、高效的原则设立必要的职能机构赋予其相应的管理职责。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十条 武鸣县人民政府和市人民政府行政管理部门应当支持管理委员会的工作。管理委员会的职能机构在业务上接受上级主管部门的监督指导。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十一条 开发区建立相应的财政体制设立国库分支机构。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十二条 管理委员会应当建立畅通、高效的投诉处理机制依法及时、公正、公平地处理投诉案件保护投资者的合法权益。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十三条 管理委员会推动信用信息开放与流通规范企业信用行为。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十四条 管理委员会及其工作人员应当遵循依法、公开、公平、公正、便民、诚信和廉洁的原则简化办事程序提高工作效率提供优质服务。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十五条 开发区的项目用地土地使用权应当通过合法途径取得。开发区国有土地使用权出让收益由开发区按国家有关规定使用。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十六条 开发区国有土地使用权出让应当签订土地使用合同明确土地使用条件和期限。违反法律规定或合同约定的土地使用条件和期限造成土地闲置的按照有关闲置土地的规定和合同约定处理。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十七条 开发区的企事业单位应当依法设置会计账簿按有关规定向管理委员会报送会计报表及统计报表依法接受税务、工商、财政、审计、统计等有关部门的监督。
南宁—东盟经济开发区条例,,,第二章 管理与服务,,第十八条 开发区的用人单位应当依照有关劳动保障法律、法规和规章的规定实行劳动合同制度、最低工资制度、劳动保护制度和社会保险制度。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第十九条 开发区应当按照统一规划、合理布局、有序开发、可持续利用的原则推行清洁生产和发展循环经济。在开发区内投资兴办项目应当符合前款规定。禁止破坏生态环境和有碍可持续发展的项目进入开发区。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十条 管理委员会应当制定、调整和公布开发区投资产业政策和产业指导目录。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十一条 鼓励投资者在开发区投资兴办高新技术企业、先进技术企业和产品出口企业。鼓励投资者在开发区投资建设基础设施项目。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十二条 鼓励投资者发展信息、咨询、技术、法律、会计、审计、公证等中介服务业。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十三条 鼓励和支持国内外企业、科研机构、高等院校和技术人员在开发区进行各种方式的技术合作。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十四条 鼓励企业、高等院校、科研机构以及其他社会组织和个人兴办科技园、行业园、创业园、创业中心等形式的创业服务机构开发区对其建设和经营给予扶持。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十五条 投资者在开发区内投资享受下列优惠新技术发展的优惠政策
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十六条 在开发区兴办的工业企业含高新技术企业项目除国家和自治区明确不得减免的收费以及政府专项基金以外其他行政事业性收费予以免缴。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十七条 开发区项目用地可以根据国家供地政策以及项目投资方向、规模、科技含量等状况予以优先安排。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十八条 市财政对开发区的科技创新项目应予以重点扶持开发区财政应当按规定保证科技经费的增长。对经批准的科技创新项目、节能减排项目、技改项目给予适当补助。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第二十九条 对能产生显著经济、社会或环境效益的项目企业通过向金融机构贷款等方式融资时市财政和开发区财政可以给予一定补贴。在开发区投资兴建和经营基础设施项目开发区以适当方式给予扶持。
南宁—东盟经济开发区条例,,,第三章 投资与优惠政策,,第三十条 开发区经依法批准可以建立保税仓库和保税加工区。
南宁—东盟经济开发区条例,,,第四章 惠侨措施,,第三十一条 归侨、侨眷及其依法组成的经济组织在开发区兴办的侨属企业依法享受下列优惠政策户产贷款贴息。
南宁—东盟经济开发区条例,,,第四章 惠侨措施,,第三十二条 市人民政府应当将华侨事业的发展纳入全市国民经济和社会发展规划在水、电、交通等基础设施建设方面予以扶持在财政、技术、人才等方面给予支持。
南宁—东盟经济开发区条例,,,第四章 惠侨措施,,第三十三条 开发区依法保障归侨侨眷使用的国有土地、山林等自然资源及其拥有的生产资料、产品不受任何组织和个人的侵占、损害。
南宁—东盟经济开发区条例,,,第四章 惠侨措施,,第三十四条 开发区依法对归侨、侨眷住房、生产、生活予以保障。对无生活来源、丧失劳动能力、生活困难的归侨、侨眷开发区应当予以适当救助。
南宁—东盟经济开发区条例,,,第四章 惠侨措施,,第三十五条 开发区内的社会团体和企业、事业单位招用职工时在同等条件下应当优先录用归侨、侨眷及其子女。归侨、侨眷及其子女自费出国留学后回开发区就业的参照同类同等学历的公派留学人员确定其待遇。
南宁—东盟经济开发区条例,,,第五章 附则,,第三十六条 本条例自 2010 年 11 月 1 日起施行。
