文件名,编,分编,章,节,内容
吉林省残疾人保障条例,,,第一章 总则,,第一条 为维护残疾人的合法权益发展残疾人事业根据《中华人民共和国残疾人保障法》结合本省实际制定本条例。
吉林省残疾人保障条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内与残疾人保障事业有关的机关、团体、企事业单位及其他组织和公民。
吉林省残疾人保障条例,,,第一章 总则,,第三条 残疾人是指在心理、生理、人体结构上某种组织、功能丧失或者不正常全部或者部分丧失以正常方式从事某种活动能力的人。残疾人包括视力残疾、听力残疾、言语残疾、肢体残疾、智力残疾、精神残疾、多重残疾和其他残疾的人。残疾标准按照国家有关规定执行。
吉林省残疾人保障条例,,,第一章 总则,,第四条 县级以上人民政府设立残疾人工作委员会负责组织、协调、指导、督促有关部门做好残疾人事业的工作。本省各级残疾人联合会代表残疾人的共同利益维护残疾人的合法权益团结教育残疾人为残疾人服务。依照法律、法规、章程或者接受政府委托开展残疾人工作动员社会力量发展残疾人事业。
吉林省残疾人保障条例,,,第一章 总则,,第五条 政府和社会对残疾人实行优惠政策和待遇。对残疾军人、因公致残人员以及其他为维护国家和人民利益致残的人员实行特别保障并按照国家和省的有关规定给予优待和抚恤。
吉林省残疾人保障条例,,,第一章 总则,,第六条 县级以上人民政府应当制定本行政区域残疾人事业发展规划和年度计划着力解决残疾人事业发展中的重大问题。
吉林省残疾人保障条例,,,第一章 总则,,第七条 县级以上人民政府应当将残疾人事业经费纳入财政预算建立稳定的经费保障机制。残疾人事业经费应当随着经济社会的发展和残疾人事业的发展逐步增加。各级人民政府应当在社会福利彩票、体育彩票公益金本级留成中安排一定比例的资金用于发展残疾人事业具体比例由省人民政府规定。各级人民政府要按照慈善捐助资金使用的规定加大对残疾人事业的支持。
吉林省残疾人保障条例,,,第一章 总则,,第八条 财政、审计等部门应当加强对残疾人事业各项资金使用情况的监督并按有关规定向社会公开。
吉林省残疾人保障条例,,,第一章 总则,,第九条 县级以上人民政府应当有计划地开展残疾预防工作宣传母婴保健和预防残疾的知识完善产前检查制度针对遗传、疾病、药物、事故、灾害、环境污染和其他致残因素组织社会力量采取措施预防残疾的发生和发展。
吉林省残疾人保障条例,,,第一章 总则,,第十条 县级以上人民政府应当将残疾人服务业纳入政府公共服务体系建设规划。残疾人服务业的设施建设规模应当与服务需求规模相适应。
吉林省残疾人保障条例,,,第一章 总则,,第十一条 残疾人的合法权益受法律保护。对侵犯残疾人合法权益的行为任何组织和个人都有权劝阻、制止或者向有关机关检举、控告。对侵犯残疾人合法权益行为的检举、控告有关部门应当及时处理不得推诿。
吉林省残疾人保障条例,,,第一章 总则,,第十二条 对自强、自立并取得显著成绩的残疾人对维护残疾人合法权益、发展残疾人事业、为残疾人服务做出显著成绩的单位和个人按照国家或者省的有关规定给予表彰奖励。
吉林省残疾人保障条例,,,第一章 总则,,第十三条 县级以上人民政府应当建立健全残疾人统计调查制度定期开展残疾人状况的统计调查和分析研究建立残疾人状况监测信息网络平台加强信息收集和动态监测并按国家和省的规定发布公报。
吉林省残疾人保障条例,,,第一章 总则,,第十四条 选举县级以上人民代表大会的代表应当有残疾人或者残疾人工作者候选人。残疾人福利企业职工代表大会中应当有残疾人职工代表。
吉林省残疾人保障条例,,,第二章 康复,,第十五条 各级人民政府和有关部门应当根据需要有计划地在医疗机构设立康复医学科室建立残疾人康复机构开展康复医疗与训练、心理辅导、人员培训、技术指导、科学研究等工作。
吉林省残疾人保障条例,,,第二章 康复,,第十六条 政府和社会应当采取多种形式对从事康复工作的人员进行技术培训向残疾人、残疾人家属、有关工作人员和志愿工作者普及康复知识传授康复方法。
吉林省残疾人保障条例,,,第二章 康复,,第十七条 县级以上人民政府应当将残疾人康复纳入社会保障制度和基本医疗卫生制度。县级以上人民政府应当将运动疗法、偏瘫肢体综合训练、脑瘫肢体综合训练、截瘫肢体综合训练、作业疗法、认知知觉功能障碍训练、言语训练、吞咽功能障碍训练、日常生活能力评定等医疗康复项目纳入基本医疗保障范围。
吉林省残疾人保障条例,,,第二章 康复,,第十八条 各级卫生主管部门和残疾人联合会应当组织医疗机构建立残疾儿童早期报告制度开展残疾儿童筛查、诊断、评估、监测等工作建立健全残疾儿童康复档案和数据库。
吉林省残疾人保障条例,,,第二章 康复,,第十九条 县级以上人民政府应当建立残疾儿童抢救性康复救助制度对六周岁以下残疾儿童给予抢救性康复救助提供包括早期筛查、康复指导、医疗康复、辅助器具适配和康复训练等内容的抢救性康复服务。
吉林省残疾人保障条例,,,第二章 康复,,第二十条 县级以上人民政府有关部门应当扶持残疾人康复器械、辅助器具的研制、生产、供应和维修服务。
吉林省残疾人保障条例,,,第三章 教育,,第二十一条 各级人民政府应当将残疾人教育纳入教育发展总体规划保障残疾人享有受教育的权利。
吉林省残疾人保障条例,,,第三章 教育,,第二十二条 各级人民政府对接受义务教育的残疾学生、贫困残疾人家庭的学生提供免费教科书并给予寄宿生活费等费用补助对接受义务教育以外其他教育的残疾学生、贫困残疾人家庭的学生按照国家有关规定给予资助。
吉林省残疾人保障条例,,,第三章 教育,,第二十三条 县级以上人民政府应当合理设置特殊教育机构。三十万人口以上、残疾儿童超过全省县市平均数的县校附设特殊教育班的形式对不适应在普通教育机构学习的残疾儿童、少年实施特殊教育。提供特殊教育的机构应当具备适合残疾人学习、康复、生活特点的场所和设施。特殊教育学校班生均公用经费不低于普通学校生均公用经费的五倍。
吉林省残疾人保障条例,,,第三章 教育,,第二十四条 普通幼儿教育机构、普通小学、初级中等学校应当招收能适应其生活、学习的适龄残疾幼儿、儿童、少年入学。无徒步行走能力的残疾儿童、少年接受义务教育可以就近入学不受学区限制。实施义务教育的学校不得拒绝接收。普通高级中等学校、中等职业学校和高等学校不得拒绝招收符合国家录取标准的残疾人考生。
吉林省残疾人保障条例,,,第三章 教育,,第二十五条 鼓励和支持各级师范院校与综合性院校举办特殊教育专业或者开设特殊教育课程培养以残疾学生为对象的特殊教育师资。鼓励优秀高校毕业生到培养残疾学生的特殊教育学校任教。
吉林省残疾人保障条例,,,第三章 教育,,第二十六条 特殊教育教师和手语翻译享受特殊教育津贴。
吉林省残疾人保障条例,,,第三章 教育,,第二十七条 残疾人职业教育机构和培训机构应当根据社会需要和残疾人的身心特征开展残疾人职业教育和职业技能培训提高其就业和创业能力。
吉林省残疾人保障条例,,,第四章 劳动就业,,第二十八条 各级人民政府应当对残疾人劳动就业进行统筹规划按照集中与分散相结合的方针积极采取措施帮助、支持残疾人就业。
吉林省残疾人保障条例,,,第四章 劳动就业,,第二十九条 各级人民政府鼓励和扶持社会举办残疾人福利企业、盲人按摩机构、工农疗机构、庇护性工场等残疾人集中就业单位并依法减免税费。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十条 用人单位应当按照不低于本单位在职职工总数百分之一点六的比例安排残疾人就业并为其提供适当的工种和岗位。用人单位安排一名盲人就业的按照安置两名残疾人就业计算。用人单位跨地区招用的残疾人应当计入其所安排的残疾人职工人数。用人单位安排残疾人就业未达到规定比例的应当按照国家和省的有关规定缴纳残疾人就业保障金。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十一条 机关、团体、企事业单位安排残疾人就业未达到规定比例的招用人员时应当优先招用符合条件的残疾人。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十二条 县级以上人民政府用于小额担保贷款贴息等方面的资金在同等条件下应当优先扶持残疾人创业、就业。对从事个体经营和自主创业的残疾人在资金、设备等方面给予扶持依法减免税费。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十三条 县级以上人民政府及其有关部门应当确定适合残疾人生产、经营的产品、项目优先安排残疾人福利性单位生产或者经营并根据残疾人福利性单位的生产特点确定某些产品由其专产。政府采购在同等条件下应当优先购买残疾人福利性单位提供的产品或者服务。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十四条 县级以上人民政府投资或者扶持开发的公益性岗位应当优先安排符合条件的残疾人就业。已经开发的公益性岗位调整人员时应当优先安排符合条件的残疾人。专门用于残疾人就业的公益性岗位应当全部安排残疾人就业。
吉林省残疾人保障条例,,,第四章 劳动就业,,第三十五条 公共就业服务机构应当免费为残疾人提供就业服务和就业援助。各级残疾人联合会所属的残疾人就业服务机构免费为残疾人提供职业指导、职业介绍和职业培训为残疾人就业和用人单位聘用残疾人提供服务和帮助。
吉林省残疾人保障条例,,,第五章 文化生活,,第三十六条 公共文化、体育活动场所应当对残疾人提供优惠服务。残疾人进入博物馆、纪念馆、科技馆、美术馆、展览馆、体育场馆、文化馆室、中心、科技活动中心、公园、动物园、旅游景区等有政府性投资的非营利性活动场所凭残疾人证免收门票。上述场所举办商业性文体活动时除外。
吉林省残疾人保障条例,,,第五章 文化生活,,第三十七条 各级人民政府和有关部门应当鼓励、帮助残疾人参加各种文化、体育、娱乐活动并采取下列措施丰富残疾人的精神文化生活通过广播、书报、影视、网络等多种形式宣传残疾人事业免费刊播相关公益广告和节目文版书籍幕、解说适合残疾人身心特点的器材人有关单位应当按照国家或者省的有关规定给予奖励。
吉林省残疾人保障条例,,,第六章 社会保障,,第三十八条 各级人民政府应当建立和完善残疾人社会保障制度保障和改善残疾人的生活。经市州残疾人联合会审定符合残疾标准的残疾人由县级残疾人联合会免费发给残疾人证。
