文件名,编,分编,章,节,内容
安徽省矿山地质环境保护条例,,,第一章 总 则,,第一条 为了保护和改善矿山地质环境防治矿山地质灾害、环境污染和生态破坏保障公共财产和公民生命财产安全促进经济社会和环境的协调发展根据有关法律、行政法规结合本省实际制定本条例。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内矿山地质环境保护活动。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第三条 矿山地质环境保护应当与开发利用相结合坚持谁开发谁保护、谁破坏谁治理、谁投资谁受益的原则。1
安徽省矿山地质环境保护条例,,,第一章 总 则,,第四条 县含县级市下同以上人民政府应当加强矿山地质环境保护工作实行统一规划、防治结合的方针组织编制矿山地质环境保护规划并纳入国民经济和社会发展规划。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第五条 县以上人民政府国土资源行政主管部门负责本行政区域内矿山地质环境保护的监督管理工作。发展改革、建设、水利、农业、林业等有关部门应当按照各自的职责做好矿山地质环境保护监督管理的相关工作。环境保护行政主管部门对本行政区域内环境保护工作实施统一监督管理。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第六条 鼓励开展矿山地质环境保护的科学技术研究推广先进的矿山地质环境治理恢复技术和方法普及矿山地质环境保护的科学技术知识提高矿山地质环境保护水平。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第七条 鼓励单位和个人投资矿山地质环境的保护与治理。
安徽省矿山地质环境保护条例,,,第一章 总 则,,第八条 对在矿山地质环境保护工作中做出显著成绩的单位和个人由县以上人民政府及其有关部门给予表彰、奖励。
安徽省矿山地质环境保护条例,,,第二章 规 划,,第九条 县以上人民政府国土资源行政主管部门应当组织开展本行政区域内的矿山地质环境调查。被调查的单位和个人应当按照国家和省规定如实向开展矿山地质环境调查的国土资源行政主管部门提供矿山地质环境的相关资料。涉及国家秘密和商业秘密的国土资源行政主管部门应当保密。
安徽省矿山地质环境保护条例,,,第二章 规 划,,第十条 省人民政府国土资源行政主管部门应当会同环境保护、发展改革、建设等部门依据国家有关规定根据本省实际利用矿山地质环境调查结果编制本省矿山地质环境保护规划报省人民政府批准后公布实施。市、县人民政府国土资源行政主管部门应当会同环境保护、发展改革、建设等部门依据上一级矿山地质环境保护规划利用矿山地质环境调查结果编制本行政区域的矿山地质环境保护规划报本级人民政府批准后公布实施并报上一级人民政府国土资源行政主管部门备案。经批准的矿山地质环境保护规划不得擅自修改。确需修改的应当报原批准机关批准。
安徽省矿山地质环境保护条例,,,第二章 规 划,,第十一条 编制矿山地质环境保护规划应当符合法律、法规的规定并与土地利用总体规划、矿产资源规划、环境保护规3划、地质灾害防治规划、水土保持规划、城市总体规划、村庄和集镇规划等相衔接。
安徽省矿山地质环境保护条例,,,第二章 规 划,,第十二条 矿山地质环境保护规划应当包括下列主要内容
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十三条 勘查、开采矿产资源应当保护矿山地质环境依法做好水土保持、植被恢复和土地复垦工作。
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十四条 探矿权人应当按照批准的勘查设计施工对勘查矿产资源遗留的钻孔、探井、探槽、巷道进行回填、封闭对形成的危岩、危坡等采取治理措施消除安全隐患。
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十五条 申请开采矿产资源的采矿权申请人应当委托具有相应地质灾害治理资质的单位编制矿山地质环境保护与综合治理方案报有采矿许可权的国土资源行政主管部门批准。已建和在建的矿山企业未编制矿山地质环境保护与综合治理方案的采矿权人应当编制并报原采矿许可机关批准后实施。
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十六条 矿山地质环境保护与综合治理方案应当包括下列内容预测、评估
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十七条 采矿权人扩大开采规模、变更矿区范围或者开采方式的应当重新编制矿山地质环境保护与综合治理方案并报原批准机关批准。
安徽省矿山地质环境保护条例,,,第二章 保 护,,第十八条 采矿权人应当按照批准的矿山地质环境保护与综合治理方案开采避免崩塌、滑坡、地裂防止或者控制地面塌陷等矿山地质灾害事故发生。
