文件名,编,分编,章,节,内容
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第一条 为了保障科学技术资金的投入以下简称科技资金投入规范科技资金的管理加快科教兴黔战略的实施根据《中华人民共和国科学技术进步法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第二条 本条例所称科技资金投入主要是指各级人民政府及其有关部门、企业事业单位、社会团体和个人对自然科学技术的研究、开发、科研条件建设、科技成果转化、高新技术及其产业化和科技服务的资金投入。
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第三条 在本省行政区域内从事科技资金投入、使用、管理活动的组织和个人应当遵守本条例。
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第四条 各级人民政府应当把科技资金投入纳入同级财政预算逐步建立和完善以财政投入为引导企业投入为主体银行贷款为支撑引进国内外资金为补充的多层次、多渠道科技资金投入体系。
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第五条 县级以上人民政府科学技术行政管理部门归口管理本级科技三项费新产品试制费、中间试验费、重大科学研究补助费、科学事业费和科技基金并负责指导本行政区域科技资金的投入工作。县级以上人民政府财政部门负责预算安排的科技资金拨款监督资金的分配和使用。县级以上人民政府综合经济管理部门及其他有关部门依照职责管理其使用的科技三项费和科技资金的投入。
贵州省科学技术资金投入管理条例,,,第一章 总 则,,第六条 对执行本条例取得显著经济、社会和生态效益的组织和个人各级人民政府或者有关部门应当给予表彰和奖励。对科技活动捐赠款物数额较大的国内外组织和个人由人民政府颁发荣誉证书或者授予荣誉称号。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第七条 科技投入资金的主要来源科学技术的其他经费基建预算安排的科研基建费业事业单位用于发展科技的资金金
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第八条 县级以上人民政府应当将科技三项费、科学事业费、科研基建费等纳入同级财政预算或者基建预算。财政用于科学技术的经费的增长幅度应当高于同级财政经常性收入的增长幅度。各级财政每年安排的科技三项费应当占同级年度财政预算经常性支出的比例为省级财政百分之二以上市、州、地级财政百分之一以上县级财政百分之零点五以上。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第九条 各级人民政府应当逐步增加对农业科技资金的投入。农业发展资金应当安排一定资金用于农业先进适用技术的示范、推广、成果转化和科技服务并及时足额到位。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第十条 企业应当增加研究、开发、成果转化、高新技术产业化和科技服务的资金投入。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第十一条 科研单位和大专院校的科研机构每年应当从经营收支结余中提取百分之十以上的资金建立科技成果转化基金可以通过科技贷款、科学技术创收、社会捐赠、引进国内外资金等多种形式筹集科技资金用于研究、开发、成果转化、高新技术产业化和科技服务。技术开发型科研单位提取的固定资产折旧费应当用于技术创新和扩大科技资金的积累。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第十二条 银行应当按照国家的产业政策和信贷政策支持科技开发和科技成果的转化。鼓励非银行金融机构按照国家有关规定开展科技投资、信贷、保险和租赁业务。
贵州省科学技术资金投入管理条例,,,第二章 科技资金投入,,第十三条 为抵御科研、创新、科技成果转化和高新技术产业化中的风险鼓励建立科技风险基金。
