文件名,编,分编,章,节,内容
浙江省交通建设工程质量和安全生产管理条例,,,第一章 总则,,第一条 为了规范交通建设工程建设活动加强交通建设工1程监督管理保障工程质量和安全生产根据《中华人民共和国建筑法》《中华人民共和国安全生产法》《建设工程质量管理条例》《建设工程安全生产管理条例》等有关法律、行政法规规定结合本省实际制定本条例。
浙江省交通建设工程质量和安全生产管理条例,,,第一章 总则,,第二条 本省行政区域内交通建设工程质量和安全生产以及对交通建设工程质量和安全生产的监督管理适用本条例。本条例所称交通建设工程是指经依法批准、核准或者备案的新建、改建、扩建的公路、水运、地方铁路和城际轨道工程但不包括其中的专用公路、专用航道、军事港口、渔业港口和抢险救灾工程。
浙江省交通建设工程质量和安全生产管理条例,,,第一章 总则,,第三条 县级以上人民政府应当加强对交通建设工程质量和安全生产监督管理工作的领导督促有关部门依法履行监督管理职责保障交通建设工程质量和安全生产监督管理所需的人员、执法车辆和装备所需经费纳入本级财政预算。
浙江省交通建设工程质量和安全生产管理条例,,,第一章 总则,,第四条 县级以上人民政府交通运输主管部门主管本行政区域内交通建设工程质量和安全生产的监督管理工作其所属的工程管理机构按照规定职责承担具体工作。县级以上人民政府其他有关部门应当按照各自职责做好交通建设工程质量和安全生产监督管理的相关工作。
浙江省交通建设工程质量和安全生产管理条例,,,第一章 总则,,第五条 县级以上人民政府交通运输主管部门应当通过推行数字档案、推进系统互联和数据共享、整合监控平台等方式提升信息管理和服务水平提高行政效能优化服务质量。鼓励工程建设、勘察、设计、施工、监理、试验检测等从业单位以下统称从业单位通过信息化技术应用提高交通建设工程质量和安全生产的自我管理水平。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第六条 从业单位、从业人员应当遵守法律、法规和规章规定执行工程建设强制性标准和相关技术规范。从业单位应当建立工程质量和安全生产保证体系加强从业人员培训、教育和管理建立工程质量问题和生产安全事故隐患的排查治理制度并组织实施通过技术进步、工艺改进等方式预防、减少工程质量问题和生产安全事故。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第七条 交通建设工程实行质量和安全生产责任制从业单位、从业人员在工程设计使用年限内对工程质量依法承担相关责任在工程建设期间对工程安全生产依法承担相关责任。从业单位应当落实岗位责任登记制度按照规定填报责任登记表登记内容发生变化的应当及时办理变更登记。责任登记表纳入工程档案。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第八条 交通建设工程招标文件应当明确计价的工程量清单清单编制应当符合国家和省有关规定。3投标单位在承揽工程时不得低于成本价报价。评标委员会对报价合理性有疑义的可以要求投标单位作出说明。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第九条 交通建设工程招标文件应当明确安全生产要求施工招标文件还应当明确安全生产费用的提取标准。施工安全生产费用不得作为竞争性报价费用提取标准不得低于国家规定的标准。施工单位的安全生产费用应当在工程报价中单列专款用于保障和改善安全生产条件经监理单位审核和建设单位确认后在报价范围内据实列支。实际工程量超过合同约定工程量的安全生产费用在根据实际工程量以及费用提取标准确定的额度内据实列支。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第十条 禁止从业单位允许其他单位或者个人以本单位名义承揽工程。交通建设工程禁止分包的承包合同应当予以明确交通建设工程允许分包的承包合同应当列明分包单位的资质条件。承包合同对工程分包未予明确工程内容依法允许分包并且需要实施分包的承包单位应当制定工程分包方案列明拟分包的工程内容和分包单位的资质条件。分包方案应当经监理单位审核后报建设单位认可。建设单位、监理单位应当对分包合同内容及其执行情况实施检查。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第十一条 施工单位就工程内容与其他单位实施劳务合作的应当选择依法设立的劳务派遣单位。施工单位不得以劳务合作、设施设备租赁等名义实施工程分包不得通过将同一工程内容与同一单位或者同一投资人设立的不同单位签订劳务合作合同和设施设备租赁合同的方式实施工程分包。建设单位、监理单位应当对施工单位的劳务合作合同、设施设备租赁合同内容及其执行情况实施检查。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第十二条 建设单位应当按照国家和省有关规定在工程现场设置质量和安全生产管理机构、配备具有相应管理能力的管理人员。合同中列明的施工、监理单位主要管理人员应当按照规定要求和合同约定在岗履职在合同工期内不得擅自调整或者在其他工程项目兼职。主要管理人员确需调整或者在其他工程项目兼职的应当征得建设单位书面同意因身体健康等客观原因确实无法继续履职的建设单位应当同意调整。调整后的主要管理人员其资格条件应当符合合同约定的要求。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第十三条 交通建设工程建设活动应当严格执行国家和省规定的基本建设程序。任何单位和个人不得任意压缩国家和省规定的工程勘察、设计周期不得任意压缩初步设计批复确定或者合同约定的工期。5通过改善工艺、增加机械设备和劳动力、加大投入等方式缩短批复确定或者合同约定的工期的建设单位应当组织专家论证并经初步设计批复单位同意。参加论证的专家对论证意见负责。
浙江省交通建设工程质量和安全生产管理条例,,,第二章 从业单位、从业人员义务,,第十四条 从业单位应当按照国家和省有关规定编制相应的工程生产安全事故应急预案并定期组织或者参与演练。发生事故时应当按照预案启动应急响应组织有关力量进行救援并按照规定报告有关部门。
