文件名,编,分编,章,节,内容
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第一条 为了加强龙脊梯田保护、管理和开发利用促进龙脊梯田可持续发展根据《中华人民共和国民族区域自治法》《中华人民共和国土地管理法》和国务院《风景名胜区条例》等有关法律法规以铸牢中华民族共同体意识为主线结合龙胜各族自治县以下简称自治县实际制定本条例。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第二条 自治县龙脊梯田风景名胜区范围内龙脊梯田的规划、建设、保护、管理、开发、利用等活动适用本条例。龙脊梯田风景名胜区的具体范围以广西壮族自治区人民政府批准的龙脊梯田风景名胜区范围为准。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第三条 本条例所称的龙脊梯田是指龙脊梯田风景名胜区内开垦和耕种的集中连片梯田以及相关的防护林、灌溉系统、村寨和其他自然、人文景观等构成的文化景观。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第四条 龙脊梯田保护坚持科学规划、严格管理、保护优先、合理开发、永续利用的原则。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第五条 自治县人民政府应当加强对龙脊梯田保护工作的组织领导和统筹协调将龙脊梯田保护和开发利用纳入国民经济和社会发展规划制定完善有利于龙脊梯田可持续发展的政策措施建立保护工作联席会议制度协调解决龙脊梯田保护工作中的重大问题。龙脊梯田所在地的乡镇人民政府协助自治县人民政府及其相关职能部门做好本辖区内龙脊梯田保护工作。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第六条 自治县人民政府设置的龙脊梯田管理机构负责龙脊梯田的保护、利用和统一管理工作。自治县人民政府自然资源、住房城乡建设、农业农村、生态环境、林业、水利、交通运输、文化旅游、卫生健康、公安、市场监督管理、民政、应急等有关部门按照各自职责做好龙脊梯田保护工作。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第七条 龙脊梯田所在地的村民委员会应当协助做好龙脊梯田保护工作。龙脊梯田所在地的村民应当依法做好梯田的耕种、管理和维护。鼓励村民委员会、农民专业合作社等组织通过制定完善村规民约、合作社章程参与龙脊梯田保护。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第八条 自治县人民政府应当设立龙脊梯田保护专项经费列入本级财政预算。鼓励和引导社会资金等参与龙脊梯田保护和开发利用。
龙胜各族自治县龙脊梯田保护条例,,,第一章 总 则,,第九条 任何单位和个人都有保护龙脊梯田的义务并有权制止、检举破坏龙脊梯田及其保护设施的行为。龙脊梯田管理机构应当在龙脊梯田保护区域内设立举报信箱公布举报电话。自治县人民政府对龙脊梯田保护和开发利用作出重要贡献的组织和个人按照有关规定给予奖励。
龙胜各族自治县龙脊梯田保护条例,,,第二章 规划和建设,,第十条 自治县人民政府应当组织相关职能部门编制龙脊梯田保护专项规划。龙脊梯田保护专项规划应当遵循国土空间规划与国民经济和社会发展规划、龙脊梯田风景名胜区规划、文化旅游发展规划等相关规划衔接。
