文件名,编,分编,章,节,内容
广东省农村集体资产管理条例,,,第一章 总则,,第一条 为了规范农村集体资产管理保护集体资产所有者和经营者的合法权益促进农村集体经济发展根据有关法律、行政法规结合本省实际制定本条例。
广东省农村集体资产管理条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内农村集体资产的管理活动。本条例所称农村集体资产是指属于农村集体经济组织成员集体所有的资产。乡镇人民政府改为街道办事处或者村民委员会改为居民委员会后属于农村集体所有的资产的管理依照本条例执行。
广东省农村集体资产管理条例,,,第一章 总则,,第三条 农村集体资产由农村集体经济组织代表本组织全体成员行使所有权并以本组织的名义依法自主经营管理。
广东省农村集体资产管理条例,,,第一章 总则,,第四条 县级以上人民政府农业行政主管部门、乡镇人民政府、街道办事处负责指导农村集体资产管理工作并依照本条例的规定对农村集体资产管理实施监督。县级以上人民政府其他有关部门和单位按照各自职责对农村集体资产管理工作进行指导和监督。
广东省农村集体资产管理条例,,,第一章 总则,,第五条 农村集体资产管理依法实行民主决策、民主管理、民主监督遵循公开、公平、公正的原则。
广东省农村集体资产管理条例,,,第一章 总则,,第六条 鼓励推进城乡要素平等交换和公共资源均衡配置探索创新市场经济条件下农村集体经济的有效实现形式建立归属清晰、权责明确、保护严格、流转顺畅的现代产权制度构建赋予农村集体经济组织成员更多财产权利的实现机制。
广东省农村集体资产管理条例,,,第一章 总则,,第七条 农村集体资产受法律保护任何单位和个人不得侵占、损害。农村集体经济组织及其成员有保护集体资产的权利和义务。
广东省农村集体资产管理条例,,,第二章 资产产权,,第八条 农村集体资产包括荒地、滩涂、水域等自然资源设施设备、库存物品等资产育、水利、交通、福利等公益事业的资产资产以及与其他单位或者个人合资、合作所形成的资产中占有的份额、股权土地补偿费和生态补偿费费以及其他单位和个人的资助、捐赠等形成的资产权以及所产生的利息、衍生收入等资产专有技术等无形资产使用权、享有收益权的资产
广东省农村集体资产管理条例,,,第二章 资产产权,,第九条 农村集体经济组织应当建立资产管理制度定期清查资产对资产存量及变动情况进行登记。农村集体资产依法需要登记的应当向登记机关申报登记。
广东省农村集体资产管理条例,,,第二章 资产产权,,第十条 农村集体经济组织因下列情形办理非交易性质的产权变更登记手续的县级以上人民政府及其有关部门免收相关费用按照国家有关规定适用税收优惠等政策登记为农村集体经济组织的起变更登记的的。
广东省农村集体资产管理条例,,,第二章 资产产权,,第十一条 对农村集体资产权属有争议的由当事人协商解决协商不成的可以向乡镇人民政府、街道办事处申请调解调解不成的可以向县级人民政府农业行政主管部门申请调解。当事人也可以依法直接向人民法院提起诉讼。农村集体资产权属争议涉及土地等自然资源所有权、使用权的按照有关法律、法规执行。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十二条 农村集体经济组织应当制定章程依照章程管理农村集体资产。章程应当载明下列事项与罢免程序准确定前款第五项事项时成员代表的比例一般不得低于本集体经济组织成员总人数的百分之三人数一般不得少于十五人。确定前款第十三项事项时成员大会应当有本组织具有选举权的成员的半数以上参加或者有本组织三分之二以上的户的代表参加所作决议决定应当经到会人员的半数以上通过。成员代表会议应当有本组织三分之二以上的成员代表参加所作决议决定应当经到会代表三分之二以上通过。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十三条 下列事项由农村集体经济组织成员大会决定案成员大会可以直接决定由成员代表会议决定的事项也可以授权成员代表会议决定前款第一项、第四项以外的其他事项。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十四条 下列事项由农村集体经济组织成员代表会议决定
广东省农村集体资产管理条例,,,第三章 管理组织,,第十五条 农村集体经济组织的理事机构、监事机构应当依据章程由成员大会或者成员代表会议选举产生对成员大会或者成员代表会议负责。理事机构成员、财务人员和与理事机构成员、财务人员有夫妻关系、直系血亲关系、三代以内旁系血亲关系以及姻亲关系的不得担任监事机构成员。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十六条 农村集体经济组织理事机构的主要职责其他职责。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十七条 农村集体经济组织监事机构的主要职责表会议的决议决定以及集体资产管理规章制度的情况进行监督制度等情况议道办事处报告理事机构及其成员的违法行为其他职责。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十八条 农村集体经济组织章程、成员大会或者成员代表会议作出的决议决定不得违反法律、法规和规章的规定不得侵害成员的合法权益。农村集体经济组织理事机构应当在成员大会、成员代表会议作出决议决定之日起三个工作日内公布参会人数、会议内容以及决议决定等情况。理事机构、监事机构的履职行为不符合成员大会或者成员代表会议决议决定的作出该决议决定的成员大会、成员代表会议有权予以纠正或者否决。
广东省农村集体资产管理条例,,,第三章 管理组织,,第十九条 农村集体经济组织应当建立健全资产清查、资产台帐、资产收益考核以及固定资产登记、保管使用、折旧等管理制度。
广东省农村集体资产管理条例,,,第三章 管理组织,,第二十条 农村集体经济组织应当严格执行有关财务会计制度规定配备必要的财务人员建立健全财务预决算、开支审批、财产清查、收益分配、民主理财和财务公开等制度。
广东省农村集体资产管理条例,,,第三章 管理组织,,第二十一条 农村集体经济组织应当建立健全集体资产经营管理情况公开制度明确公开的内容、程序、形式和时间、地点。应当公开的集体资产经营管理情况包括和变更情况等经营情况集体土地、集体建设用地使用权流转以及收益情况偿费的标准、收入、使用情况返还留用地的位置、面积、使用情况等情况
广东省农村集体资产管理条例,,,第三章 管理组织,,第二十二条 农村集体经济组织成员对农村集体经济组织公开的事项的真实性、完整性有异议的可以自公布之日起十五日内向监事机构提出核实申请。监事机构应当自接到申请之日起三十日内进行核实核实情况应当书面答复申请人并予以公布。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十三条 农村集体经济组织具有独立的经营权依法自主决定其资产的经营方式。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十四条 农村集体资产经营可以通过农村集体经济组织依法与其他组织或者个人签订合同明确双方的权利和义务由其他组织或者个人行使经营权资产所有权不变。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十五条 农村集体经济组织直接经营农村集体资产的应当制定经营目标明确经营责任促进农村集体资产的保值增值。除法律规定农村土地承包采取农村集体经济组织内部家庭承包外农村集体资产实行承包、租赁经营的应当依法采取招标、公开竞投、公开协商等方式确定经营者。禁止非法压价发包或者出租集体资产。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十六条 农村集体经济组织成员以内部家庭承包方式依法承包、流转、经营由本集体经济组织发包的土地的依照《中华人民共和国农村土地承包法》和有关法律法规的规定执行。农村集体经济组织成员有权依法自主决定所承包的土地经营权的流转。采取转让方式流转的应当经发包方同意采取转包、出租、互换或者其他方式流转的应当报发包方备案。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十七条 农村集体经济组织以集体资产投资或者参股企业经营投资数额较大的应当进行可行性研究。可行性研究可以委托具备法定资质的第三方进行。
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十八条 有下列情形之一的应当对农村集体资产价值进行评估合作经营的或者占有份额的企业兼并、分立、破产清算的
广东省农村集体资产管理条例,,,第四章 资产经营,,第二十九条 农村集体资产价值评估应当由农村集体经济组织成员大会或者成员代表会议决定并委托具备法定资质的资产评估机构进行。评估结果应当向本组织全体成员公布并报乡镇人民政府、街道办事处备案。监事机构对评估报告有异议的可以在评估报告公布之日起十五日内向评估机构书面提出异议该评估机构应当在收到书面异议之日起三十日内作出书面解释。监事机构对评估机构书面解释仍有异议的可以在收到书面解释之日起十日内提请成员大会或者成员代表会议决定委托其他资产评估机构进行复评。受委托进行复评的机构应当在约定时间内作出复评结论。未经复评不得否定初评报告。农村集体经济组织成员对评估报告有异议的可以向监事机构提出由监事机构办理。
广东省农村集体资产管理条例,,,第四章 资产经营,,第三十条 农村集体经济组织可以聘请管理人员参与集体资产经营管理。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十一条 县级以上人民政府有关部门、乡镇人民政府、街道办事处应当掌握农村集体资产管理状况和集体经济组织基本情况了解农村集体经济发展动态做好指导监督工作。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十二条 县级人民政府应当建立健全农村集体资产交易服务平台完善交易规则和相关制度规范农村集体资产交易活动。县级以上人民政府应当为农村集体经济组织及其成员提供更多的财产交易方式选择优化农村集体资产交易。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十三条 县级人民政府有关部门、乡镇人民政府、街道办事处对农村集体经济组织章程、成员大会或者成员代表会议作出的决议决定违反法律、法规、规章的应当依法处理。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十四条 县级以上人民政府有关部门、乡镇人民政府、街道办事处应当组织开展对农村集体经济组织的审计监督。根据监督需要可以委托第三方审计机构依法对农村集体经济组织的资产、财务收支等情况进行审计。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十五条 县级以上人民政府有关部门、乡镇人民政府、街道办事处应当加强对农村集体经济组织换届选举工作的指导明确离任人员资料交接的具体要求采取必要措施保障交接工作顺利进行。农村集体经济组织的主要负责人离任时应当依照国家和省的有关规定接受离任审计。农村集体经济组织理事机构和监事机构的主要负责人、财务人员离任时应当在规定期限内移交印章、文件、凭证、合同、会计账簿等资料。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十六条 乡镇人民政府、街道办事处应当组织农村集体经济组织按照规定填写资产统计报表做好资产统计报告工作。
广东省农村集体资产管理条例,,,第五章 指导监督,,第三十七条 各级人民政府可以对农村集体经济组织发展股份合作进行指导建立健全股权流转机制探索农村集体经济组织成员对所持有集体资产股份占有、收益、有偿退出及抵押、担保、继承权的更多有效实现形式。
广东省农村集体资产管理条例,,,第六章 法律责任,,第三十八条 违反本条例规定侵占农村集体资产的应当返还损害农村集体资产的应当恢复原状或者赔偿损失构成犯罪的依法追究刑事责任。
广东省农村集体资产管理条例,,,第六章 法律责任,,第三十九条 有下列情形之一的由县级以上人民政府有关部门或者乡镇人民政府、街道办事处责令限期改正可以向集体经济组织提出对直接责任人暂停职务或者予以罢免的建议造成损失的由负有责任的人员承担赔偿责任构成犯罪的依法追究刑事责任。反本条例规定损害农村集体经济组织或者其成员合法权益的理农村集体资产的或者对成员大会、成员代表会议决定决议拒不执行的营管理情况或者公开事项不真实、不完整的财务人员离任时未按照规定期限移交印章、文件、凭证、合同、会计账簿等资料的。
广东省农村集体资产管理条例,,,第六章 法律责任,,第四十条 各级人民政府及其相关部门的工作人员在农村集体资产管理的指导监督工作中以权谋私滥用职权玩忽职守造成农村集体资产损失的由所在单位或者上级主管部门对直接负责的主管人员和其他直接责任人员给予处分构成犯罪的依法追究刑事责任。
广东省农村集体资产管理条例,,,第六章 法律责任,,第四十一条 对检举揭发侵占、损害农村集体资产行为的人员进行打击报复的依法查处。
广东省农村集体资产管理条例,,,第七章 附则,,第四十二条 本条例自 2016 年 7 月 1 日起施行。
