文件名,编,分编,章,节,内容
衢州市南孔文化传承发展条例,,,第一章 总 则,,第一条 为了加强南孔文化的传承发展彰显衢州南孔圣地的历史地位弘扬中华优秀传统文化培育和践行社会主义核心价值观根据有关法律、法规结合本市实际制定本条例。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第二条 本市行政区域内南孔文化的保护、传承、发展等活动适用本条例。法律、法规对属于南孔文化资源的文物、非物质文化遗产、历史文化名城名镇名村、历史文化街区和历史建筑、传统村落、风景名胜区等已有规定的从其规定。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第三条 本条例所称南孔文化是指南宋初年孔子第四十八世孙、衍圣公孔端友率族人随宋高宗赵构南渡后孔氏大宗被南宋朝廷赐居衢州敕建孔氏家庙在此基础上形成的以衢州为中心、以孔氏南宗家庙为重要载体、以祭孔大典南孔祭典为代表性仪式以孔子思想为代表的儒家文化与地方文化相融合的特色文化。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第四条 南孔文化的传承发展应当高举中国特色社会主义伟大旗帜坚持中国共产党的领导以社会主义核心价值观为引领发展社会主义先进文化铸牢中华民族共同体意识传承中华优秀传统文化围绕忠诚爱国、与时俱进、仁爱为本、经世致用、崇学尚礼、化礼成俗等内容守正创新、开放包容促进南孔文化创造性转化、创新性发展。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将南孔文化传承发展工作纳入本级国民经济和社会发展规划纲要负责南孔文化传承发展中重大事项的统筹、协调和监督。乡镇人民政府、街道办事处按照职责做好辖区内南孔文化传承发展有关工作。村居民委员会协助做好南孔文化传承发展有关工作。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第六条 文化旅游主管部门负责南孔文化传承发展以及南孔文化旅游资源的整合、开发、利用等工作。住房和城乡建设主管部门负责南孔文化资源中历史建筑等的传承发展工作。教育主管部门负责指导和监督学校开展南孔文化传承发展工作。其他有关部门按照各自职责做好南孔文化传承发展有关工作。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第七条 南孔文化发展工作机构负责南孔文化资源普查、整理、名录管理以及南孔文化研究、传播、交流等工作。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第八条 鼓励单位和个人参与南孔文化传承发展工作。鼓励单位和个人捐赠或者出借南孔文化资料和实物用于收藏、展示和研究等活动。
衢州市南孔文化传承发展条例,,,第一章 总 则,,第九条 对在南孔文化保护、研究、宣传、转化等工作中做出突出贡献的单位和个人按照国家和省有关规定给予褒扬激励。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十条 本市建立南孔文化资源名录制度将本行政区域内体现中华优秀传统文化具有历史、文学、艺术、科学价值的南孔文化资源列入名录。南孔文化资源名录实行动态管理。南孔文化资源名录应当载明南孔文化资源的名称、年代、类型、所在地、历史价值、保护责任人以及保护要求等内容其中不可移动南孔文化资源还应当载明地理坐标、四至范围以及相应的界址地形图等内容。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十一条 市人民政府设立南孔文化资源保护专家咨询委员会为南孔文化资源的审查、认定以及建立和调整资源名录等事项提供咨询意见。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十二条 县市、区文化旅游主管部门应当会同自然资源和规划、住房和城乡建设、农业农村等主管部门定期开展南孔文化资源的普查和专项调查根据普查和专项调查结果提出南孔文化资源名录的初步名单。单位和个人提供南孔文化资源线索的南孔文化资源保护传承有关部门应当按照职责分工及时组织调查。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十三条 南孔文化资源名录的初步名单由市文化旅游主管部门汇总经专家咨询委员会评审后提出南孔文化资源名录建议名单并向社会公示。公示时间不少于二十日。公示期内有异议的应当组织复核。南孔文化资源名录建议名单经公示无异议后由市文化旅游主管部门报市人民政府审定公布。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十四条 下列文化资源应当直接列入南孔文化资源名录动文物质文化遗产、历史文化名城名镇名村、历史文化街区和历史建筑、传统村落、风景名胜区等的文化资源。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十五条 市、县市、区人民政府及其有关部门在组织编制国土空间总体规划、详细规划以及文物保护、文化和旅游、历史文化名城名镇名村等相关专项规划时应当体现南孔文化传承发展的需要。文化旅游等主管部门应当加强对不可移动南孔文化资源的保护编制专项保护方案划定保护范围落实保护责任。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十六条 市文化旅游主管部门应当在南孔文化资源名录公布之日起六个月内对不可移动南孔文化资源设置保护标识。保护标识的内容包括名称、保护级别、认定机关、认定日期等具体样式由市文化旅游主管部门会同自然资源和规划、住房和城乡建设等主管部门确定。禁止擅自设置、移动、涂污、拆除、损毁保护标识。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十七条 不可移动南孔文化资源实行原址保护不得擅自迁移、拆除。建设工程选址应当避开不可移动南孔文化资源。确实无法避开的应当尽可能对南孔文化资源实施原址保护并事先确定保护措施接受文化旅游、住房和城乡建设等主管部门的指导和监督确实无法实施原址保护需要迁移异地保护或者拆除的经专家咨询委员会论证县市、区人民政府应当依法确定相关方案报市文化旅游主管部门备案。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十八条 修缮不可移动南孔文化资源应当尊重原貌遵守法律法规和相关技术规范最大限度保持其历史真实性、风貌完整性和文化延续性修缮涉及主体结构和历史风貌的应当事先向县市、区文化旅游主管部门报告接受其指导和监督。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第十九条 文化旅游等主管部门应当加强对可移动南孔文化资源的科学监测、抢救修复和日常维护进行系统整理和造册制定保护方案落实保护责任。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第二十条 列入南孔文化资源名录的非国有南孔文化资源根据保护传承需要在自愿、平等协商基础上所在地县市、区人民政府可以通过租赁、置换、收购等方式予以保护。列入南孔文化资源名录的农村住宅其所有权人申请另行建造住宅的在符合建房条件的情况下农村集体经济组织可以优先安排宅基地通过协议方式将原房屋收归集体所有实行原址保护。收归集体的原房屋不再用于居住的其占地面积可以不计入村庄规划的村民住宅用地。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第二十一条 文化旅游主管部门应当加强对祭孔仪式、传统礼仪、民俗活动等非物质南孔文化资源的挖掘、保护和申报。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第二十二条 民政、住房和城乡建设、水利、交通运输等主管部门在地名的命名、更名、使用以及地名标志的设置中应当注重对南孔文化的保护避免变更具有南孔文化元素、特征或者历史底蕴的地名已经变更的应当予以恢复。
衢州市南孔文化传承发展条例,,,第二章 资源保护,,第二十三条 市文化旅游主管部门应当会同有关部门运用现代技术建立南孔文化资源数据库实现对南孔文化资源的永久性保存和数字化保护并依法开放。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十四条 市人民政府及其有关部门应当做好南孔圣地衢州有礼城市品牌的推广工作依法使用城市品牌标识加强对外宣传持续提升城市品牌影响力。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十五条 每年 9 月开展南孔文化系列活动。9 月 28 日举行祭孔大典南孔祭典的应当坚持当代人祭孔融合优秀传统文化与时代背景合理确定参祭群体、祭祀形式通过多种途径和方式扩大祭孔大典南孔祭典的影响。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十六条 教育主管部门应当将南孔文化学习研究纳入教师相关培训课程制定和推广中小学校南孔学子开蒙礼、明志礼、成人礼的仪规仪程。鼓励各级各类学校将南孔文化融入教学活动、社会实践和校园建设。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十七条 干部教育培训机构应当将南孔文化作为中华优秀传统文化的内容纳入相关班次教学开展勤政清廉等方面的思想教育活动。国家机关、事业单位和国有企业应当将南孔文化作为职工教育的重要内容开展各类南孔文化活动。鼓励家庭将南孔文化与家庭教育相结合培育良好家风践行中华民族传统美德。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十八条 市、县市、区人民政府应当充分利用相关文化馆、博物馆、图书馆、非物质文化遗产馆、南孔书屋等公共文化设施展示南孔文化资源、提供南孔文化相关书籍等增进社会公众对南孔文化的了解。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第二十九条 市、县市、区人民政府及其有关部门应当加强南孔文化研究平台建设推动南孔文化发展脉络、人文精神、历史贡献和当代价值的系统研究整理、编纂和出版历史资料、理论专著等为南孔文化传承发展提供学术支持形成原创性、标志性文化研究成果。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第三十条 文化旅游主管部门应当加强南孔文化的研究、活化和转化工作。鼓励文艺工作者、文艺表演团体、演出场所经营单位等开展以南孔文化为题材的小说、戏剧、音乐、美术、曲艺、影视等文学艺术作品创作、展演展映等活动。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第三十一条 文化旅游主管部门应当推动建立南孔文化人文交流平台加强国内国际合作交流举办各类文化交流活动提升南孔文化影响力。
衢州市南孔文化传承发展条例,,,第三章 传承弘扬,,第三十二条 市、县市、区人民政府及其有关部门应当综合运用各类载体和渠道加强南孔文化的宣传增强全社会对南孔文化的保护意识。乡镇人民政府、街道办事处应当根据当地社会生活和文化特点以喜闻乐见的形式因地制宜开展南孔文化宣传。鼓励广播、电视、报刊、网络等新闻媒体开设南孔文化栏目报道南孔文化活动。
衢州市南孔文化传承发展条例,,,第四章 融合发展,,第三十三条 住房和城乡建设、自然资源和规划等主管部门应当根据城市品牌建设的需要在相关公共建筑、公共场所、交通设施等的规划和设计中融入南孔文化元素。
