文件名,编,分编,章,节,内容
无锡市蔬菜基地条例,,,第一章 总则,,第一条 为了加强蔬菜基地的保护和管理确保蔬菜生产和经营稳定发展满足人民生活对蔬菜的基本需求根据《中华人民共和国土地管理法》、《江苏省基本农田保护条例》等法律、法规结合本市实际制定本条例。
无锡市蔬菜基地条例,,,第一章 总则,,第二条 本条例所称蔬菜基地是指在本市行政区域基本农田保护区内划定的商品蔬菜生产耕地和蔬菜科研、技术推广、良种苗繁育场地。
无锡市蔬菜基地条例,,,第一章 总则,,第三条 蔬菜基地保护和管理坚持合理布局、相对集中、政府扶持、稳定发展的原则。
无锡市蔬菜基地条例,,,第一章 总则,,第四条 各级人民政府应当将蔬菜基地的保护纳入国民经济和社会发展规划保障蔬菜基地健康发展。
无锡市蔬菜基地条例,,,第一章 总则,,第五条 市、县级市、区农业行政部门主管本行政区域内蔬菜基地的管理工作。发展和改革、规划、国土资源、财政、商务、水利、环境保护等部门应当按照各自的职责共同做好本条例的实施工作。
无锡市蔬菜基地条例,,,第一章 总则,,第六条 任何单位和个人都有保护蔬菜基地的义务对侵占、破坏蔬菜基地的行为有权进行举报。对保护和管理蔬菜基地作出显著成绩的单位和个人由有关人民政府或者部门给予表彰、奖励。
无锡市蔬菜基地条例,,,第二章 蔬菜基地划定和建设,,第七条 市农业行政部门应当会同规划、国土资源等部门依据城乡规划、土地利用总体规划编制蔬菜基地保护规划经市人民政府批准后报市人民代表大会常务委员会备案。
无锡市蔬菜基地条例,,,第二章 蔬菜基地划定和建设,,第八条 蔬菜基地建设面积实行指标控制。全市蔬菜基地总面积按照不低于常住人口人均 001 亩的标准确定。蔬菜基地的建设指标由市人民政府根据实际情况在县级市和有关区统筹安排。市农业行政部门应当对蔬菜基地总面积实行动态监测并定期公布监测结果。
无锡市蔬菜基地条例,,,第二章 蔬菜基地划定和建设,,第九条 县级市和有关区人民政府应当根据蔬菜基地保护规划和市人民政府安排的建设指标按照国家规定的环境质量标准组织划定蔬菜基地用地报市人民政府备案。
无锡市蔬菜基地条例,,,第二章 蔬菜基地划定和建设,,第十条 划定的蔬菜基地由市、县级市人民政府设立标志并由农业、规划、国土资源部门分别建立有关档案。
