文件名,编,分编,章,节,内容
北京市统计条例,,,第一章 总 则,,第一条 为了科学、有效地组织统计工作保障统计资料的真实性、准确性、完整性和及时性客观反映本市经济社会发展状况发挥统计在服务经济社会发展和城市建设管理中的重要作用根据《中华人民共和国统计法》结合本市实际情况制定本条例。
北京市统计条例,,,第一章 总 则,,第二条 本条例适用于本市各级人民政府及其统计机构和有关部门组织实施的统计活动。
北京市统计条例,,,第一章 总 则,,第三条 市和区、县人民政府加强对统计工作的组织领导建立健全符合首都城市性质功能和经济社会发展规律的统计指标体系完善统计工作方式和统计管理体制对在统计工作中取得突出成绩的单位和个人给予表彰和奖励。
北京市统计条例,,,第一章 总 则,,第四条 统计工作应当遵循职责独立、制度严谨、数据真实、结果公开的原则充分发挥统计的信息、咨询、监督、监测和评价等作用为政府决策和社会公众提供服务。
北京市统计条例,,,第一章 总 则,,第五条 本市加强统计基础工作和统计信息化建设完善统计信用制度实施统计数据质量管理对统计活动各环节进行质量控制。
北京市统计条例,,,第一章 总 则,,第六条 国家机关、企业事业单位和其他组织以及个体工商户和个人等统计调查对象应当依照法律法规和统计调查制度的规定真实、准确、完整、及时地提供统计调查所需资料。对未经依法批准的统计调查项目统计调查对象有权予以拒绝。
北京市统计条例,,,第一章 总 则,,第七条 本市鼓励统计社会服务机构和行业协会发展为统计工作提供服务。统计社会服务机构和行业协会应当依法成立接受政府有关部门的监督。
北京市统计条例,,,第一章 总 则,,第八条 市和区、县人民政府统计机构负责本行政区域内统计工作的组织、协调、指导和监督。区、县人民政府统计机构在乡、镇人民政府和街道办事处派出统计机构负责本地区统计工作村和社区的统计工作站点负责相关统计工作。市和区、县人民政府有关部门应当明确具体负责统计工作的机构或者人员依法开展和管理本部门职责范围内的统计工作。
北京市统计条例,,,第二章 统计调查,,第九条 本市建立统计调查对象基本情况调查制度。国家机关、企业事业单位和其他组织以及个体工商户等统计调查对象应当自设立之日起 30 个工作日内向市或者区、县人民政府统计机构报送基本情况统计资料。市和区、县人民政府统计机构应当在政务服务场所为统计调查对象报送基本情况统计资料提供指导服务。市和区、县人民政府应当加强政务服务场所建设通过整合系统、优化流程等手段推进统一报送工作。
北京市统计条例,,,第二章 统计调查,,第十条 市人民政府应当统筹整合政府有关部门信息资源建设全市统一的统计调查对象名录系统。统计、工商行政、民政、质量技术监督、税务等部门应当按照有关规定及时向统计调查对象名录系统提供所需资料。统计调查对象名录系统供政府有关部门查询和使用。
北京市统计条例,,,第二章 统计调查,,第十一条 制定地方统计调查项目应当体现精简效能原则科学设置统计指标和设计调查方案并按照国家要求进行可行性测试。能够通过已有统计资料和行政记录取得所需资料的不得制定地方统计调查项目。人民政府统计机构、有关部门申请地方统计调查项目应当向具有法定审批权限的统计机构提交申请表、制定依据、统计调查制度、经费保障等材料。
北京市统计条例,,,第二章 统计调查,,第十二条 市或者区、县人民政府统计机构应当对地方统计调查项目的必要性、可行性、科学性进行审查。对与国家或者部门统计调查项目重复的不予批准对调查对象、调查内容相同或者相近的应当合并。
