文件名,编,分编,章,节,内容
全国经济普查条例,,,第一章 总则,,第一条 为了科学、有效地组织实施全国经济普查保障经济普查数据的准确性和及时性根据《中华人民共和国统计法》制定本条例。
全国经济普查条例,,,第一章 总则,,第二条 经济普查的目的是为了全面掌握我国第二产业、第三产业的发展规模、结构和效益等情况建立健全基本单位名录库及其数据库系统为研究制定国民经济和社会发展规划提高决策和管理水平奠定基础。
全国经济普查条例,,,第一章 总则,,第三条 经济普查工作按照全国统一领导、部门分工协作、地方分级负责、各方共同参与的原则组织实施。
全国经济普查条例,,,第一章 总则,,第四条 国家机关、社会团体、企业事业单位、其他组织和个体经营户应当依照《中华人民共和国统计法》和本条例的规定积极参与并密切配合经济普查工作。
全国经济普查条例,,,第一章 总则,,第五条 各级宣传部门应当充分利用报刊、广播、电视、互联网和户外广告等媒体认真做好经济普查的社会宣传、动员工作。
全国经济普查条例,,,第一章 总则,,第六条 经济普查所需经费由中央和地方各级人民政府共同负担并列入相应年度的财政预算按时拨付确保到位。经济普查经费应当统一管理、专款专用从严控制支出。
全国经济普查条例,,,第一章 总则,,第七条 经济普查每 5 年进行一次标准时点为普查年份的 12 月 31 日。
全国经济普查条例,,,第二章 经济普查对象、范围和方法,,第八条 经济普查对象是在中华人民共和国境内从事第二产业、第三产业活动的全部法人单位、产业活动单位和个体经营户。
全国经济普查条例,,,第二章 经济普查对象、范围和方法,,第九条 经济普查对象有义务接受经济普查机构和经济普查人员依法进行的调查。经济普查对象应当如实、按时填报经济普查表不得虚报、瞒报、拒报和迟报经济普查数据。经济普查对象应当按照经济普查机构和经济普查人员的要求及时提供与经济普查有关的资料。
全国经济普查条例,,,第二章 经济普查对象、范围和方法,,第十条 经济普查的行业范围为第二产业、第三产业所涵盖的行业具体行业分类依照以国家标准形式公布的《国民经济行业分类》执行。
全国经济普查条例,,,第二章 经济普查对象、范围和方法,,第十一条 经济普查采用全面调查的方法但对小微企业和个体经营户的生产经营情况等可以采用抽样调查的方法。经济普查应当充分利用行政记录等资料。
全国经济普查条例,,,第三章 经济普查表式、主要内容和标准,,第十二条 经济普查按照对象的不同类型设置法人单位调查表、产业活动单位调查表和个体经营户调查表。
全国经济普查条例,,,第三章 经济普查表式、主要内容和标准,,第十三条 经济普查的主要内容包括单位基本属性、从业人员、财务状况、生产经营情况、生产能力、原材料和能源消耗、科技活动情况等。
全国经济普查条例,,,第三章 经济普查表式、主要内容和标准,,第十四条 经济普查采用国家规定的统计分类标准和目录。
全国经济普查条例,,,第四章 经济普查的组织实施,,第十五条 国务院设立经济普查领导小组及其办公室。国务院经济普查领导小组负责经济普查的组织和实施。领导小组办公室设在国家统计局具体负责经济普查的日常组织和协调。国务院各有关部门应当各负其责、密切配合认真做好相关工作。
全国经济普查条例,,,第四章 经济普查的组织实施,,第十六条 地方各级人民政府设立经济普查领导小组及其办公室按照国务院经济普查领导小组及其办公室的统一规定和要求具体组织实施当地的经济普查工作。街道办事处和居村民委员会应当广泛动员和组织社会力量积极参与并认真做好经济普查工作。
全国经济普查条例,,,第四章 经济普查的组织实施,,第十七条 国务院和地方各级人民政府有关部门设立经济普查机构负责完成国务院和本级地方人民政府经济普查领导小组办公室指定的经济普查任务。
全国经济普查条例,,,第四章 经济普查的组织实施,,第十八条 大型企业应当设立经济普查机构负责本企业经济普查表的填报工作。其他各类法人单位应当指定相关人员负责本单位经济普查表的填报工作。
全国经济普查条例,,,第四章 经济普查的组织实施,,第十九条 地方各级经济普查机构应当根据工作需要聘用或者从有关单位商调普查指导员和普查员。各有关单位应当积极推荐符合条件的人员担任普查指导员和普查员。普查指导员和普查员应当身体健康、责任心强并具有相应的专业知识。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十条 聘用人员应当由当地经济普查机构支付劳动报酬。商调人员的工资由原单位支付其福利待遇保持不变。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十一条 地方各级经济普查机构应当统一对普查指导员和普查员进行业务培训并经考核合格后颁发普查指导员证或者普查员证。普查指导员和普查员在执行经济普查任务时应当主动出示证件。普查员负责组织指导经济普查对象填报经济普查表普查指导员负责指导、检查普查员的工作。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十二条 普查指导员和普查员有权查阅法人单位、产业活动单位和个体经营户与经济普查有关的财务会计、统计和业务核算等相关原始资料及有关经营证件有权要求经济普查对象改正其经济普查表中不确实的内容。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十三条 各级经济普查机构在经济普查准备阶段应当进行单位清查准确界定经济普查表的种类。各级编制、民政、税务、市场监管以及其他具有单位设立审批、登记职能的部门负责向同级经济普查机构提供其审批或者登记的单位资料并共同做好单位清查工作。县级经济普查机构以本地区现有基本单位名录库为基础结合有关部门提供的单位资料按照经济普查小区逐一核实清查形成经济普查单位名录。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十四条 各级经济普查机构应当按照清查形成的单位名录做好经济普查数据的采集、审核和上报等工作。法人单位填报法人单位调查表并负责组织其下属的产业活动单位填报产业活动单位调查表。
全国经济普查条例,,,第四章 经济普查的组织实施,,第二十五条 各级经济普查机构和经济普查人员依法独立行使调查、报告、监督的职权任何单位和个人不得干涉。各地方、各部门、各单位的领导人对经济普查机构和经济普查人员依法提供的经济普查资料不得自行修改不得强令或者授意经济普查机构、经济普查人员篡改经济普查资料或者编造虚假数据。
全国经济普查条例,,,第五章 数据处理和质量控制,,第二十六条 经济普查的数据处理工作由县级以上各级经济普查机构组织实施。国务院经济普查领导小组办公室负责提供各地方使用的数据处理标准和程序。地方各级经济普查机构按照国务院经济普查领导小组办公室的统一要求和标准进行数据处理并上报经济普查数据。
全国经济普查条例,,,第五章 数据处理和质量控制,,第二十七条 经济普查数据处理结束后各级经济普查机构应当做好数据备份和数据入库工作建立健全基本单位名录库及其数据库系统并强化日常管理和维护更新。
全国经济普查条例,,,第五章 数据处理和质量控制,,第二十八条 地方各级经济普查机构应当根据国务院经济普查领导小组办公室的统一规定建立经济普查数据质量控制岗位责任制并对经济普查实施中的每个环节实行质量控制和检查验收。
