文件名,编,分编,章,节,内容
新疆维吾尔自治区消防条例,,,第一章 总 则,,第一条 为了预防火灾和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全和社会稳定根据《中华人民共和国消防法》和有关法律法规结合自治区实际制定本条例。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第二条 本条例适用于自治区行政区域内的消防工作和相关应急救援工作。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第三条 消防工作贯彻预防为主、防消结合的方针按照政府统一领导、部门依法监管、单位全面负责、公民积极参与的原则实行消防安全责任制建立健全社会化的消防工作网络。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第四条 各级人民政府负责本行政区域内的消防工作将消防工作纳入国民经济和社会发展计划保障消防工作与经济社会发展相适应。县级以上人民政府应当将消防业务经费和公共消防设施建设经费列入本级财政预算并根据消防工作发展需要逐步增加投入。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第五条 县级以上人民政府应急管理部门对本行政区域内的消防工作实施监督管理并由本级人民政府消防救援机构负责实施。县级以上人民政府其他有关部门在各自职责范围内依法做好消防工作。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第六条 维护消防安全、保护消防设施、预防火灾、报告火警是全社会的共同责任。任何单位和成年人都有参加有组织的灭火工作的义务。任何单位和个人都有权举报、控告和制止危害公共消防安全的行为。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第七条 各级人民政府对在火灾预防和扑救、消防宣传教育培训、消防科技研究和技术创新等工作中成绩显著的单位和个人予以表彰和奖励。鼓励、支持社会力量对消防公益事业进行捐赠。捐赠款物用于公共消防设施建设、消防公益活动资助灭火救援中受伤、致残人员和死亡人员的亲属。
新疆维吾尔自治区消防条例,,,第一章 总 则,,第八条 每年 11 月 9 日为消防日。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第九条 县级以上人民政府应当落实消防安全责任制组织开展经常性的消防安全宣传教育有针对性地开展消防安全检查和专项治理工作定期召开消防工作联席会议协调解决重大问题并对所属各部门及其下级人民政府履行消防职责情况进行监督检查。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十条 乡镇人民政府、街道办事处应当建立健全消防安全制度确定消防安全管理人建立消防安全档案将消防工作纳入综合治理管理体系指导、支持和帮助村居民委员会、驻地单位开展群众性的消防工作开展防火、灭火知识宣传教育进行防火安全检查。村居民委员会应当依法组织村居民制订防火安全公约宣传家庭防火和应急逃生知识定期开展防火安全检查督促整改火灾隐患可以组织村居民开展灭火和疏散逃生演练。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十一条 消防救援机构应当履行下列职责违法行为督促整改火灾隐患及时报告、通报重大火灾隐患开展消防安全综合评定灾事故延伸调查并及时向社会公告灭火演练工作消防救援机构的工作人员进行消防监督检查应当出示证件自觉接受社会和公民的监督。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十二条 住房和城乡建设部门应当履行下列消防工作职责消防技术标准和消防验收对备案的其他建设工程进行抽查设工程及施工现场实施监督管理并处理相关违法行为备案和抽查情况建筑平面图、消防设施平面布置图、消防设施系统图等资料故调查工作
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十三条 公安机关应当履行下列消防工作职责交通管制公安派出所应当按照规定做好消防宣传教育、消防监督检查、消防安全违法行为处理等工作。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十四条 涉及消防业务的行业协会应当加强行业自律管理可以开展消防学术交流和宣传教育推广使用先进消防技术向社会提供消防产品信息和咨询服务。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十五条 教育行政主管部门、学校及其他教育机构应当将消防知识纳入教育教学内容普及消防常识。学校及其他教育机构每学期至少组织师生进行两次专题消防安全教育一次疏散逃生演练。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十六条 广播、电视、报刊、通信、互联网等媒体应当积极宣传消防法律法规和消防常识适时发布消防公益广告、信息。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十七条 教育、民政、文化和旅游、卫生健康、民族宗教等有关部门应当建立健全行业消防安全标准化管理制度有针对性地开展消防安全检查及时督促其整改火灾隐患。
新疆维吾尔自治区消防条例,,,第二章 消防职责,,第十八条 应急管理、公安、住房和城乡建设、市场监督等有关部门以及消防救援机构应当建立信用信息共享、联合惩戒等协作机制加强消防监督检查、执法信息共享等工作的协作运用大数据、云计算等现代信息技术实施风险防控联动提高监管效能。
