文件名,编,分编,章,节,内容
江苏省水库管理条例,,,第一章 总 则,,第一条 为了加强水库管理与保护保障人民生命财产安全和水资源有效供给维护水库生态环境规范水库的开发利用发挥水库综合效益促进经济社会可持续发展根据《中华人民共和国水法》《中华人民共和国防洪法》等法律、行政法规结合本省实际制定本条例。
江苏省水库管理条例,,,第一章 总 则,,第二条 本省行政区域内水库的管理与保护适用本条例。本省水库按照《水利水电工程等级划分及洪水标准》划分为大型、中型、小型水库。小型水库包括小1型、小2型水库。
江苏省水库管理条例,,,第一章 总 则,,第三条 水库的管理保护和开发利用遵循安全第一、保护优先、统筹兼顾、合理利用的原则。地方各级人民政府应当加强水库的管理与保护工作加大财政投入加强安全监督检查落实安全责任保障水库安全运行。
江苏省水库管理条例,,,第一章 总 则,,第四条 县级以上地方人民政府水行政主管部门对本行政区域内水库的建设维护、安全运行、开发利用和水资源保护等实施监督管理。县级以上地方人民政府其他有关部门应当按照各自职责做好与水库有关的监督管理工作。县级以上地方人民政府有关部门或者政府派出机关是其所管辖的水库的主管单位乡镇人民政府、街道办事处是其辖区内农村集体经济组织所有的水库的主管单位。水库主管单位对水库的运行管理和安全负责。
江苏省水库管理条例,,,第一章 总 则,,第五条 水库主管单位应当编制水库管理和保护规划对其管辖的多个小型水库可以合并编制管理和保护规划。水行政主管部门应当加强对水库管理和保护规划编制工作的指导。水库管理和保护规划应当符合国土空间规划、流域区域综合规划与生态环境保护等规划相衔接明确水库的功能定位、管理范围与保护措施、防洪安全要求、防洪库容保证、水域水资源与生态环境保护、开发利用管理、管理组织体系以及管理能力提升建设等内容。大中型水库管理和保护规划经省水行政主管部门审查同意后报所在地设区的市人民政府批准小型水库管理和保护规划经设区的市水行政主管部门审查同意后报所在地县级人民政府批准。
江苏省水库管理条例,,,第一章 总 则,,第六条 水库应当建立管理单位。两座以上的水库可以建立共同管理单位但每座水库应当配备专职管理人员。县级以上地方人民政府兴建的水库以下简称国有水库由所在地设区的市、县市、区人民政府负责组建管理单位。电力、供水以及其他单位兴建的水库以下简称自建水库由建设单位负责组建管理单位。农村集体经济组织兴建的水库以下简称集体水库由所在地乡镇人民政府、街道办事处负责组建管理单位。国有水库和集体水库跨行政区域的由有关的人民政府协商确定管理单位。
江苏省水库管理条例,,,第一章 总 则,,第七条 国有水库的运行管理、维修养护、人员基本费用、除险加固等经费由县级以上地方人民政府纳入本级财政预算。国有水库的非税收入应当纳入财政预算管理。自建水库由建设单位安排运行管理、维修养护、人员基本费用、除险加固等经费。集体水库由所在地乡镇人民政府、街道办事处安排运行管理、维修养护、人员基本费用、除险加固等经费县级以上地方人民政府应当给予适当补助。
江苏省水库管理条例,,,第一章 总 则,,第八条 任何单位和个人都有保护水库安全的义务。对在水库管理与保护工作中做出显著成绩的单位和个人按照国家和省有关规定给予表彰、奖励。
江苏省水库管理条例,,,第二章 水库建设,,第九条 水库建设应当符合经批准的流域或者区域综合规划依法办理规划许可、用地审批、环境影响评价等手续。水库建设项目应当依法经有关流域管理机构或者有管辖权的水行政主管部门签署水工程建设规划同意书。水库建设项目的审批或者核准按照国家和省有关规定执行。农村集体经济组织在本集体经济组织所有的集体土地上投资修建水库由省水行政主管部门审批。
江苏省水库管理条例,,,第二章 水库建设,,第十条 国有水库在建设项目立项时应当明确工程的管理体制和管理机构性质确定运行管理、大修、折旧等经费来源。需要办理事业单位机构编制事项的机构编制管理机关应当参与项目立项的研究、论证工作。工程的概算和预算中应当包含必要的管护设施建设和工程管理范围征地补偿、移民安置以及法律、法规规定的其他费用。工程竣工验收时应当将上述内容纳入验收范围竣工后将包括不动产权属证书在内的有关资料移交给水库管理单位。已建国有水库管理设施不完善、工程包括管理范围未取得相应土地使用权的水库主管单位应当完善有关管理设施、用地手续所需经费由本级政府财政专项安排已列入改建、扩建经费纳入工程建设经费计划。自建水库和集体水库按照本条第一、二款规定执行但自建水库所需经费由建设单位筹集集体水库所需经费由水库主管单位筹集。水库建设项目含除险加固的概算、预算执行情况和竣工决算依法接受审计监督。
