文件名,编,分编,章,节,内容
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第一条 为弘扬社会正气鼓励见义勇为保障见义勇为人员的合法权益促进社会和谐稳定根据有关法律、行政法规的基本原则结合珠海经济特区实际制定本条例。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内实施见义勇为人员的奖励和保障工作。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第三条 本条例所称见义勇为是指不负有法定职责、法定义务的人员实施的保护国家利益、社会公共利益或者他人的人身、财产安全的行为且表现突出的。包括下列行为狱逃跑的、正在被追捕的或者在犯罪后即时被发觉的人员保安员、治安巡防队员在履行工作职责时的行为符合前款规定的确认为见义勇为。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第四条 鼓励公民在保障自身安全的前提下采取适当、有效方式实施见义勇为。不鼓励未成年人实施与自身能力不相符的见义勇为。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第五条 见义勇为人员的奖励和保障实行政府主导与社会参与相结合精神鼓励、物质奖励和社会保障相结合公正、公开、及时的原则。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第六条 市人民政府负责组织实施本条例具体工作由市公安局承担。财政、人力资源和社会保障、民政、卫生健康、教育、住房、司法行政等部门按照各自职责做好见义勇为人员的奖励和保障工作。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第七条 市人民政府成立见义勇为评定委员会以下简称评定委员会负责见义勇为的确认。评定委员会由相关部门、人民团体、社会组织和市民代表组成办公室设在市公安局。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第八条 本市设立见义勇为专项资金用于见义勇为人员的救治、抚恤、表彰、奖励、生活困难资助、康复治疗补助及其家属的经济补助等。市、区人民政府横琴新区和经济功能区管理机构应当在年度财政预算中安排见义勇为专项资金。见义勇为专项资金由市公安局管理应当专款专用依法接受财政监督和审计监督。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第九条 鼓励全社会支持和宣传见义勇为尊重和保护见义勇为人员。鼓励社会力量捐赠见义勇为资金。支持和鼓励镇人民政府、街道办事处、村民委员会或者居民委员会以及见义勇为协会等社会组织、见义勇为人员所在单位和其他社会力量对见义勇为人员及其近亲属给予奖励、资助和慰问。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第十条 各级人民政府、横琴新区和经济功能区管理机构、公安机关、见义勇为协会应当加强对本条例和见义勇为的宣传工作。新闻媒体应当及时宣传见义勇为事迹报道相关活动。
珠海经济特区见义勇为人员奖励和保障条例,,,第一章 总 则,,第十一条 见义勇为人员所在单位、新闻媒体、社会力量对见义勇为人员的奖励、保障和宣传作出突出贡献的由市人民政府给予表扬和奖励。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十二条 实施符合本条例第三条规定的行为人及其近亲属可以申请确认见义勇为行为人及其近亲属之外的人员和单位可以举荐确认见义勇为。申请、举荐确认见义勇为的应当自行为发生之日起六个月内提出并按要求提交有关证明材料。情况特殊的可以适当延长最长不得超过两年。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十三条 申请、举荐确认见义勇为的应当向行为发生地公安派出所、镇人民政府、街道办事处、村民委员会或者居民委员会提出。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十四条 见义勇为由行为发生地公安派出所负责调查。镇人民政府、街道办事处、村民委员会或者居民委员会受理申请或者举荐的应当自收到材料之日起三日内转交公安派出所调查。没有申请人、举荐人的评定委员会可以通知行为发生地公安派出所调查。公安派出所应当自收到申请或者举荐材料之日起十个工作日内完成调查并将调查结果报评定委员会。见义勇为事实清楚、证据充分的可以直接报评定委员会。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十五条 公安派出所调查时见义勇为受益人及有关单位和个人应当予以配合。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十六条 评定委员会收到公安派出所报送的调查结果后应当进行审核。符合见义勇为条件的应当进行公示征求公众意见但本条例第二十七条规定的情形除外。公示时间不得少于七个工作日。评定委员会应当自收到调查结果之日起十个工作日内作出书面确认决定并建立档案。情况复杂需要延期的经评定委员会负责人批准可以延长十五个工作日并告知申请人或者举荐人。公示时间不计入审核确认时间。
珠海经济特区见义勇为人员奖励和保障条例,,,第二章 申请和确认,,第十七条 评定委员会应当将确认结果告知申请人或者举荐人以及负责调查的公安派出所和其他受理单位。确认为见义勇为的还应告知行为人所在单位未确认的还应向申请人或者举荐人书面说明理由。被确认为见义勇为的人员名单和事迹应当向社会公开但本条例第二十七条规定的情形除外。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第十八条 市人民政府应当对确认为见义勇为的人员颁发见义勇为证书和奖金。见义勇为事迹突出的可以给予通报嘉奖或者授予见义勇为先进个人的荣誉称号。对获得荣誉称号的人员根据事迹和贡献分别颁发金、银、铜三个等级的奖章。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第十九条 见义勇为人员负伤或者牺牲的经评定委员会确认由市人民政府颁发一次性抚恤奖金金奖金金。见义勇为人员劳动能力鉴定由人力资源和社会保障部门依法作出。见义勇为负伤或者牺牲人员获得国家和本省见义勇为奖励的仍可获得本市见义勇为奖金和一次性抚恤奖金。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十条 任何单位和个人对见义勇为负伤人员应当及时拨打110报警电话和120急救电话。对见义勇为负伤人员医疗机构应当及时救治。公安机关应当及时赶赴现场进行调查通知见义勇为人员家属及其所在单位并与医疗机构沟通、协商救治事宜。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十一条 见义勇为负伤或者牺牲人员的医疗费、误工费、残疾人生活补助费或者丧葬费等由侵权人依法承担。侵权人不支付相关费用或者无法确定侵权人的已参加工伤保险的见义勇为人员依法享受工伤保险待遇不能享受工伤保险待遇已参加医疗保险的依法享受医疗保险待遇与工伤保险待遇的差额部分由见义勇为专项资金补足不能享受工伤和医疗保险待遇的由见义勇为专项资金承担。工伤保险基金、基本医疗保险基金或者见义勇为专项资金先行支付的有权向侵权人追偿。无侵权人的已参加工伤保险的见义勇为人员依法享受工伤保险待遇不能享受工伤保险待遇已参加医疗保险的依法享受医疗保险待遇与工伤保险待遇的差额部分由见义勇为专项资金补足不能享受工伤和医疗保险待遇的由见义勇为专项资金承担。有受益人的由受益人依法给予适当补偿。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十二条 见义勇为人员部分或者大部分丧失劳动能力的由所在单位安排力所能及的工作所在单位不得违法解除劳动合同没有工作单位的由公共就业服务机构或者残疾人劳动就业服务机构介绍就业。因见义勇为完全丧失劳动能力但不能享受工伤保险待遇的由见义勇为专项资金逐月发给基本生活费。基本生活费不低于上一年度本市城镇居民人均可支配收入的月平均标准。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十三条 对就业困难的见义勇为人员市、区人民政府横琴新区和经济功能区管理机构应当优先纳入就业援助优先安排到公益性岗位。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十四条 市人民政府应当对符合住房保障条件的见义勇为人员家庭优先配租保障性住房或者发放住房租赁补贴。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十五条 户籍不在本市的见义勇为人员申请积分制入户、子女入学的应当按照有关规定给予加分。
珠海经济特区见义勇为人员奖励和保障条例,,,第三章 奖励和保障,,第二十六条 见义勇为人员及其家庭符合城乡低保、城市社会福利机构供养、农村五保供养、孤儿保障及城乡医疗救助等条件的市、区人民政府横琴新区和经济功能区管理机构应当及时安排。
