文件名,编,分编,章,节,内容
云南省各级人民代表大会代表资格审查办法,,,,,第一条 为依法审查代表资格根据《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》的有关规定结合本省实际制定本办法。
云南省各级人民代表大会代表资格审查办法,,,,,第二条 代表资格审查应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导严格遵守法定条件和程序确保代表资格审查工作合法、有效。
云南省各级人民代表大会代表资格审查办法,,,,,第三条 县级以上的人民代表大会常务委员会设立代表资格审查委员会其任期同本届常务委员会任期相同。代表资格审查委员会由主任委员、副主任委员、委员 5 至 9 人组成其人选由本级人民代表大会常务委员会主任会议在常务委员会组成人员中提名由常务委员会任免。乡级人民代表大会设立代表资格审查委员会其任期同本届人民代表大会任期相同。代表资格审查委员会由主任委员、副主任委员、委员 5 人组成其人选由本级人民代表大会主席团在代表中提名人民代表大会会议通过。
云南省各级人民代表大会代表资格审查办法,,,,,第四条 代表资格审查委员会的职责本级下一届人民代表大会代表的代表资格是否有效代表资格终止是否符合法律规定大会主席团交办的有关事项。
云南省各级人民代表大会代表资格审查办法,,,,,第五条 代表选举产生以后县、乡选举委员会或者选区应当向本级代表资格审查委员会书面报告代表当选的情况县级以上人民代表大会或者常务委员会选举和补选的上一级人民代表大会代表由常务委员会向上一级人民代表大会常务委员会代表资格审查委员会书面报告代表当选的情况。代表资格审查委员会依法对当选代表进行审查符合下列规定代表资格有效人民团体联合或者单独推荐、选民 10 人以上联名推荐并按法定时限公布的县级以上人民代表大会选举上一级人民代表大会代表时代表候选人是由大会主席团提名或者代表 10 人以上联名提名并按大会选举办法规定的时限提出的律规定的程序经过选民小组讨论、协商按照选举办法的差额比例根据较多数选民的意见确定的对不能形成较为一致意见的进行预选。县级以上人民代表大会选举上一级人民代表大会代表时正式代表候选人是按照法律规定的程序由全体代表酝酿、讨论或者进行预选按照大会选举办法规定的差额比例确定的法选举产生的每一选区选举 1 名至 3 名代表的规定由选区全体选民过半数参加投票并获得参加投票选民过半数赞成票的当选代表人数少于应选代表名额时不足的名额另行选举。另行选举时代表候选人以得赞成票多的当选但得赞成票数不得少于选票的三分之一的表获得全体代表过半数赞成票的代表大会进行选举符合本条第一、二、三、四、五、额选举获得法定当选票数的。
云南省各级人民代表大会代表资格审查办法,,,,,第六条 凡不符合本办法第五条规定的其当选的代表资格无效。
云南省各级人民代表大会代表资格审查办法,,,,,第七条 代表资格审查委员会对当选代表资格有异议的或者人民群众反映当选代表是违法选举产生的由代表资格审查委员会组织进行调查并提出对被调查代表资格的审查报告。
云南省各级人民代表大会代表资格审查办法,,,,,第八条 县级以上人民代表大会常务委员会代表资格审查委员会应当向本级人民代表大会常务委员会提出对本级人民代表大会当选代表资格的审查报告。经本级人民代表大会常务委员会确认补选本届和当选的下一届代表的代表资格有效或者确定代表的当选无效后由常务委员会予以公告公布代表名单并向本届或者下一届本级人民代表大会报告。乡级人民代表大会代表资格审查委员会应当向本级人民代表大会主席团提出对本级人民代表大会当选代表资格的审查报告经本级人民代表大会主席团确认补选本届和当选的下一届代表的代表资格有效或者确定代表的当选无效后由主席团予以公告公布代表名单并向本届或者下一届本级人民代表大会报告。
云南省各级人民代表大会代表资格审查办法,,,,,第九条 代表资格审查委员会对代表资格的审查报告应当由全体组成人员的过半数通过。
云南省各级人民代表大会代表资格审查办法,,,,,第十条 代表资格审查委员会会议由主任委员召集受主任委员委托副主任委员也可召集主任委员因故出缺时由副主任委员召集会议。
云南省各级人民代表大会代表资格审查办法,,,,,第十一条 代表资格审查委员会的日常工作由本级人民代表大会常务委员会的代表工作机构、乡级人民代表大会主席团负责办理。
云南省各级人民代表大会代表资格审查办法,,,,,第十二条 本办法自通过之日起施行。
