文件名,编,分编,章,节,内容
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第一条 为了促进大型科学仪器设施的共享提高科技资源使用效率增强科技创新能力推进上海科技创新中心建设根据《中华人民共和国科学技术进步法》等法律、行政法规结合本市实际制定本规定。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第二条 本市行政区域内大型科学仪器设施共享适用本规定。法律、行政法规另有规定的从其规定。本规定所称的大型科学仪器设施是指用于科学研究和技术开发活动的重大科研基础设施以及一定价值限额以上的单台由市人民政府另行规定。本规定所称的共享是指拥有或者受委托管理大型科学仪器设施的高等学校、科研院所以及其他法人或者非法人组织以下统称管理单位将大型科学仪器设施向社会开放由其他法人、非法人组织或者自然人以下统称用户用于科学研究和技术开发的行为。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第三条 本市按照信息共享、资源统筹、奖惩结合、分类管理的原则推动大型科学仪器设施开放共享。使用财政资金出资购置、建设的大型科学仪器设施的管理单位应当在保证自身使用需求满足非涉密和无特殊规定限制的情况下将大型科学仪器设施向社会开放共享。鼓励以非财政资金出资购置、建设的大型科学仪器设施的管理单位将大型科学仪器设施向社会共享。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第四条 市科技行政管理部门负责对大型科学仪器设施共享活动进行统筹协调和监督管理组织实施本规定。发展改革、经济信息化、财政、教育、卫生健康、人力资源社会保障、国有资产管理等行政管理部门按照各自职责做好大型科学仪器设施共享的相关工作。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第五条 对使用财政资金出资购置、建设的大型科学仪器设施管理单位应当加强集中集约管理和信息化建设建立健全共享制度和激励约束机制加强管理和操作人才队伍建设按照规定接受共享评估和社会监督。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第六条 本市加强和完善大型科学仪器设施共享服务平台服务。市共享服务平台的日常运行和维护工作由市科技行政管理部门负责。
上海市促进大型科学仪器设施共享规定,,,第一章 总则,,第七条 本市按照国家总体布局的需要加强与其他省市的合作参与全国大型科学仪器设施协作共用网络建设开展跨区域共享协作与联动。
上海市促进大型科学仪器设施共享规定,,,第二章 购置建设与共享承诺,,第八条 申请以本市财政资金出资购置、建设大型科学仪器设施的高等学校、科研院所以及其他法人或者非法人组织以下统称申请单位应当在申请报告或者项目可行性研究报告中就大型科学仪器设施共享作出承诺。共享服务的承诺应当包括共享服务可行性论证以及共享时长、范围、方式等内容。
上海市促进大型科学仪器设施共享规定,,,第二章 购置建设与共享承诺,,第九条 本市建立购置、建设大型科学仪器设施联合评议工作协调机制。对申请以本市财政资金出资购置、建设大型科学仪器设施的科技行政管理部门应当会同有关部门组织专家就其必要性进行评议评议结果作为有关部门审批购置、建设大型科学仪器设施的重要参考。本市已有同类大型科学仪器设施提供的共享服务可以满足申请单位相关科学研究和技术开发活动需要的不予批准其购置、建设大型科学仪器设施的申请。购置、建设重大科研基础设施的评议工作按照国家有关规定执行。
上海市促进大型科学仪器设施共享规定,,,第二章 购置建设与共享承诺,,第十条 对获准购置、建设的大型科学仪器设施的申请单位相关行政管理部门应当结合其所作的共享服务的承诺在项目合同或者项目批准文件中明确该大型科学仪器设施在满足申请单位科学研究和技术开发活动需要的同时向社会提供共享服务的相关要求。
