文件名,编,分编,章,节,内容
安徽省水文条例,,,第一章 总 则,,第一条 为了加强水文管理规范水文工作为开发、利用、节约、保护水资源和防灾减灾服务促进经济社会的可持续发展根据《中华人民共和国水法》《中华人民共和国水文条例》和有关法律、行政法规结合本省实际制定本条例。
安徽省水文条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内水文站网规划与建设水文监测与预报水资源调查评价水文监测资料汇交、保管与使用水文设施与水文监测环境的保护等活动。
安徽省水文条例,,,第一章 总 则,,第三条 水文事业是国民经济和社会发展的基础性公益事业。县级以上人民政府应当将水文事业纳入本级国民经济和社会发展规划所需经费纳入本级财政预算保障水文工作的正常开展充分发挥水文工作在政府决策、经济社会发展和社会公众服务中的作用。
安徽省水文条例,,,第一章 总 则,,第四条 省人民政府水行政主管部门主管本省行政区域内的水文工作其直属的水文机构以下称省水文机构具体负责组织实施管理工作。省水文机构派驻设区的市水文机构在省人民政府水行政主管部门和当地人民政府的领导下具体负责划定的行政区域内的水文管理工作同时接受当地水行政主管部门的指导。专用水文测站和其他单位从事水文活动的应当接受省水文机构的行业管理。
安徽省水文条例,,,第一章 总 则,,第五条 县级以上人民政府发展改革、国土资源、住房和城乡建设、环境保护、交通运输等部门和气象主管机构在各自职责范围内做好有关水文工作。
安徽省水文条例,,,第一章 总 则,,第六条 县级以上人民政府应当加大水文基础设施建设的投入建立健全稳定的投入机制加强水文现代化建设鼓励和支持水文科学技术的研究、推广和应用保护水文科技成果培养水文科技人才。
安徽省水文条例,,,第一章 总 则,,第七条 县级以上人民政府应当加强水文队伍建设改善水文测站的工作条件保持水文队伍的稳定。
安徽省水文条例,,,第二章 规划与建设,,第八条 省人民政府水行政主管部门应当根据国家、流域水文事业发展规划和本省经济社会发展需要编制全省水文事业发展规划经征求省人民政府有关部门意见后报省人民政府批准实施并报国务院水行政主管部门备案。设区的市人民政府水行政主管部门应当根据全省水文事业发展规划和本地经济社会发展需要会同有管辖权的水文机构编制本行政区域的水文事业发展规划征求有关部门意见后报本级人民政府批准实施并报省人民政府水行政主管部门备案。
安徽省水文条例,,,第二章 规划与建设,,第九条 省水文机构应当根据全省水文事业发展规划按照合理布局、有效利用、防止重复兼顾当前和长远需要的原则编制全省水文站网建设规划经省人民政府水、发展改革行政主管部门批准后实施。因经济社会发展需要以及水文情势变化确需调整全省水文站网建设规划的应当报原批准机关批准。
安徽省水文条例,,,第二章 规划与建设,,第十条 水文站网建设应当纳入基本建设计划按照国家固定资产投资项目建设程序组织实施。新建、改建、扩建涉水工程需要配套建设或者更新改造水文测站的应当将水文测站的建设或者更新改造经费纳入工程建设概算。为涉水工程提供专项服务的水文测站其运行管理经费应当在涉水工程运行管理经费中安排。
安徽省水文条例,,,第二章 规划与建设,,第十一条 水文测站分为国家基本水文测站和专用水文测站。国家基本水文测站分为国家重要水文测站和一般水文测站。国家重要水文测站的设立和调整由省人民政府水行政主管部门报国务院水行政主管部门直属水文机构批准。一般水文测站的设立和调整由省人民政府水行政主管部门批准报国务院水行政主管部门直属水文机构备案。
安徽省水文条例,,,第二章 规划与建设,,第十二条 设立专用水文测站不得与国家基本水文测站重复在国家基本水文测站覆盖的区域确需设立专用水文测站的应当报省水文机构批准属于流域管理机构批准的由省水文机构报流域管理机构批准。其中因交通、航运、环境保护等需要设立专用水文测站的有关主管部门批准前应当征求省水文机构的意见。申请设立专用水文测站应当符合下列条件专用水文测站由设立单位建设和管理或者由设立单位委托水文机构管理管理费用由设立单位承担。
安徽省水文条例,,,第三章 监测与预报,,第十三条 从事水文监测的单位应当按照国家水文技术标准、规范和规程开展水文监测活动保证监测质量。未经批准不得中止水文监测。有关单位和个人不得漏报、迟报、瞒报水文监测数据不得伪造水文监测资料。
安徽省水文条例,,,第三章 监测与预报,,第十四条 水文监测所使用的专用技术装备应当符合国家规定的技术要求水文监测所使用的计量器具应当依法经检定合格。
安徽省水文条例,,,第三章 监测与预报,,第十五条 水文机构应当建立健全水文监测应急机制加快水文自动监测和快速反应能力建设提高监测水平。
安徽省水文条例,,,第三章 监测与预报,,第十六条 水文机构应当对水资源进行动态监测为防汛抗旱、水资源管理与保护、水生态修复、水环境治理等提供监测资料。水文机构应当加强对水功能区、饮用水水源地水量、水质的动态监测发现被监测水体的水量、水质等情况发生变化可能危及用水安全的应当加强跟踪监测和调查及时将监测、调查情况和处理建议报所在地人民政府及其水行政主管部门发现水质变化可能发生突发性水体污染事件的应当及时将监测、调查情况报所在地人民政府水行政主管部门和环境保护行政主管部门。对水文机构开展的水资源水量、水质动态监测工作有关单位和个人应当予以配合。
安徽省水文条例,,,第三章 监测与预报,,第十七条 县级以上人民政府应当加强水情信息监测系统和洪水预警预报系统建设。承担水文监测和水文情报预报任务的水文测站应当及时、准确地向县级以上人民政府防汛抗旱指挥机构和水行政主管部门提供实时水情信息和水文情报预报。水文机构编制水文情报预报需要使用其他部门和单位采集的水文信息的有关部门和单位应当及时、无偿提供。
安徽省水文条例,,,第三章 监测与预报,,第十八条 大中型水库水电站、大中型闸坝、城市防洪工程、重要取水口和退水口以及对防洪安全有重大影响的小型水库等水工程管理单位应当设置水文监测设施并在水文机构的指导下承担相应的水文监测任务并逐步提高自动化监测水平。
安徽省水文条例,,,第三章 监测与预报,,第十九条 水文情报预报实行统一发布制度。水文情报预报由县级以上人民政府防汛抗旱指挥机构、水行政主管部门或者水文机构按照规定权限发布。其他任何单位和个人不得向社会发布水文情报预报。广播、电视、报纸、网络等新闻媒体应当按照国家有关规定和防汛抗旱要求及时播发、刊登水文情报预报并标明发布机构名称和发布时间。
安徽省水文条例,,,第三章 监测与预报,,第二十条 无线电、通信管理部门应当按照国家规定为水文监测工作提供通信保障。任何单位和个人不得挤占、干扰或者破坏水文机构使用的无线电频率和有线通信线路。
安徽省水文条例,,,第三章 监测与预报,,第二十一条 县级以上人民政府水行政主管部门应当根据经济社会发展需要会同有关部门组织相关单位开展水资源调查评价工作。从事水文、水资源调查评价的单位应当具备下列条件
安徽省水文条例,,,第四章 资料汇交保管与使用,,第二十二条 水文监测资料实行统一汇交制度。从事水文监测的单位应当按照下列规定汇交水文监测资料权的水文机构按照国家技术规范整编后于次年 3 月底前向省水文机构汇交和重要引退水口、在江河和湖泊设置的排污口、重要断面的监测资料由从事水文监测的单位按照国家技术规范整编后于次年 3 月底前向省水文机构汇交测单位按照国家技术规范整编后于次年 3 月底前向有管辖权的水文机构汇交。
安徽省水文条例,,,第四章 资料汇交保管与使用,,第二十三条 水文监测资料包括水下地形的监测资料资料
安徽省水文条例,,,第四章 资料汇交保管与使用,,第二十四条 省水文机构应当妥善存储和保管汇交的水文监测资料并建立水文数据库和水文信息共享平台为公众查询和获得水文监测资料提供服务。基本水文监测资料应当依法公开但属于国家秘密的除外。水文机构应当按照规定与有关部门和单位相互及时通报与水文有关的预报、预警信息。
安徽省水文条例,,,第四章 资料汇交保管与使用,,第二十五条 国家机关决策和防灾减灾、国防建设、公共安全、环境保护等公益事业需要使用水文监测资料和成果的应当无偿提供。除前款规定的情形外需要使用水文监测资料和成果的按照国家有关规定收取费用并纳入财政预算管理。因经营性活动需要提供水文专项咨询服务的当事人双方应当签订有偿服务合同明确双方的权利和义务。
安徽省水文条例,,,第四章 资料汇交保管与使用,,第二十六条 水文机构为特定项目提供的水文监测资料仅供使用单位用于该项目未经水文机构同意使用单位不得将用于特定项目的水文监测资料转让、转借、出版或者用于其他经营性活动。
安徽省水文条例,,,第五章 设施与监测环境保护,,第二十七条 县级以上人民政府应当加强水文监测设施及监测环境的保护工作。国家基本水文测站因不可抗力遭受破坏的所在地人民政府和有关水行政主管部门应当及时组织修复确保其正常运行。
安徽省水文条例,,,第五章 设施与监测环境保护,,第二十八条 禁止侵占、毁坏、擅自移动或者擅自使用下列水文监测设施水文测船及测船码头属设施
安徽省水文条例,,,第五章 设施与监测环境保护,,第二十九条 水文监测环境保护范围按照下列标准划定一级支流、新安江干流基本水尺断面或者流量测验断面上、下游各五百米内其他河流基本水尺断面或者流量测验断面上、下游各三百米内河道两岸历史最高洪水位以下的河槽区域围一百米内区域录水位台、过河缆道的支架柱及锚锭、雨量观测场等周围二十米内。雨量观测场周边二十米外有障碍物的障碍物到观测场的距离与障碍物的高度比不得小于二倍。有管辖权的水文机构应当会同水文测站所在地的县级人民政府水行政主管部门提出水文监测环境保护范围的具体方案报县级人民政府确定并在保护范围边界设立地面标志。
安徽省水文条例,,,第五章 设施与监测环境保护,,第三十条 禁止在水文监测环境保护范围内从事下列活动只测场、监测断面的上空架设线路
安徽省水文条例,,,第五章 设施与监测环境保护,,第三十一条 新建、改建、扩建工程应当避免影响水文监测环境和迁移国家基本水文测站。在国家基本水文测站上下游建设影响水文监测的工程建设单位应当采取相应措施在征得对该站有管理权限的水行政主管部门同意后方可建设。因工程建设致使水文测站改建的改建所需费用由建设单位承担。因重大工程建设确需迁移国家基本水文测站的建设单位应当在建设项目立项前征求省水文机构意见省水文机构应当对迁移测站的地点、位置、监测环境、应急监测措施等情况进行论证建设单位根据论证结果提出迁移方案报对该站有管理权限的水行政主管部门批准。迁移所需费用由建设单位承担。
安徽省水文条例,,,第五章 设施与监测环境保护,,第三十二条 水文监测人员在通航河道中或者桥上进行水文监测作业时应当依法设置警示标志过往船只、车辆应当减速慢行或者避让。
安徽省水文条例,,,第六章 法律责任,,第三十三条 违反本条例第十二条第一款、第三十一条第二款规定有下列行为之一的由省水文机构责令停止违法行为限期采取补救措施补办有关手续无法采取补救措施、逾期不补办或者补办未被批准的责令限期拆除违法建筑物逾期不拆除的强行拆除所需费用由违法单位或者个人承担响水文监测的工程的。
安徽省水文条例,,,第六章 法律责任,,第三十四条 违反本条例第十四条规定使用不符合规定的水文专用技术装备和水文计量器具的由省水文机构责令限期改正。
安徽省水文条例,,,第六章 法律责任,,第三十五条 违反本条例第十九条第二款规定非法向社会发布水文情报预报造成严重经济损失和不良影响的由县级以上人民政府水行政主管部门责令停止违法行为处一万元以上五万元以下罚款。
安徽省水文条例,,,第六章 法律责任,,第三十六条 违反本条例第二十一条第二款规定不具备法定条件从事水文活动的由县级以上人民政府水行政主管部门责令停止违法行为没收违法所得并处五万元以上十万元以下罚款。
安徽省水文条例,,,第六章 法律责任,,第三十七条 违反本条例第二十二条规定拒不汇交水文监测资料的由省水文机构责令停止违法行为处一万元以上五万元以下罚款。
安徽省水文条例,,,第六章 法律责任,,第三十八条 违反本条例第二十六条规定未经水文机构同意使用单位将用于特定项目的水文监测资料用于经营性活动的由县级以上人民政府水行政主管部门责令改正。
安徽省水文条例,,,第六章 法律责任,,第三十九条 违反本条例第二十八条规定侵占、毁坏水文监测设施或者未经批准擅自移动、擅自使用水文监测设施尚未构成犯罪的由省水文机构责令停止违法行为限期恢复原状或者采取其他补救措施可以处五万元以下罚款违反治安管理规定的依法给予治安管理处罚。
安徽省水文条例,,,第六章 法律责任,,第四十条 违反本条例第三十条第一项至四项规定在水文监测环境保护范围内从事禁止性活动尚未构成犯罪的由省水文机构责令停止违法行为限期恢复原状或者采取其他补救措施可以处一万元以下罚款违反治安管理规定的依法给予治安管理处罚。
安徽省水文条例,,,第六章 法律责任,,第四十一条 违反本条例规定有下列行为之一尚未构成犯罪的由有关部门对直接负责的主管人员和其他直接责任人员依法给予处分
安徽省水文条例,,,第七章 附 则,,第四十二条 本条例自 2011 年 1 月 1 日起施行。
