文件名,编,分编,章,节,内容
云南省文山壮族苗族自治州献血条例,,,第一章 总则,,第一条 为了保证医疗临床用血需要和安全保障献血者和用血者身体健康根据《中华人民共和国民族区域自治法》、《中华人民共和国献血法》等有关法律法规结合文山壮族苗族自治州以下简称自治州实际制定本条例。
云南省文山壮族苗族自治州献血条例,,,第一章 总则,,第二条 自治州行政区域内献血、采血、供血、用血及其管理等活动适用本条例。
云南省文山壮族苗族自治州献血条例,,,第一章 总则,,第三条 自治州坚持无偿献血制度。提倡十八周岁至五十五周岁的健康公民以下简称适龄公民自愿献血。推行个人储血、家庭储血、单位储血、社会互助相结合的献血互助制度。献血者享有优先用血权。
云南省文山壮族苗族自治州献血条例,,,第一章 总则,,第四条 自治州、县市人民政府领导本行政区域内的献血工作统一规划和组织协调有关部门做好献血工作将献血工作所需经费纳入财政预算。鼓励社会各界捐助献血工作。
云南省文山壮族苗族自治州献血条例,,,第一章 总则,,第五条 自治州、县市人民政府对积极参加献血和在献血工作中做出显著成绩的单位和个人应当给予表彰奖励。
云南省文山壮族苗族自治州献血条例,,,第二章 组织管理,,第六条 自治州、县市人民政府在卫生主管部门设立献血管理机构负责无偿献血的管理和服务工作其主要职责是血实施方案和编制年度计划报同级人民政府批准后组织实施理工作工作批准后组织实施人民政府批准后组织实施
云南省文山壮族苗族自治州献血条例,,,第二章 组织管理,,第七条 自治州、县市人民政府的发展改革、财政、教育、公安、司法、住房城乡建设、市政、工商、交通运输等部门应当按照各自职责做好献血工作。红十字会应当依法参与、推动献血工作。
云南省文山壮族苗族自治州献血条例,,,第二章 组织管理,,第八条 乡镇人民政府应当在相关机构配备专兼职献血工作人员每年负责将献血适龄公民人数报县市献血管理机构根据县市的献血实施方案组织完成本乡镇年度献血任务。村民委员会、社区居民委员会应当宣传、动员和组织适龄公民参加献血。
云南省文山壮族苗族自治州献血条例,,,第二章 组织管理,,第九条 广播、电视、报刊等新闻媒体应当开展献血公益宣传免费刊播献血科普知识。教育部门应当将献血法律法规及血液生理知识纳入学校健康教育内容。
云南省文山壮族苗族自治州献血条例,,,第三章 献血管理,,第十条 自治州的血液管理工作实行统一管理采供血机构、统一管理血源、统一管理临床用血的原则。
云南省文山壮族苗族自治州献血条例,,,第三章 献血管理,,第十一条 自治州鼓励国家机关工作人员、医务人员、现役军人和在校适龄学生率先献血为树立社会新风尚作表率。
