文件名,编,分编,章,节,内容
海东市基层社会治理促进条例,,,第一章 总则,,第一条 为了提高基层社会治理水平构建文明和谐、安定有序的基层社会治理格局推进市域社会治理体系和治理能力现代化根据有关法律法规结合本市实际制定本条例。
海东市基层社会治理促进条例,,,第一章 总则,,第二条 本市行政区域内基层社会治理的基层建设、治理措施、基层服务、保障机制等相关活动适用本条例。本条例所称基层社会治理是指在党委领导下乡镇人民政府、街道办事处和村居民委员会、社区等自治组织为主体其他各类社会组织、居民共同参与的基层社会建设、管理、服务等活动。
海东市基层社会治理促进条例,,,第一章 总则,,第三条 基层社会治理坚持党委领导、政府负责、社会协同、公众参与的原则推动政治引领、法治保障、德治教化、自治强基、智治支撑相融合促进政府治理、社会参与与居民自治的良性互动。
海东市基层社会治理促进条例,,,第一章 总则,,第四条 市、县区应当建立党委、政府主要负责人共同负责的基层社会治理领导机构统筹基层社会治理的人力物力资源研究解决基层社会治理中的重大问题。
海东市基层社会治理促进条例,,,第一章 总则,,第五条 市、县区人民政府应当将基层社会治理纳入国民经济和社会发展规划加强治理体系建设负责基层社会治理的相关工作。发展改革、教育、民宗、公安、民政、司法行政、财政、人力资源社会保障、自然资源规划、生态环境、住房建设、农业农村、卫生健康、应急、信访、城市管理、大数据应用等部门按照相关规定履行基层社会治理职责。
海东市基层社会治理促进条例,,,第一章 总则,,第六条 乡镇人民政府、街道办事处负责基层社会治理的具体工作履行以下职责展基层社会治理利益诉求表达渠道预防、排查、化解事关群众切身利益的矛盾纠纷环境整治、街巷治理、突发事件应对等工作管理与服务效能、经费使用等进行监督检查
海东市基层社会治理促进条例,,,第一章 总则,,第七条 村居民委员会、社区应当依法发挥基层群众自治组织作用协助乡镇人民政府、街道办事处做好基层社会治理相关工作。村居民委员会、社区可以承担人民政府及其有关部门委托的相关工作。
海东市基层社会治理促进条例,,,第一章 总则,,第八条 工会、共青团、妇联、残联、科协、工商联、红十字会等人民团体按照各自职责协同做好基层社会治理工作。
海东市基层社会治理促进条例,,,第一章 总则,,第九条 鼓励和支持公民、法人和其他组织参与基层社会治理。
海东市基层社会治理促进条例,,,第一章 总则,,第十条 广播、电视、报刊、网络等媒体应当加强基层社会治理的宣传营造全社会共同关注、支持、参与基层社会治理的良好氛围。鼓励和支持各类自媒体平台依法宣传基层社会治理相关活动。
海东市基层社会治理促进条例,,,第一章 总则,,第十一条 加强市域基层社会治理组织相互之间及其与辖区外的合作交流促进基层社会治理平台互通、生态环境保护共治、社会公共服务互惠共享、跨区域重大公共突发事件联控等基层社会治理区域协同。
海东市基层社会治理促进条例,,,第一章 总则,,第十二条 市、县区人民政府应当按照有关规定对基层社会治理工作中成绩突出的组织和个人予以表彰奖励。
海东市基层社会治理促进条例,,,第二章 基层建设,,第十三条 市、县区人民政府应当将社区公共场所建设纳入县区、乡镇国土空间总体规划和村庄规划整合相关资源采取新建、改扩建、购买、租赁、项目配套等方式统筹推进村居民委员会办公用房、党群社区服务中心、卫生服务中心站、养老服务中心建设配备相关公共服务设施。
海东市基层社会治理促进条例,,,第二章 基层建设,,第十四条 新建住宅小区、旧城连片改造居住区的社区公共服务设施建设应当按照国家和本省的标准纳入建设工程规划与建设项目同步规划、同步建设、同步验收、同步交付使用。老城区和已建成居住区未建设社区办公用房等公共服务设施或者公共服务设施不能满足需求的由县区人民政府按照相关标准建设也可以采取置换、购买、租赁、借用等方式解决。
海东市基层社会治理促进条例,,,第二章 基层建设,,第十五条 基层社会治理综合服务设施建设原则上按照每百户居民不低于建筑面积三十平方米的标准规划。不能满足需要的可以采取置换、购买、租赁、借用等方式解决。鼓励驻地单位为基层社会治理提供服务设施或者以免费、优惠等方式开放相关资源和设施。基层社会治理场所的供电、供水、供暖、供气等费用应当按照当地居民使用价格标准收取。
海东市基层社会治理促进条例,,,第二章 基层建设,,第十六条 基层社会治理以社会主义核心价值观为引领引导村居民耕读传家、崇德尚美、守正笃实、团结互助、包容友善、孝老爱亲培树善行海东、海东好人等道德品牌促进基层社会德治建设。村居民委员会加强爱国主义、集体主义、社会主义和中华优秀传统文化教育引导村居民尊重革命历史保护、传承和弘扬英雄烈士事迹和精神不编造、传播有损国家形象和民族尊严的言论。
