文件名,编,分编,章,节,内容
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第一条 农村集体土地的权利人或者利害关系人以下简称土地权利人认为行政机关作出的涉及农村集体土地的行政行为侵犯其合法权益提起诉讼的属于人民法院行政诉讼的受案范围。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第二条 土地登记机构根据人民法院生效裁判文书、协助执行通知书或者仲裁机构的法律文书办理的土地权属登记行为土地权利人不服提起诉讼的人民法院不予受理但土地权利人认为登记内容与有关文书内容不一致的除外。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第三条 村民委员会或者农村集体经济组织对涉及农村集体土地的行政行为不起诉的过半数的村民可以以集体经济组织名义提起诉讼。农村集体经济组织成员全部转为城镇居民后对涉及农村集体土地的行政行为不服的过半数的原集体经济组织成员可以提起诉讼。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第四条 土地使用权人或者实际使用人对行政机关作出涉及其使用或实际使用的集体土地的行政行为不服的可以以自己的名义提起诉讼。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第五条 土地权利人认为土地储备机构作出的行为侵犯其依法享有的农村集体土地所有权或使用权的向人民法院提起诉讼的应当以土地储备机构所隶属的土地管理部门为被告。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第六条 土地权利人认为乡级以上人民政府作出的土地确权决定侵犯其依法享有的农村集体土地所有权或者使用权经复议后向人民法院提起诉讼的人民法院应当依法受理。法律、法规规定应当先申请行政复议的土地行政案件复议机关作出不受理复议申请的决定或者以不符合受理条件为由驳回复议申请复议申请人不服的应当以复议机关为被告向人民法院提起诉讼。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第七条 土地权利人认为行政机关作出的行政处罚、行政强制措施等行政行为侵犯其依法享有的农村集体土地所有权或者使用权直接向人民法院提起诉讼的人民法院应当依法受理。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第八条 土地权属登记包括土地权属证书在生效裁判和仲裁裁决中作为定案证据利害关系人对该登记行为提起诉讼的人民法院应当依法受理。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第九条 涉及农村集体土地的行政决定以公告方式送达的起诉期限自公告确定的期限届满之日起计算。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十条 土地权利人对土地管理部门组织实施过程中确定的土地补偿有异议直接向人民法院提起诉讼的人民法院不予受理但应当告知土地权利人先申请行政机关裁决。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十一条 土地权利人以土地管理部门超过两年对非法占地行为进行处罚违法向人民法院起诉的人民法院应当按照行政处罚法第二十九条第二款的规定处理。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十二条 征收农村集体土地时涉及被征收土地上的房屋及其他不动产土地权利人可以请求依照物权法第四十二条第二款的规定给予补偿的。征收农村集体土地时未就被征收土地上的房屋及其他不动产进行安置补偿补偿安置时房屋所在地已纳入城市规划区土地权利人请求参照执行国有土地上房屋征收补偿标准的人民法院一般应予支持但应当扣除已经取得的土地补偿费。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十三条 在审理土地行政案件中人民法院经当事人同意进行协调的期间不计算在审理期限内。当事人不同意继续协商的人民法院应当及时审理并恢复计算审理期限。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十四条 县级以上人民政府土地管理部门根据土地管理法实施条例第四十五条的规定申请人民法院执行其作出的责令交出土地决定的应当符合下列条件和土地管理法实施条例规定的程序实施征地行为或者无正当理由拒绝接受安置补偿且拒不交出土地已经影响到征收工作的正常进行诉讼法〉若干问题的解释》第八十六条规定的条件。人民法院对符合条件的申请应当裁定予以受理并通知申请人对不符合条件的申请应当裁定不予受理。
最高人民法院关于审理涉及农村集体土地行政案件若干问题的规定,,,,,第十五条 最高人民法院以前所作的司法解释与本规定不一致的以本规定为准。
