文件名,编,分编,章,节,内容
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第一条 为加强威宁彝族回族苗族自治县以下简称自治县水资源的保护管理和合理开发实现水资源的可持续利用根据《中华人民共和国民族区域自治法》《中华人民共和国水法》等有关法律、法规结合自治县实际制定本条例。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第二条 本条例所称水资源是指地表水和地下水。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第三条 在自治县行政区域内进行水资源的保护管理、节约、开发、利用及相关活动适用本条例。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第四条 自治县水资源的保护管理、开发利用遵循科学规划、保护优先、合理开发、节约集约用水、综合治理的原则统筹兼顾生活、生产经营和生态环境用水提高水资源的综合利用效益。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第五条 自治县人民政府应当加强水资源的保护管理和合理开发利用工作将其纳入国民经济和社会发展计划加大投入加强水利基础设施建设。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第六条 自治县人民政府应当鼓励、支持单位和个人投资水资源的保护管理和合理开发利用坚持谁投资、谁受益保护投资经营者的合法权益。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第七条 自治县人民政府应当加强水源涵养林和水土保持林建设保护植被涵养水源。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第八条 自治县人民政府应当加强节约用水的宣传鼓励单位和个人采用先进适用的节水技术和设备推广循环用水提高水资源的重复利用率。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第九条 自治县人民政府水行政主管部门负责水资源的保护管理与监督工作。其主要职责是
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十条 自治县人民政府的发展和改革、环境保护、国土资源、住房和城乡建设、交通运输、农业、林业、气象等有关部门按照各自的职责做好水资源的保护管理和合理开发利用工作。乡镇人民政府、街道办事处做好本行政区域内水资源保护管理的有关工作。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十一条 自治县人民政府水行政主管部门应当会同环境保护行政主管部门根据国家规定拟定江河、湖泊、水库、山塘等的水功能区划报自治县人民政府或者其授权的部门批准并报上一级水行政主管部门和环境保护行政主管部门备案。自治县人民政府水行政主管部门应当按照水功能区划对水质的要求核定该水域的纳污能力向环境保护主管部门提出限制排污总量意见。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十二条 任何单位和个人都有保护水资源的义务对破坏、浪费和污染水资源的行为有权制止、举报。自治县人民政府应当对在水资源保护管理和合理开发利用工作中作出显著成绩的单位和个人给予表彰和奖励。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十三条 自治县人民政府应当提出饮用水水源保护区划定方案报省人民政府批准后实施并向社会公布。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十四条 任何单位和个人引水、截蓄水、排水不得损害公共利益和他人的合法权益。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十五条 禁止在饮用水水源保护区设置排污口、化粪池。禁止在饮用水水源一级保护区内建设与供水设施和保护水源无关的建设项目禁止在饮用水水源二级保护区内建设排放污染物的建设项目禁止在饮用水水源准保护区内建设污染严重的建设项目。已建成的由自治县人民政府责令拆除或者关闭。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十六条 在饮用水水源一级保护区内禁止下列行为
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十七条 在饮用水水源二级保护区内禁止新建、改建和扩建排放污染物的建设项目已建成的排放污染物的建设项目由自治县人民政府水行政主管部门责令拆除或者关闭。在饮用水水源二级保护区内从事旅游等活动的应当按照规定采取措施防止污染饮用水水体。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十八条 任何单位和个人不得擅自新建、改建、扩建取用地下水设施确需新建、改建、扩建的应当经自治县人民政府水行政主管部门批准。已建成的取用地下水设施自治县人民政府水行政主管部门应当进行普查对不符合规定的限期封闭。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第十九条 任何单位和个人在河道两岸保护范围内进行项目建设修建跨河、临河建筑物、构筑物工程建设方案应当依照防洪法的有关规定报自治县人民政府水行政主管部门审查同意。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第二十条 禁止围湖造地、围垦河道。已经围垦的应当按照国家规定的防洪标准有计划地退地还湖、还河。确需围垦的按有关法律法规的规定审批。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第二十一条 在自治县河道管理范围内采砂石的应当经自治县人民政府水行政主管部门批准办理采砂石许可证按照规定的地点、时间、范围、期限、数量和作业方式进行并缴纳河道采砂石管理费。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第二十二条 取用水资源的单位和个人应当向自治县人民政府水行政主管部门申请取水许可证并按照规定缴纳水资源费。自治县征收的水资源费应当纳入财政专户管理主要用于水资源的节约、保护管理和合理开发利用。
威宁彝族回族苗族自治县水资源保护管理条例,,,,,第二十三条 下列情形不需要申请领取取水许可证且不缴纳水资源费水塘、水库中取水的临时应急取、排水的的前款第三项、第四项规定的取水应当及时报自治县人民政府水行政主管部门备案第五项规定的取水应当经自治县人民政府水行政主管部门同意。
