文件名,编,分编,章,节,内容
遵义市制止餐饮浪费行为办法,,,,,第一条 为了制止餐饮浪费行为保障粮食安全营造厉行节约、反对浪费的社会风尚弘扬中华民族勤俭节约的传统美德践行社会主义核心价值观提升市民文明素养和城市文明程度根据《中华人民共和国反食品浪费法》等法律、法规的规定结合本市实际制定本办法。
遵义市制止餐饮浪费行为办法,,,,,第二条 本办法适用于本市行政区域内制止餐饮浪费行为及其监督管理等活动。本办法所称餐饮浪费行为是指在餐饮服务和食材采购、加工、消费过程中消耗的食品超出了本身所需要的数量致使对食品不充分、不合理利用和不必要废弃的行为。
遵义市制止餐饮浪费行为办法,,,,,第三条 制止餐饮浪费行为应当遵循政府主导、部门监管、行业自律、公众参与的原则。
遵义市制止餐饮浪费行为办法,,,,,第四条 市、县级人民政府应当加强组织领导建立健全制止餐饮浪费监管协作和联动等工作机制加强对餐饮浪费的监测、调查、统计、分析、评估做好制止餐饮浪费行为的指导服务和监督管理工作对发现的餐饮浪费问题及时督促整改每年向社会公布制止餐饮浪费情况落实制止餐饮浪费措施持续推动全社会制止餐饮浪费。乡镇人民政府、街道办事处应当做好本辖区内制止餐饮浪费工作指导承办婚丧嫁娶宴席的餐饮服务经营者提高餐品和服务质量采用自助餐、分餐制等形式科学设计宴席菜单按照用餐人数配置餐品、安排流程、提供餐台数量。村居民委员会应当引导村居民制定村规民约、居民公约制止餐饮浪费行为。
遵义市制止餐饮浪费行为办法,,,,,第五条 商务主管部门应当加强对餐饮行业的管理会同市场监督管理部门制定餐饮行业制止餐饮浪费相关制度规范、激励惩戒措施引导餐饮服务经营者提高服务标准化、规范化水平推动绿色餐饮发展。市场监督管理部门应当加强对餐饮服务经营者和餐饮外卖平台的监管建立健全专项监督管理制度依法查处餐饮浪费违法行为。机关事务管理部门、国有资产管理部门应当加强对机关、人民团体、事业单位、国有企业预防和制止餐饮浪费工作的指导将餐饮浪费治理情况纳入公共机构节约能源资源考核和节约型机关、节约型单位建设的内容。教育体育部门应当加强对学校、幼儿园和大型体育赛事开展制止餐饮浪费工作的指导和监督推动学校、幼儿园广泛开展以节约为主题的校园活动和实践体验活动。文化旅游部门应当加强旅游行业制止餐饮浪费的监督管理工作指导监督旅游行业经营者履行制止餐饮浪费行业自律公约。加强对旅游景区、旅游饭店、民宿、旅行社经营管理人员和导游的教育引导促进旅游行业经营者履行节俭用餐、文明用餐的社会责任。卫生健康部门应当加强合理膳食知识的宣传教育引导餐饮服务经营者、食堂等提供符合膳食平衡要求的食品指导和监督医疗机构做好预防和制止餐饮浪费工作。民政部门应当加强对村规民约、居民公约、社会组织章程等社会规范制定的指导指导红白理事会等群众组织规范婚丧嫁娶宴席办理加强对婚丧嫁娶活动的监管引导群众理性操办婚丧嫁娶宴席从简用餐避免造成浪费。其他有关部门按照各自职责做好预防和制止餐饮浪费相关工作。
遵义市制止餐饮浪费行为办法,,,,,第六条 市、县级精神文明建设机构负责组织开展制止餐饮浪费的国情教育、宣传动员、经验推广和文明实践活动将制止餐饮浪费工作纳入文明城市、文明村镇、文明单位、文明家庭、文明校园等群众性精神文明创建活动内容。
遵义市制止餐饮浪费行为办法,,,,,第七条 餐饮、烹饪等食品相关行业协会应当加强行业自律制定、实施制止餐饮浪费相关行业自律规范、团体标准将制止餐饮浪费纳入行业评优指标体系开展行业餐饮浪费监测和分析评估组织开展相关培训为会员提供信息和技术服务加强制止餐饮浪费研究向政府及其有关部门提出工作建议。消费者协会和其他消费者组织应当加强饮食消费教育引导消费者树立自觉抵制浪费的消费理念和习惯向消费者提供与制止餐饮浪费相关的信息和咨询服务。
遵义市制止餐饮浪费行为办法,,,,,第八条 机关、人民团体、国有企业事业单位应当遵守公务接待、会议、培训、出差用餐标准和要求杜绝公务活动用餐浪费引领社会文明节约用餐风尚。学校、幼儿园应当将制止餐饮浪费融入教育教学内容加强中华优秀传统文化教育发挥学生群体的宣传引导作用。鼓励公职人员、教育工作者、社会公众人物在制止餐饮浪费中发挥表率作用。
遵义市制止餐饮浪费行为办法,,,,,第九条 餐饮服务经营者应当建立健全制止餐饮浪费制度执行国家、地方和行业有关标准自觉遵守下列规定牌开展制止餐饮浪费行为的宣传参考份量、口味等内容过量点餐卫生、环保、便携的打包餐具格、不同份量的菜品、主食和饮品实行半份半价、小份适价的经营方式行统计分析改进配餐、加工、烹制工艺提升原材料利用率。鼓励餐饮服务经营者通过积分、打折等优惠方式引导消费者文明节约用餐、实施光盘行动。
遵义市制止餐饮浪费行为办法,,,,,第十条 餐饮外卖服务经营者通过餐饮外卖平台提供服务的应当遵守本办法第九条第一款第三项、第四项规定。
遵义市制止餐饮浪费行为办法,,,,,第十一条 自助餐服务经营者应当建立备餐评估、供餐巡查等制度根据用餐人数合理布置餐台配备不同规格的餐饮用具引导消费者少量、多次取餐应当向消费者主动告知消费规则和防止餐饮浪费要求可以采取事先约定的方式对造成明显浪费的消费者收取相应费用。
遵义市制止餐饮浪费行为办法,,,,,第十二条 设有食堂的单位应当建立健全食堂用餐管理制度制定、实施预防和制止餐饮浪费措施加强对职工的宣传教育对本单位餐饮浪费行为进行监督检查并及时纠正。单位食堂应当加强食材食品采购、储存、加工等环节的管理科学评估用餐需求按照用餐人数合理配餐注重膳食平衡提供不同分量的餐品推行分餐制。加强用餐期间巡查及时劝导制止餐饮浪费行为。开展用餐满意度调查及时优化供餐服务。
遵义市制止餐饮浪费行为办法,,,,,第十三条 鼓励旅游餐饮服务经营者根据游客需要提供量少样多的分餐服务满足游客体验本地特色餐饮需求。旅游餐饮服务经营者及旅游从业人员应当根据旅游用餐人数、饮食习惯等科学合理安排游客用餐引导游客适量点餐、按需取餐。
遵义市制止餐饮浪费行为办法,,,,,第十四条 个人应当树立文明、健康、理性、绿色的消费理念形成科学健康、物尽其用、防止浪费的良好习惯遵守制止餐饮浪费相关行为规范外出就餐时合理点餐、适量取餐文明节约用餐自觉打包剩余饭菜践行光盘行动。家长应当以身作则教育未成年家庭成员树立勤俭节约意识制止餐饮浪费行为。家庭及其成员在家庭生活中应当按照日常生活实际需要采购、储存和制作食品避免造成浪费。
遵义市制止餐饮浪费行为办法,,,,,第十五条 婚丧嫁娶、商务活动等集体用餐的组织者应当自觉抵制铺张浪费、攀比等陋习合理选择用餐形式、餐品种类和数量从简用餐避免造成浪费。
遵义市制止餐饮浪费行为办法,,,,,第十六条 新闻媒体应当加强制止餐饮浪费的公益宣传和舆论监督报道先进典型曝光浪费行为引导社会公众树立科学正确的饮食消费观念。禁止制作、发布、传播宣扬暴饮暴食、量大多吃等浪费食品的节目或者音视频信息。网络音视频服务提供者发现有用户违反前款规定行为的应当及时制止、停止传输相关内容情节严重的立即停止提供信息服务。
遵义市制止餐饮浪费行为办法,,,,,第十七条 鼓励饮食民俗活动守正创新结合绿色餐饮要求优化饮食份量避免造成浪费。
遵义市制止餐饮浪费行为办法,,,,,第十八条 单位和个人有权对餐饮浪费行为进行劝告并可以向 12345 政府服务热线或者有关部门投诉举报。
遵义市制止餐饮浪费行为办法,,,,,第十九条 机关、人民团体、事业单位、国有企业及其工作人员违反公务活动用餐管理规定在公务接待、会议、培训、出差活动中造成餐饮浪费的依法追究相关人员责任。
遵义市制止餐饮浪费行为办法,,,,,第二十条 餐饮服务经营者违反本办法第九条规定未在餐饮服务场所醒目位置张贴或者摆放制止餐饮浪费标识标牌的由市场监督管理部门责令改正给予警告。
遵义市制止餐饮浪费行为办法,,,,,第二十一条 公职人员违反本办法第十五条规定在个人操办婚丧嫁娶宴席中造成餐饮浪费情节严重的依法给予处分。
遵义市制止餐饮浪费行为办法,,,,,第二十二条 违反本办法规定的其他行为法律、法规有处罚规定的从其规定。
遵义市制止餐饮浪费行为办法,,,,,第二十三条 本办法自 2023 年 10 月 1 日起施行。
