文件名,编,分编,章,节,内容
杭州市户外广告设施和招牌指示牌管理条例,,,第一章 总则,,第一条 为了规范户外广告设施和招牌、指示牌设置维护1户外广告经营者及相关主体的合法权益合理开发利用城市空间资源根据《中华人民共和国城乡规划法》、《中华人民共和国广告法》、《城市市容和环境卫生管理条例》等法律、法规的规定结合本市实际制定本条例。
杭州市户外广告设施和招牌指示牌管理条例,,,第一章 总则,,第二条 本市市区范围内城市建成区的户外广告设施和招牌、指示牌管理适用本条例。
杭州市户外广告设施和招牌指示牌管理条例,,,第一章 总则,,第三条 本条例所称户外广告设施是指利用建构筑物、场地、公共交通工具、低空飘浮物等载体设置的户外商业广告设施及公益宣传设施。本条例所称招牌是指机关、人民团体、部队、企事业单位和其他组织及个体工商户在其办公或者经营场所设置的标示其名称、字号、商号的招牌、匾额等户外招牌设施。本条例所称指示牌是指除依法设置的公共信息标志外利用公共场地设置的指示牌、标识牌。
杭州市户外广告设施和招牌指示牌管理条例,,,第一章 总则,,第四条 市城市管理委员会是本市城市市容和环境卫生主管部门以下简称市市容环卫主管部门负责户外广告设施和招牌、指示牌设置的监督管理和综合协调工作各区市容环卫主管部门负责本辖区内户外广告设施和招牌、指示牌设置的监督管理工作。市、区市容环卫监管机构负责户外广告设施和招牌、指示牌设置的具体管理工作。乡镇人民政府、街道办事处协助做好对户外广告和招牌、指示牌的日常监督检查工作。城乡规划、建设、国土资源、工商、交通运输、环境保护、绿化、城管执法、公安等部门应当按照各自职责协同实施本条例。第五条市容环卫主管部门和其他负有户外广告设施和招牌、指示牌管理职责的部门应当建立户外广告设施和招牌、指示牌管理举报投诉受理制度。任何单位和个人都有权对违反户外广告设施和招牌、指示牌管理规定的行为进行举报和投诉有关部门接到举报和投诉后应当及时处理。
杭州市户外广告设施和招牌指示牌管理条例,,,第一章 总则,,第六条 户外广告设施和招牌、指示牌的设置应当符合规划要求合理布局规范设置与城市区域规划功能相适应与城市区块人文特色相结合与周围环境和城市景观相协调。
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第七条 户外广告设施和招牌、指示牌设置总体规划由市城乡规划主管部门会同市市容环卫主管部门等有关部门根据城市总体规划和详细规划编制报市人民政府批准后实施。户外广告设施和招牌、指示牌设置总体规划应当明确允许、限制或者禁止设置户外广告设施和招牌、指示牌的区域、位置。3
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第八条 市区户外广告设施和招牌、指示牌设置的详细规划由市市容环卫主管部门会同市城乡规划主管部门根据户外广告设施和招牌、指示牌设置总体规划编制报市人民政府批准后实施。户外广告设施和招牌、指示牌设置的详细规划应当明确城市重要节点户外广告设施和招牌、指示牌设置的控制性要求明确户外广告设施和招牌、指示牌体量、造型、色彩要求明确户外商业广告设施与公益宣传设施的配比。具体要求由市人民政府规定。
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第九条 户外广告设施和招牌、指示牌设置的技术规范由市市容环卫主管部门制定报市人民政府批准后实施。户外广告设施和招牌、指示牌设置技术规范应当明确户外广告设施和招牌、指示牌设置的设计、制作、安装、维护保养、安全检测等具体要求。
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第十条 编制户外广告设施和招牌、指示牌相关规划以及设置技术规范应当向社会公示并采取听证会、论证会或者座谈会等形式听取相关行业协会、有关专家和其他相关社会公众的意见和建议。
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第十一条 禁止在下列区域、位置设置户外广告设施
杭州市户外广告设施和招牌指示牌管理条例,,,第二章 设置规划与技术规范,,第十二条 设置户外广告设施或者招牌、指示牌禁止有下列情形设施、通信设施正常使用或者妨碍车辆、船舶等交通工具及行人通行的化街区保护范围内及其他户外公共场所设置独立式户外广告设施的
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十三条 设置大型户外广告设施应当办理行政许可手续。5未经许可任何单位和个人不得设置大型户外广告设施。设置其他户外广告设施和招牌、指示牌的应当报市容环卫主管部门备案。户外广告设施和招牌、指示牌许可与备案的具体办法由市人民政府制定并公布。
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十四条 在市区设置大型户外广告设施的单位和个人应当向市市容环卫主管部门提出申请。
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十五条 申请设置大型户外广告设施的单位和个人应当向市容环卫主管部门提交下列材料设置位置的地形图
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十六条 大型户外广告设施设置许可申请由市容环卫主管部门统一受理并转告其他相关部门分别提出意见后统一办理。其他相关部门应当在收到市容环卫主管部门转来的设置许可申请后五个工作日内提出书面意见。市容环卫主管部门应当自受理之日起二十个工作日内作出准予许可或者不予许可的决定。
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十七条 大型户外广告设施不包括电子显示屏设置许可有效期最长不超过二年电子显示屏设置许可有效期最长不超过六年。有效期届满需继续设置的设置人应当于有效期届满三十日前向市容环卫主管部门提出申请办理延续手续。
杭州市户外广告设施和招牌指示牌管理条例,,,第三章 设置许可与备案,,第十八条 大型户外广告设施应当按照许可的地点、具体位置、形式、规格、结构图、效果图等要求进行设置不得擅自变更确需变更的应当按照本条例第十六条的设置许可程序申请办理变更手续。市容环卫主管部门应当将办理变更手续的情况及时抄告相关部门。
