文件名,编,分编,章,节,内容
宁夏回族自治区审计监督条例,,,第一章 总 则,,第一条 为了加强审计监督维护财政经济秩序提高财政资金使用效益促进廉政建设保障国民经济和社会健康发展根据《中华人民共和国审计法》和有关法律、行政法规的规定结合自治区实际制定本条例。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第二条 在自治区行政区域内开展审计监督活动适用本条例。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第三条 审计工作应当坚持中国共产党的领导构建集中统一、全面覆盖、权威高效的审计监督体系。县级以上人民政府审计机关依法进行审计监督。审计机关根据被审计单位的财政、财务隶属关系或者国有资源、国有资产监督管理关系确定审计管辖范围。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第四条 各级人民政府及其各部门的财政收支国有的金融机构和企业事业组织的财务收支以及其他依法应当接受审计的财政收支、财务收支应当接受审计监督。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第五条 县级以上地方人民政府应当每年向本级人民代表大会常务委员会提出审计工作报告。审计工作报告应当报告审计机关对预算执行、决算草案以及其他财政收支的审计情况重点报告对预算执行及其绩效的审计情况按照有关法律、行政法规的规定报告对国有资源、国有资产的审计情况。县级以上人民政府应当将审计工作报告中指出的问题的整改情况和处理结果向本级人民代表大会常务委员会报告。必要时人民代表大会常务委员会可以对审计工作报告作出决议。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第六条 审计机关依法独立行使审计监督权不受其他行政机关、社会团体和个人的干涉。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第七条 审计机关依据法律、法规和国家其他有关财政收支、财务收支的规定进行审计评价在法定职权范围内作出审计决定。
宁夏回族自治区审计监督条例,,,第一章 总 则,,第八条 审计机关作出的审计决定被审计单位应当执行。
宁夏回族自治区审计监督条例,,,第二章 审计机关和审计人员,,第九条 县级以上人民政府审计机关分别在自治区主席、市长、县长市长、区长和上一级审计机关的领导下负责本行政区域内的审计监督工作。
宁夏回族自治区审计监督条例,,,第二章 审计机关和审计人员,,第十条 县级以上人民政府审计机关对本级人民政府和上一级审计机关负责并报告工作审计业务以上级审计机关领导为主。审计机关根据工作需要经本级人民政府批准可以在其审计管辖范围内设立派出机构。派出机构根据审计机关的授权依法进行审计工作。
宁夏回族自治区审计监督条例,,,第二章 审计机关和审计人员,,第十一条 县级以上人民政府审计机关负责人依照法定程序任免。审计机关负责人没有违法失职或者其他不符合任职条件的不得随意撤换。审计机关负责人的任免应当事先征求上一级审计机关的意见。
宁夏回族自治区审计监督条例,,,第二章 审计机关和审计人员,,第十二条 审计机关履行职责所必需的经费应当列入预算予以保证。
