文件名,编,分编,章,节,内容
百色市旧石器时代遗址保护条例,,,,,第一条 为了加强对百色市旧石器时代遗址的保护传承人类文明根据《中华人民共和国文物保护法》《中华人民共和国文物保护法实施条例》《广西壮族自治区文物保护条例》等法律、法规结合本市实际制定本条例。
百色市旧石器时代遗址保护条例,,,,,第二条 在百色市行政区域内的旧石器时代遗址的保护、管理和利用适用本条例。
百色市旧石器时代遗址保护条例,,,,,第三条 本条例所称百色市旧石器时代遗址是指本市行政区域内旧石器时代人类生产、生活所遗存具有历史文化价值的遗物、遗迹及其相关历史风貌、自然环境。主要包括址时代遗址
百色市旧石器时代遗址保护条例,,,,,第四条 旧石器时代遗址保护应当遵循保护为主、属地管理、科学规划、合理利用的原则。
百色市旧石器时代遗址保护条例,,,,,第五条 市、县市、区人民政府应当加强对本行政区域内的旧石器时代遗址保护工作的领导将旧石器时代遗址保护工作纳入国民经济和社会发展规划。乡镇人民政府、街道办事处在上级人民政府及其有关部门的指导下开展旧石器时代遗址保护工作。村居民委员会协助有关部门开展旧石器时代遗址保护工作。
百色市旧石器时代遗址保护条例,,,,,第六条 市、县市、区文物行政主管部门负责对本行政区域内旧石器时代遗址保护实施监督管理。发展改革、教育、公安、财政、自然资源、生态环境、住房和城乡建设、交通运输、水利、市场监管、林业等部门在各自职责范围内负责旧石器时代遗址保护工作。
百色市旧石器时代遗址保护条例,,,,,第七条 市、县市、区人民政府应当将旧石器时代遗址保护所需经费列入本级年度财政预算。鼓励通过社会捐赠和国际援助等多种形式多渠道筹集旧石器时代遗址保护经费。
百色市旧石器时代遗址保护条例,,,,,第八条 市、县市、区人民政府及其文物、教育等部门应当加强对旧石器时代遗址保护的宣传教育增强全民保护意识。
百色市旧石器时代遗址保护条例,,,,,第九条 任何单位和个人都有保护旧石器时代遗址的义务有制止和检举破坏旧石器时代遗址行为的权利。市、县市、区文物行政主管部门应当公布举报信箱、投诉电话及时受理举报并查处违法行为。
百色市旧石器时代遗址保护条例,,,,,第十条 市、县市、区文物行政主管部门应当定期开展本行政区域内旧石器时代遗址的资源普查和专项调查建立档案和信息管理数据库。
百色市旧石器时代遗址保护条例,,,,,第十一条 旧石器时代遗址保护规划是遗址保护、管理和利用的重要依据。市、县市、区人民政府应当组织文物、自然资源、住房和城乡建设等部门根据保护为主、合理利用、突出重点、分类编制的原则结合文物保护单位级别、分布、现状、价值等因素编制旧石器时代遗址保护规划依照程序经相应的人民政府批准公布后组织实施。
百色市旧石器时代遗址保护条例,,,,,第十二条 市、县市、区文物行政主管部门对新发现的旧石器时代遗址应当开展调查研究收集相关材料充分听取专家和公众意见召集专门会议研究并作出书面认定。经认定具有一定价值的由市、县市、区人民政府核定公布为市、县级文物保护单位并报自治区人民政府备案具有较大价值或者重大价值的由市、县市、区文物行政主管部门逐级申报推荐为自治区级文物保护单位或者全国重点文物保护单位尚未核定公布为文物保护单位的由县市、区文物行政主管部门予以登记公布参照县级文物保护单位进行管理。市、县市、区文物行政主管部门应当将各级文物保护单位的公布目录报所在地公安机关备案。
百色市旧石器时代遗址保护条例,,,,,第十三条 百谷遗址、高岭坡遗址、那赖遗址和布兵盆地洞穴遗址群等全国重点文物保护单位和自治区级文物保护单位的保护范围和建设控制地带根据自治区人民政府公布的范围确定。
百色市旧石器时代遗址保护条例,,,,,第十四条 核定公布为市级、县级文物保护单位的旧石器时代遗址由核定公布该文物保护单位的人民政府划定保护范围作出标志说明建立记录档案并区别情况明确专门机构或者专人负责管理。已登记公布但尚未核定为文物保护单位的旧石器时代遗址由县市、区文物行政主管部门作出标志说明建立记录档案明确管理责任人。市、县市、区文物行政主管部门应当根据文物的保护需要制定各级文物保护单位和已登记公布但尚未核定为文物保护单位的旧石器时代遗址的具体保护措施并公告施行。
百色市旧石器时代遗址保护条例,,,,,第十五条 在核定公布为各级文物保护单位的旧石器时代遗址保护范围内不得进行其他建设工程或者爆破、钻探、挖掘等作业。因特殊情况需要在保护范围内进行其他建设工程或者爆破、钻探、挖掘等作业的必须保证遗址安全并依法履行审批手续。
百色市旧石器时代遗址保护条例,,,,,第十六条 禁止盗掘、哄抢、藏匿、私分、非法买卖旧石器时代文物。在核定公布为各级文物保护单位的旧石器时代遗址保护范围内禁止下列行为代遗址保护标志和地理界标等爆破时代遗址安全的物品建建筑物、构筑物
百色市旧石器时代遗址保护条例,,,,,第十七条 根据核定公布为市级、县级文物保护单位的旧石器时代遗址保护的实际需要经自治区人民政府批准核定公布该文物保护单位的人民政府的文物行政主管部门会同城乡规划部门可以在旧石器时代遗址保护范围的周围划出一定的建设控制地带并予以公布。
百色市旧石器时代遗址保护条例,,,,,第十八条 在核定公布为各级文物保护单位的旧石器时代遗址建设控制地带内进行工程建设工程设计方案在报城乡规划部门批准前应当征得核定公布该文物保护单位的人民政府的文物行政主管部门同意。在核定公布为各级文物保护单位的旧石器时代遗址建设控制地带内进行建设工程应当与遗址周围的环境风貌相协调不得危及遗址安全不得破坏遗址的历史风貌不得影响遗址环境。
百色市旧石器时代遗址保护条例,,,,,第十九条 经批准在核定公布为各级文物保护单位的旧石器时代遗址保护范围内进行建设工程或者爆破、钻探、挖掘等作业以及在建设控制地带内进行建设工程的建设单位应当在项目动工前制定保护措施并根据旧石器时代遗址的保护级别征求相应文物行政主管部门的意见文物行政主管部门应当给予指导。进行建设工程或者爆破、钻探、挖掘等作业涉及已登记公布但尚未核定为文物保护单位的旧石器时代遗址建设单位应当参照前款规定制定保护措施。
百色市旧石器时代遗址保护条例,,,,,第二十条 旧石器时代遗址需要实施下列保护工程的应当制定保护工程方案并按照国家、自治区有关规定履行报批手续
百色市旧石器时代遗址保护条例,,,,,第二十一条 任何单位和个人在工程建设或者农业生产中发现旧石器时代遗址的应当立即局部或者全部停止施工保护现场并报告市、县市、区文物行政主管部门。市、县市、区文物行政主管部门接到报告后应当依法采取保护措施并可以请公安机关协助保护现场。
百色市旧石器时代遗址保护条例,,,,,第二十二条 市、县市、区文物行政主管部门应当与旧石器时代遗址土地使用人签订安全责任书。遗址土地使用人按照下列规定确定人或者管理人为遗址土地使用人该集体经济组织为遗址土地使用人包经营人为遗址土地使用人权属之前由县市、区文物行政主管部门履行保护职责。市、县市、区文物行政主管部门根据需要可以设立群众性旧石器时代遗址保护组织或者采取聘用遗址安全保护人员等形式协助开展遗址保护工作并给予技术指导和经费支持。
百色市旧石器时代遗址保护条例,,,,,第二十三条 市、县市、区人民政府应当建立健全旧石器时代遗址安全责任制。市、县市、区文物行政主管部门应当制定本行政区域内旧石器时代遗址安全突发事件部门应急预案并配备相应设施、设备实行定期检查报告制度及时发现并消除旧石器时代遗址安全隐患确保遗址安全。旧石器时代遗址出现险情或者存在重大安全隐患需要采取保护措施时遗址所在地县市、区文物行政主管部门应当及时启动应急预案并向县市、区人民政府和市文物行政主管部门报告。
百色市旧石器时代遗址保护条例,,,,,第二十四条 市、县市、区人民政府应当合理利用旧石器时代遗址资源注重发挥保护、收藏、科研、参观、宣传、教育等功能突出特色发掘遗址历史文化内涵促进文化旅游融合发展。对旧石器时代遗址的开发利用应当统一规划、合理布局、配套完善服务设施不得破坏遗址的历史风貌和自然环境。鼓励社会力量依法参与遗址保护和开发利用。
百色市旧石器时代遗址保护条例,,,,,第二十五条 违反本条例规定的行为法律、法规已有规定的从其规定。
百色市旧石器时代遗址保护条例,,,,,第二十六条 违反本条例第十六条第二款第一项规定刻划、涂污、损毁或者擅自移动、拆除旧石器时代遗址保护标志和地理界标等的由公安机关或者文物行政主管部门责令赔偿损失处二百元以下罚款。
百色市旧石器时代遗址保护条例,,,,,第二十七条 违反本条例第十六条第二款第三项规定野炊或者焚烧祭祀品、树叶、荒草等的由文物行政主管部门责令停止违法行为处二百元以下罚款构成违反治安管理行为的由公安机关依法给予治安管理处罚。
百色市旧石器时代遗址保护条例,,,,,第二十八条 违反本条例第十六条第二款第七项规定打井、挖塘、开渠的由文物行政主管部门责令改正依法限期拆除、恢复原貌可以处一万元以上五万元以下罚款对旧石器时代遗址造成损坏的责令赔偿损失构成犯罪的依法追究刑事责任。
百色市旧石器时代遗址保护条例,,,,,第二十九条 违反本条例第十六条第二款第八项规定建设畜禽养殖场、养殖小区的由生态环境主管部门责令停止违法行为拒不停止违法行为的处三万元以上十万元以下罚款并报县级以上人民政府责令拆除或者关闭。
百色市旧石器时代遗址保护条例,,,,,第三十条 违反本条例第十六条第二款第九项规定擅自设立高压线塔、通讯铁塔等设施或者违法搭建建筑物、构筑物尚不构成犯罪的由文物行政主管部门责令改正造成严重后果的处五万元以上五十万元以下罚款情节严重的由原发证机关吊销资质证书。
百色市旧石器时代遗址保护条例,,,,,第三十一条 市、县市、区文物行政主管部门及其工作人员在旧石器时代遗址保护管理工作中有下列行为之一的对负有责任的主管人员和其他直接责任人员依法给予处分调查处理的址不予登记公布的度的
百色市旧石器时代遗址保护条例,,,,,第三十二条 本条例自 2021 年 10 月 1 日起施行。
