文件名,编,分编,章,节,内容
福州市人民防空警报设施管理办法,,,,,第一条 为加强人民防空警报设施管理保障警报信号迅速、准确地传递、发放根据《中华人民共和国人民防空法》、《福建省人民防空条例》等法律、法规结合本市实际制定本办法。
福州市人民防空警报设施管理办法,,,,,第二条 本办法所称的人民防空警报设施包括固定和移动警报台站及其控制设备、供电设备、警报器等设施。
福州市人民防空警报设施管理办法,,,,,第三条 本办法适用于本市行政区域内人民防空警报设施
福州市人民防空警报设施管理办法,,,,,第四条 市人民防空主管部门负责本市行政区域警报设施的管理工作。县市、区人民防空主管部门按照职责分工负责本辖区内警报设施的管理工作。规划、建设、公安等行政管理部门按照各自职责做好人民防空警报设施的有关管理工作。
福州市人民防空警报设施管理办法,,,,,第五条 市、县市人民防空主管部门应当会同规划行政主管部门编制本行政区域警报设施建设规划报经同级人民政府批准后实施。
福州市人民防空警报设施管理办法,,,,,第六条 市、县市、区人民防空主管部门应当按照警报设施建设规划和技术规范确定警报设施设置点建设警报设施。人民防空主管部门建设警报设施有关单位或者个人应当提供安装地点和条件不得阻挠。警报设施建设与维护经费列入同级人民政府财政预算。
福州市人民防空警报设施管理办法,,,,,第七条 新建、改建、扩建的建筑物被确定为警报设施设置点的建设单位应当按照规划要求在该建筑物顶层提供警报设施专用房、专用线路管孔和电源。
福州市人民防空警报设施管理办法,,,,,第八条 警报设施建成后市、县市、区人民防空主管部门应当及时向规划、公安、无线电管理、通信、供电等部门提供警报设施有关资料。
福州市人民防空警报设施管理办法,,,,,第九条 因城市建设确实需要移动、拆除警报设施的建设单位应当向警报设施所在地的县市、区人民防空主管部门提出书面申请。县市、区人民防空主管部门应当自收到申请之日起五日内提出审核意见并报市人民防空主管部门审批市人民防空主管部门应当自收到审核意见之日起五日内予以书面答复不予批准的应当书面说明理由。移动、拆除、重建警报设施费用由建设单位承担。因移动、拆除造成警报设施损坏的由建设单位赔偿。
福州市人民防空警报设施管理办法,,,,,第十条 与警报设施使用相关的部门或者单位按照下列规定保障警报设施使用警报设施时负责架设电力供应线路广播电视、报刊等新闻媒体主管部门在平时应当配合人民防空主管部门做好防空警报试鸣的宣传、公告工作战时新闻媒体应当优先传递、发放防空警报信号信息。
福州市人民防空警报设施管理办法,,,,,第十一条 警报设施维护管理按照下列规定实行分工负责故障排除应当建立健全警报设施维护管理档案记载维护和检修情况并负责警报设施所在单位有关人员的培训和技术指导保障通道的畅通发现警报设施发生故障、损坏丢失的应当及时报告所在地人民防空主管部门。
福州市人民防空警报设施管理办法,,,,,第十二条 人民防空警报发放由市、县市人民防空主管部门按照以下规定组织实施级人民政府决定后实施并在试鸣前五日发布公告构决定后实施由事件发生地市、县市人民政府决定后实施。
福州市人民防空警报设施管理办法,,,,,第十三条 防空袭警报信号标准分为三类时间为三分钟时间为三分钟平时抢险救灾或者遇突发事件发放的警报信号标准由市人民政府确定后向社会公布。
福州市人民防空警报设施管理办法,,,,,第十四条 禁止下列危及警报设施安全及损害其使用效能的行为爆、放射性和腐蚀性物品音响传播的遮挡物
福州市人民防空警报设施管理办法,,,,,第十五条 违反本办法第六条第二款的由人民防空主管部门对当事人给予警告责令限期改正拒不改正的可以对个人处以五百元以上五千元以下的罚款对单位处以一万元以上五万元以下罚款造成损失的责令赔偿损失构成犯罪的依法追究刑事责任。违反本办法第十四条第一项规定的由人民防空主管部门对当事人给予警告责令限期改正可以对个人处以五百元以上二千元以下罚款对单位处以一万元以上二万元以下罚款拒不改正的对个人处以二千元以上五千元以下罚款对单位处以二万元以上五万元以下罚款。造成损失的责令赔偿损失构成犯罪的依法追究刑事责任。违反本办法第十四条第二项至第五项规定的由人民防空主管部门责令改正并对个人处以二千元以下的罚款对单位处以一万元以下的罚款造成损失的责令赔偿损失。
福州市人民防空警报设施管理办法,,,,,第十六条 人民防空主管部门的工作人员玩忽职守、滥用职权、徇私舞弊或者有其他违法、失职行为的由其所在单位或者上级主管部门给予行政处分构成犯罪的依法追究刑事责任。
福州市人民防空警报设施管理办法,,,,,第十七条 本办法自 2006 年 1 月 1 日起施行。
