文件名,编,分编,章,节,内容
海南省散居少数民族权益保障规定,,,,,第一条 为保障散居少数民族合法权益维护和发展平等、团结、互助、和谐的社会主义民族关系根据宪法和有关法律、法规结合本省实际制定本规定。
海南省散居少数民族权益保障规定,,,,,第二条 本省行政区域内居住在民族自治地方以外的少数民族和居住在民族自治地方但不实行区域自治的少数民族的权益保障适用本规定。
海南省散居少数民族权益保障规定,,,,,第三条 县级以上人民政府民族工作部门主管本行政区域内的散居少数民族事务其他有关部门按照各自职责做好散居少数民族相关工作。乡镇人民政府、街道办事处根据实际情况开展本辖区内的散居少数民族工作。
海南省散居少数民族权益保障规定,,,,,第四条 县级以上人民政府在编制预算时应当安排散居少数民族工作经费用于民族工作部门开展散居少数民族工作。
海南省散居少数民族权益保障规定,,,,,第五条 各级人民政府应当组织开展民族团结进步创建活动培养树立民族团结进步先进典型为创建工作提供必要的经费保障。每年农历三月为本省民族团结进步宣传月各级人民政府应当开展各种形式的民族团结进步宣传活动。国家机关、企事业单位、社会团体应当加强民族法律法规及政策的宣传教育提高中华民族共同体意识促进民族团结进步。
海南省散居少数民族权益保障规定,,,,,第六条 少数民族聚居镇及其所在市县的人民代表大会中应当有适当名额的少数民族代表。少数民族聚居镇人民政府中应当配备一定比例的少数民族干部。少数民族聚居镇较多的市其人民代表大会常务委员会、人民政府组成人员中应当配备少数民族干部。本规定所称少数民族聚居镇是指依照规定享受民族乡待遇的儋州市兰洋镇、南丰镇、雅星镇万宁市长丰镇、礼纪镇、南桥镇、三更罗镇、北大镇琼海市会山镇和屯昌县南坤镇。
海南省散居少数民族权益保障规定,,,,,第七条 省和少数民族聚居镇所在市县人民政府应当组织教师、科技人员、医务人员及其他专业技术人员到少数民族聚居镇定期工作。在少数民族聚居镇工作期间除派出单位应当保证其享受的工资福利待遇不变外对其生活待遇给予适当照顾。鼓励其他地区的干部和各类专业人才到少数民族聚居镇工作。
海南省散居少数民族权益保障规定,,,,,第八条 省财政部门在安排涉及有关民族政策的一般性转移支付、专项转移支付等补助资金时应当考虑少数民族聚居镇的经济发展状况对其所在市县给予适当支持。少数民族聚居镇所在市县人民政府应当安排必要的资金扶持少数民族聚居镇发展经济。省和少数民族聚居镇所在市县人民政府应当帮助少数民族聚居镇的少数民族改善生活和生产条件支持通水、通路、通电、通信和危房改造等基础设施建设。
海南省散居少数民族权益保障规定,,,,,第九条 省和少数民族聚居镇所在市县人民政府应当帮助少数民族聚居镇发展农业产业加强农田水利基础设施建设推广农民专业合作组织扶持和引导散居少数民族大力发展热带高效农业、生态农业、循环农业和休闲农业提高收益。在安排农业基本建设项目和资金时对少数民族聚居镇给予照顾。
海南省散居少数民族权益保障规定,,,,,第十条 省和少数民族聚居镇所在市县人民政府应当将少数民族聚居镇的旅游业纳入旅游发展规划支持对少数民族聚居镇旅游资源的保护和合理开发加强旅游基础设施建设。省和少数民族聚居镇所在市县人民政府应当在少数民族聚居镇合理规划和建设少数民族特色村寨镇充分利用当地旅游资源开发具有热带风光和民族特色的旅游项目和旅游产品加快发展乡村旅游、休闲旅游、民俗旅游。
海南省散居少数民族权益保障规定,,,,,第十一条 省和少数民族聚居镇所在市县人民政府应当加大对少数民族聚居镇的生态保护投入和转移支付力度对保护生态环境作出贡献的少数民族聚居镇给予合理补偿。
海南省散居少数民族权益保障规定,,,,,第十二条 省人民政府应当帮助散居少数民族发展教育事业加大对少数民族聚居镇及其所在市县的教育投入依照国家和本省有关规定对散居少数民族学生免除相关费用并给予补助对少数民族聚居镇的少数民族考生给予高考加分优惠政策加大对少数民族教师队伍培养力度采取多种形式加强对散居少数民族教师的培训提高其教学水平。
海南省散居少数民族权益保障规定,,,,,第十三条 县级以上人民政府应当重视发展散居少数民族社会保障事业建立健全社会救助和保障机制完善社会保障体系。在安排社会保障补助经费时对少数民族聚居镇给予照顾。
海南省散居少数民族权益保障规定,,,,,第十四条 县级以上人民政府应当帮助散居少数民族发展医疗卫生事业加大对少数民族聚居镇医疗卫生事业的投入。积极扶持城乡居民基本医疗保险的发展落实散居少数民族人员基本医疗保障提高卫生保健水平加强对地方病、多发病的预防治疗工作组织医疗人员定期到少数民族聚居镇开展义诊、医疗援助等活动。
海南省散居少数民族权益保障规定,,,,,第十五条 各级人民政府应当扶持下列企业发展生产有关部门应当依照规定给予投资、金融、税收等优惠政策并在信息咨询、人才引进、技术改造和服务等方面提供帮助和扶持族特需商品定点生产企业或者民族贸易企业
海南省散居少数民族权益保障规定,,,,,第十六条 省人民政府应当根据城市少数民族人口数量和分布情况确定城市民族工作重点城市城市人民政府应当根据当地实际确定城市民族工作重点街道、重点社区。城市人民政府应当加强城市民族工作建立和完善城市少数民族服务管理体系满足少数民族生产生活需要。城市人民政府有关部门对进入本市兴办企业和从事其他合法经营活动的外地少数民族人员应当给予支持。省和城市人民政府应当在组织领导、工作力量、经费保障、考核考评等方面加强重点城市、重点街道、重点社区的城市民族工作。
海南省散居少数民族权益保障规定,,,,,第十七条 各级人民政府应当加强散居少数民族流动人口信息资源整合构建服务管理信息化平台完善工作机制推进城市民族工作制度化、规范化建立以乡镇、街道、社区、企事业单位、社会团体为依托的网格化管理服务模式推动民族工作社会化。
海南省散居少数民族权益保障规定,,,,,第十八条 各级人民政府应当采取措施对散居少数民族人员进行职业技能和实用技术培训鼓励散居少数民族人员就业创业并根据国家和本省有关规定给予扶持。
海南省散居少数民族权益保障规定,,,,,第十九条 县级以上人民政府应当加强散居少数民族公共文化服务体系建设支持散居少数民族逐步建立和完善公共文化设施开展具有民族特色的文体活动。
海南省散居少数民族权益保障规定,,,,,第二十条 国家机关、企事业单位、社会团体在录用、聘用工作人员时不得以宗教信仰、风俗习惯等理由拒绝录用、聘用少数民族公民。
海南省散居少数民族权益保障规定,,,,,第二十一条 禁止在出版物、广播、电影、电视、网络、音像制品、文艺表演中以文字、语言、图像、舞蹈表现等形式歧视、侮辱少数民族。产品外观设计、广告、展销展示、各种标记标识以及各种习俗、礼仪、娱乐、庆典等活动中不得出现歧视、侮辱少数民族的内容或者行为。违反本条第一款、第二款规定的由工商、新闻出版、公安等有关部门按照各自的权限责令其停止违法行为依法给予行政处罚构成犯罪的依法追究刑事责任。
海南省散居少数民族权益保障规定,,,,,第二十二条 各级人民政府及有关部门违反本规定未依法履行职责损害少数民族合法权益的对主要负责人和直接责任人进行批评教育限期整改或者给予行政处分构成犯罪的依法追究刑事责任。
海南省散居少数民族权益保障规定,,,,,第二十三条 本规定具体应用问题由省人民政府负责解释。
海南省散居少数民族权益保障规定,,,,,第二十四条 本规定自 2017 年 1 月 1 日起施行。
