文件名,编,分编,章,节,内容
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第一条 为了加强集中式饮用水水源保护保障饮用水安全维护公众身体健康根据《中华人民共和国环境保护法》《中华人民共和国水污染防治法》《中华人民共和国水法》和《内蒙古自治区饮用水水源保护条例》等法律、法规结合本市实际制定本条例。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内集中式饮用水水源的确定、保护和监督管理。本条例所称集中式饮用水水源是指通过公共供水系统向城乡居民提供生活饮用水的地表水源和地下水源。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第三条 集中式饮用水水源保护应当遵循科学规划、综合防治、属地管理、分级负责的原则。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第四条 市、旗区人民政府负责本行政区域内的集中式饮用水水源保护和管理。苏木乡镇人民政府、街道办事处应当依法做好本辖区内集中式饮用水水源保护工作。嘎查村民委员会、社区居民委员会应当配合市、旗区人民政府有关部门做好集中式饮用水水源保护工作。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第五条 市人民政府生态环境主管部门负责本行政区域内集中式饮用水水源污染防治的统一监督管理。市、旗区人民政府水行政主管部门负责本行政区域内饮用水水源规划、工程建设的具体工作对饮用水水资源实施统一监督管理。住房和城乡建设、自然资源、农牧、应急管理、卫生健康、交通运输、公安等有关部门和供水单位按照各自职责做好集中式饮用水水源保护相关工作。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第六条 市、旗区人民政府及其生态环境、水行政主管等部门应当组织开展集中式饮用水水源保护宣传教育提高公众的饮用水水源保护意识。新闻媒体应当开展集中式饮用水水源保护公益宣传并进行舆论监督。
鄂尔多斯市集中式饮用水水源保护条例,,,第一章 总 则,,第七条 任何单位和个人都有保护集中式饮用水水源的义务有权劝阻和举报污染集中式饮用水水源和破坏集中式饮用水水源保护设施的行为。各级人民政府以及负有监督管理职责的相关部门应当受理污染集中式饮用水水源和破坏集中式饮用水水源保护设施行为的举报并及时处理。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第八条 市、旗区人民政府应当依法确定集中式饮用水水源根据本行政区域经济社会发展、水资源开发利用现状和规划选择水质良好、水量稳定的地表水体或者地下水体确定为集中式饮用水水源。市、旗区人民政府水行政主管部门应当会同有关部门对本行政区域内水资源数量、质量、生态环境等进行调查评估为科学确定集中式饮用水水源提供依据。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第九条 集中式饮用水水源的确定应当与水功能区、饮用水水源保护区划定与管理相衔接。集中式饮用水水源应当符合国家有关水质等标准、规范的要求。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第十条 市人民政府所在地的集中式饮用水水源由市人民政府水行政主管部门提出意见报市人民政府批准。旗区人民政府所在地以及其他集中式饮用水水源由所在旗区人民政府水行政主管部门提出意见报旗区人民政府批准。跨旗区集中式饮用水水源由用水地旗区人民政府与供水地旗区人民政府协商一致后提出意见经市水行政主管部门审核后报市人民政府批准协商不成的由市水行政主管部门提出意见报市人民政府批准。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第十一条 现有的集中式饮用水水源不符合国家有关标准要求、不能保障供水安全的有关旗区人民政府应当限期治理。经限期治理仍不能保障供水安全的应当重新确定集中式饮用水水源。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第十二条 单一水源供水城镇的旗区人民政府应当建设应急备用水源。
鄂尔多斯市集中式饮用水水源保护条例,,,第二章 集中式饮用水水源的确定,,第十三条 市、旗区人民政府水行政主管部门应当公布集中式饮用水水源名录和重要饮用水水源名录公布内容应当包含水源名称、管理单位、取水口位置、取水量、供水人口、服务范围等。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十四条 本市建立集中式饮用水水源保护区制度对集中式饮用水水源划定保护区。保护区分为一级保护区和二级保护区必要时可以在保护区外围划定一定区域作为准保护区。保护区和保护范围的划定应当符合国家集中式饮用水水源保护区划分技术规范。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十五条 市、旗区集中式饮用水水源保护区的划定由市、旗区人民政府提出方案报自治区人民政府批准。跨旗区集中式饮用水水源保护区的划定由有关旗区人民政府协商提出方案经市人民政府同意后报自治区人民政府批准协商不成的由市生态环境主管部门会同同级水行政、自然资源、卫生、住房和城乡建设等主管部门提出方案征求同级有关部门意见经市人民政府同意后报自治区人民政府批准。苏木乡镇、嘎查村饮用水水源保护区的划定由有关旗区人民政府提出划定方案报市人民政府批准并报自治区人民政府备案。经批准的集中式饮用水水源保护区由水源所在地旗区人民政府向社会公布。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十六条 除因水源功能发生改变、水质不符合饮用水水质标准、水量不满足供水要求、水源安全受到威胁等原因确需调整外集中式饮用水水源保护区一经划定不得调整。经批准的集中式饮用水水源保护区确实需要调整的应当按照集中式饮用水水源保护区划定的程序办理。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十七条 市、旗区人民政府应当组织生态环境、公安、交通运输等有关部门和供水单位在集中式饮用水水源保护区设立界标、宣传牌、警示牌等标志。集中式饮用水水源一级保护区边界根据需要设置隔离防护设施实行封闭式管理。任何单位和个人不得擅自损毁、改变、移动集中式饮用水水源保护地理界标、警示标志和隔离防护设施。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十八条 在集中式饮用水水源准保护区内禁止下列行为药、印染等对水体污染严重的建设项目改建增加排污量的建设项目等固体废物矿产勘查、开采活动活污水、矿坑水
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第十九条 在集中式饮用水水源二级保护区内禁止下列行为动在集中式饮用水水源二级保护区内已经建成的排放污染物的建设项目由市、旗区人民政府依法责令拆除或者关闭。拆除或者关闭的项目和设施的所有者或者经营者的合法权益受到损害的应当依法予以补偿。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第二十条 在集中式饮用水水源一级保护区内禁止下列行为项目用水水体的行为在集中式饮用水水源一级保护区内已经建成的与供水设施和保护水源无关的建设项目由市、旗区人民政府依法责令拆除或者关闭。拆除或者关闭的项目和设施的所有者或者经营者的合法权益受到损害的应当依法予以补偿。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第二十一条 煤炭、石油、天然气等矿藏勘探、开采应当采取有效预防措施防止地下水污染对含水层有影响的应当采取保护和补救措施减少对地下水的破坏和地下水渗漏保障集中式饮用水水源的水质水量。
鄂尔多斯市集中式饮用水水源保护条例,,,第三章 集中式饮用水水源的保护,,第二十二条 新建、改建、扩建集中式饮用水水源工程应当符合生态环境保护规划、水资源综合规划、水功能区划、中长期城乡供水水源规划进行建设项目水资源论证并依法办理取水许可审批手续。集中式饮用水水源保护工程应当与集中式饮用水水源工程同时设计、同时施工、同时投入使用。饮用水取水依法应当申请许可而未经批准的和公共供水管网覆盖范围内的自备水井一律予以关闭。
鄂尔多斯市集中式饮用水水源保护条例,,,第四章 监督管理,,第二十三条 市、旗区人民政府应当加大对集中式饮用水水源保护的财政投入将集中式饮用水水源保护纳入国民经济和社会发展规划、国土空间规划、矿产资源总体规划、生态环境保护规划、水资源综合规划、水功能区划、中长期城乡供水水源规划。市、旗区人民政府应当组织制定集中式饮用水安全突发事件应急预案提高对集中式饮用水安全突发事件的防范和处理能力。
鄂尔多斯市集中式饮用水水源保护条例,,,第四章 监督管理,,第二十四条 市、旗区人民政府应当实行集中式饮用水水源保护工作目标责任制和考核评价制度将集中式饮用水水源保护目标完成情况作为对本级人民政府有关部门及其负责人和下一级人民政府及其负责人的考核内容。考核结果应当向社会公开。
鄂尔多斯市集中式饮用水水源保护条例,,,第四章 监督管理,,第二十五条 市、旗区人民政府应当建立跨区域取水集中式饮用水水源生态保护补偿机制。跨旗区供水的市人民政府所在地集中式饮用水水源生态保护补偿专项资金的筹集、使用、管理等具体方案由市人民政府制定。跨旗区供水的旗区人民政府所在地以及其他集中式饮用水水源生态保护补偿专项资金的筹集、使用、管理等具体方案由用水地旗区人民政府与供水地旗区人民政府协商制定。
