文件名,编,分编,章,节,内容
黑龙江省税收保障条例,,,第一章 总 则,,第一条 为了营造公平、公正的纳税环境保护纳税人合法权益规范税收行为促进经济和社会发展根据《中华人民共和国税收征收管理法》等法律、行政法规的规定结合本省实际制定本条例。
黑龙江省税收保障条例,,,第一章 总 则,,第二条 在本省行政区域内依法由税务机关征收的各种税收的保障工作均适用本条例。
黑龙江省税收保障条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对税收保障工作的领导建立健全税收保障协调机制解决税收保障工作中的重大问题对税收保障工作进行监督和考核。乡镇人民政府、街道办事处应当协助做好本辖区内的税收保障工作。
黑龙江省税收保障条例,,,第一章 总 则,,第四条 税务机关包括国家税务机关和地方税务机关负责税收保障具体工作。县级以上人民政府财政部门负责税收保障监督和协调工作其他有关部门和单位按照本条例规定做好税收保障工作。
黑龙江省税收保障条例,,,第二章 信息交换,,第五条 省人民政府应当建立全省统一的涉税信息交换平台实现全省涉税信息的交换和共享。涉税信息交换平台的建设和管理包括涉税信息的主体、提供方式、内容、时限等由省人民政府制定具体实施办法并根据经济和社会发展情况适时调整。
黑龙江省税收保障条例,,,第二章 信息交换,,第六条 有关部门和单位应当通过涉税信息交换平台及时、准确、完整地提供因下列事项产生的涉税信息个体工商户的设立、变更、注销登记告、药品、危险化学品、餐饮服务、道路运输、矿产资源开采等各类生产经营许可不动产登记土地占用房产租赁商品房买卖合同联机备案征收补偿划转、有偿使用对外承包工程对外提供劳务项目员培训学校考试登记医保支付服务业住宿流量旅行社收入彩票销售定价目录核发退役士兵自主就业捐赠认定专利、技术转让
黑龙江省税收保障条例,,,第二章 信息交换,,第七条 无法通过涉税信息交换平台提供涉税信息或者已在其他平台公布涉税信息的有关部门和单位应当与同级税务机关和财政部门商定交换或者共享的方式。
黑龙江省税收保障条例,,,第二章 信息交换,,第八条 税务机关、财政部门及有关部门和单位在提供、使用和保管涉税信息时应当对涉税信息涉及的国家秘密、商业秘密、个人隐私予以保密不得将涉税信息用于履行法定职责之外的用途。
黑龙江省税收保障条例,,,第二章 信息交换,,第九条 税务机关和财政部门应当综合分析和应用涉税信息加强税源监控防止税收流失。
黑龙江省税收保障条例,,,第二章 信息交换,,第十条 税务机关应当每年向本级人民政府书面报告涉税信息利用情况并定期向提供涉税信息的部门和单位通报。
黑龙江省税收保障条例,,,第三章 税收协助,,第十一条 税务机关因履行税收征收管理职责需要有关部门和单位协助的有关部门和单位应当在职责范围内依法予以协助。
黑龙江省税收保障条例,,,第三章 税收协助,,第十二条 不动产登记机构办理不动产权属变更登记应当要求申请人依法提供纳税或者减免税证明未提供的不予办理相关手续。不动产登记机构对税务机关依法查封不动产、需要其协助执行的应当按照税务机关提供的生效法律文书和协助执行通知书办理协助执行事项。不动产登记机构对税务机关依法委托拍卖纳税人以及其他涉税人员的不动产的应当依法办理过户手续。
黑龙江省税收保障条例,,,第三章 税收协助,,第十三条 金融机构在税务机关依法对纳税人、扣缴义务人实施开立账户情况查询、存款查询、冻结存款或者扣缴税款时应当依法予以协助。
黑龙江省税收保障条例,,,第三章 税收协助,,第十四条 对税务机关因税收征收管理和查办涉税案件需要查询纳税人及其他涉案人员身份证明、居住情况等信息以及税务机关采取行政强制措施和行政强制执行遇到违法阻碍提请公安机关协助的公安机关应当依法予以协助对税务机关依法移送的涉嫌犯罪案件及提供的其他涉税违法线索案件公安机关应当依法处理。公安机关出入境管理部门收到税务机关依照有关规定作出的通知后应当依法阻止未结清应纳税款、滞纳金又不提供纳税担保的纳税人或者其法定代表人出境。
黑龙江省税收保障条例,,,第三章 税收协助,,第十五条 人民法院拍卖、变卖被执行人财产时应当协助税务机关依法征收该财产在交易过程中产生的应纳税款在审理破产案件时人民法院发现未结清税款的应当通知税务机关参加清算。
