文件名,编,分编,章,节,内容
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第一条 为了贯彻落实黄河流域生态保护和高质量发展重大国家战略加强黄河三角洲生态保护与修复促进生态系统健康提高生物多样性根据《中华人民共和国黄河保护法》《中华人民共和国湿地保护法》《山东省黄河三角洲生态保护条例》等有关法律、法规结合本市实际制定本条例。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第二条 在本市黄河三角洲内开展生态保护与修复工作以及从事相关生产生活、开发建设及监督管理等活动应当遵守本条例。其他法律、法规对本条例调整事项有更严格规定的适用其规定。本条例所称黄河三角洲范围包括本市全部行政区域。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第三条 黄河三角洲生态保护与修复工作应当坚持统筹规划、科学布局保护优先、系统治理合理利用、损害担责的原则。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第四条 市、县区人民政府应当对本行政区域的生态状况负责将生态保护与修复纳入国民经济和社会发展规划统筹生态保护修复和经济社会发展。自然资源和规划部门统筹本行政区域内的生态保护与修复工作发展改革、财政、生态环境、住房和城乡建设管理、水务然保护区管理等有关部门单位按照各自职责负责有关生态保护与修复工作。各级河湖长、湾长、森林湿地长等应当做好各自职责内的生态保护与修复工作。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第五条 市人民政府应当建立黄河三角洲生态保护与修复工作机制统筹协调生态保护与修复中的重大事项。市人民政府应当在生态共建、污染共治、应急联动、联合执法等方面加强与相关市的沟通协作。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第六条 一切单位和个人都有合理利用自然资源、享有良好生态环境的权利并有依法保护生态环境和节约自然资源的义务。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第七条 市、县区人民政府及其有关部门应当加强宣传教育提倡简约适度、绿色低碳的生活方式采取多种措施促进全社会养成保护生态、绿色生活的习惯提高全社会生态保护意识。新闻媒体应当加大生态保护与修复的宣传力度对破坏生态的行为依法进行舆论监督营造全社会保护生态的良好氛围。
东营市黄河三角洲生态保护与修复条例,,,第一章 总 则,,第八条 对在生态保护与修复中做出重大贡献的单位和个人由市、县区人民政府按照有关规定给予表彰和奖励。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第九条 自然资源和规划部门应当组织开展自然资源调查和监测调查和监测结果应当作为编制相关规划、开展生态保护与修复管理活动的基础和依据。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十条 市自然资源和规划部门应当会同有关部门编制市生态保护与修复规划报市人民政府批准后公布实施。县生态保护与修复规划应当依据市生态保护与修复规划编制报县人民政府批准后公布实施并报市自然资源和规划部门备案。生态保护与修复规划应当符合黄河三角洲生态保护规划的要求。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十一条 生态保护与修复规划应当以国土空间总体规划为依据与经济社会发展水平和生态环境需求相适应突出黄河三角洲地域特色聚焦重点生态功能区、自然保护地、生态保护红线等重点区域科学布局生态保护与修复空间构建市域国土空间生态安全格局避免生态空间退化和破碎化实现生态系统良性循环。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十二条 生态保护与修复规划应当明确生态保护与修复的目标任务、空间布局、重点工程以及保障措施等内容。编制生态保护与修复规划应当组织专家论证征求社会公众意见。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十三条 市、县区人民政府以及有关部门应当严格执行生态保护与修复规划不得违反规划批准建设项目或者组织开展其他开发建设活动。相关部门编制涉及生态保护与修复的专项规划应当与生态保护与修复规划相衔接。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十四条 经批准的生态保护与修复规划不得擅自修改。确需修改的应当按照原规划编制程序报批、备案、公布。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十五条 生态保护与修复规划划定的生态空间应当按照国土空间用途管制要求实行严格管理。建设项目应当不占或者少占林地、湿地等生态空间确需占用的应当符合有关法律、法规规定并依法办理相关手续。临时占用的应当在占用期满后一年内恢复林地植被和林业生产条件、湿地面积和生态条件。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十六条 土地综合整治项目应当坚持田、水、路、林、村综合整治与生态保护修复有机融合。规划建设项目应当合理布局生态空间与项目主体建设内容同步规划、同步实施、同步验收。工矿废弃地、村庄拆迁土地以及其他建设用地整治应当按照宜耕则耕、宜林则林、宜草则草、宜湿则湿、宜荒则荒的原则进行生态修复。
东营市黄河三角洲生态保护与修复条例,,,第二章 规划与管控,,第十七条 市、县区人民政府应当建立完善生态突发事件应急管理体系预防和减少因自然或者人为因素造成的突发生态灾害保障生态安全。
东营市黄河三角洲生态保护与修复条例,,,第三章 生态保护,,第十八条 生态保护应当坚持全面保护、分级管控的原则通过建立自然保护地、划定生态保护红线以及其他生态保护空间的方式保护本底自然资源维护生态系统功能防止生态破坏和生态退化。
东营市黄河三角洲生态保护与修复条例,,,第三章 生态保护,,第十九条 划定生态保护红线应当严格执行国家有关规定在科学评估基础上将生态功能重要、生态环境脆弱以及明显具有潜在重要生态价值的区域纳入生态保护红线。
东营市黄河三角洲生态保护与修复条例,,,第三章 生态保护,,第二十条 市人民政府应当统筹自然保护地体系建设对自然保护地实行分级管理、分区管控建立以国家公园为主体自然保护区和各类自然公园为支撑的自然保护地体系健全管理制度和监管机制。
东营市黄河三角洲生态保护与修复条例,,,第三章 生态保护,,第二十一条 市人民政府应当整合优化山东黄河三角洲国家级自然保护区以及与之相邻的国家级海洋特别保护区等自然保护地实行整体保护、系统修复、综合治理保护黄河河口相关陆域、潮间带、浅海湿地、海洋生态系统的原真性和完整性推进黄河口国家公园的规划建设。
