文件名,编,分编,章,节,内容
广东省反销赃条例,,,第一章 总 则,,第一条 为预防和惩治销赃活动维护市场交易秩序保护公民、法人和其他组织的合法权益根据国家有关法律法规结合本省实际制定本条例。
广东省反销赃条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内预防和惩治废旧金属收购、报废机动车回收和拆解、机动车维修、金银珠宝饰品回收和加工等行业以下简称收购、维修、加工行业的经营中涉及的销赃活动。
广东省反销赃条例,,,第一章 总 则,,第三条 公安机关是预防和惩治销赃活动的主管部门负责本条例的组织实施。市场监督管理、交通运输、商务等部门应当按照各自职责配合公安机关预防和惩治销赃活动。相关行业协会应当建立预防销赃活动的行业规范加强行业自律协助公安机关预防和惩治销赃活动。
广东省反销赃条例,,,第一章 总 则,,第四条 鼓励公民举报销赃违法犯罪活动。对举报销赃活动、积极协助查处销赃案件有突出贡献的由县级以上人民政府按照国家有关规定给予表彰奖励。
广东省反销赃条例,,,第二章 经营者义务,,第五条 从事收购、维修、加工行业经营活动的应当依法取得营业执照守法经营。禁止无营业执照经营禁止超出核准登记的经营范围擅自从事应当经过许可方可以从事的经营活动。任何单位和个人不得提供场地给无营业执照者从事收购、维修、加工行业经营活动。
广东省反销赃条例,,,第二章 经营者义务,,第六条 在港口、机场周边二千米内铁路沿线两侧和矿区、油田、军事禁区、金属冶炼加工企业周边五百米内不得设点收购废旧金属。在前款规定范围内申请设点收购废旧金属的市场监督管理部门不得予以登记。
广东省反销赃条例,,,第二章 经营者义务,,第七条 从事收购、维修、加工行业经营的企业和个体工商户应当自取得营业执照或者办理变更登记之日起十五日内持营业执照向所在地公安派出所备案。本条例施行前已设立的从事收购、维修、加工行业经营的企业和个体工商户应当自本条例施行之日起三十日内向所在地公安派出所备案。受理备案的公安派出所应当在受理时当场予以备案。有条件的公安派出所可以实行网上办理。
广东省反销赃条例,,,第二章 经营者义务,,第八条 收购、维修、加工行业经营者应当建立预防销赃的管理制度。
广东省反销赃条例,,,第二章 经营者义务,,第九条 收购、维修、加工行业经营者应当建立从业人员名册留存从业人员的身份证复印件备查。
广东省反销赃条例,,,第二章 经营者义务,,第十条 收购、维修、加工行业的企业法定代表人和个体工商户的业主为本单位的预防销赃责任人实行承包经营或者租赁经营的企业其法定代表人和承包人、承租人为共同预防销赃责任人。
