文件名,编,分编,章,节,内容
陕西省人民调解条例,,,第一章 总 则,,第一条 为了加强人民调解工作维护社会稳定促进社会和谐发展根据宪法和有关法律、行政法规的规定结合本省实际制定本条例。
陕西省人民调解条例,,,第一章 总 则,,第二条 本条例所称的人民调解是指人民调解委员会经纠纷当事人申请或者同意对涉及民事权利义务的民间纠纷在查明事实、分清是非的基础上依据有关法律、法规、规章、国家政策和社会公德通过说服教育规劝疏导促使纠纷当事人自愿达成和解协议的活动。人民调解委员会是依法设立的负责调解民间纠纷的群众性组织。
陕西省人民调解条例,,,第一章 总 则,,第三条 本条例适用于本省行政区域内的人民调解活动及相关的指导管理工作。
陕西省人民调解条例,,,第一章 总 则,,第四条 人民调解工作应当坚持调防结合、预防为主的方针遵循自愿平等、合法合理、公平公正、便民高效的原则。人民调解委员会调解民间纠纷不收取费用。
陕西省人民调解条例,,,第一章 总 则,,第五条 县级以上人民政府司法行政部门主管本行政区域内的人民调解工作。乡镇人民政府、街道办事处指导辖区内人民调解委员会工作日常工作由司法所或者司法助理员负责。基层人民法院及人民法庭指导人民调解委员会工作。
陕西省人民调解条例,,,第一章 总 则,,第六条 各级人民政府应当将人民调解的指导、培训、表彰奖励等工作经费列入财政预算并对经费有困难的人民调解委员会的人民调解员予以补助推动建立健全各类人民调解组织支持和保障人民调解工作的开展。
陕西省人民调解条例,,,第一章 总 则,,第七条 各级人民政府、司法行政部门及有关单位应当对做出显著成绩的人民调解委员会和人民调解员进行表彰奖励。
陕西省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第八条 村民委员会、居民委员会、乡镇、街道设立人民调解委员会。企业事业单位根据需要设立人民调解委员会。人民调解委员会之间没有隶属关系。
陕西省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第九条 村民委员会、居民委员会、企业事业单位的人民调解委员会应当向所在地的乡镇人民政府、街道办事处司法所备案乡镇、街道的人民调解委员会应当向所在地的县级司法行政部门备案。
陕西省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十条 人民调解委员会由委员三人以上组成设主任一人可以设副主任。人民调解委员会中应当有妇女委员。少数民族聚3居地区的人民调解委员会中应当有少数民族的成员。村民委员会、居民委员会和企业事业单位的人民调解委员会可以在村民小组、住宅小区、车间等设立调解小组或者调解员。
陕西省人民调解条例,,,第二章 人民调解委员会和人民调解员,,第十一条 村民委员会、居民委员会的人民调解委员会成员可以由村民委员会、居民委员会的成员兼任也可以由村民委员会、居民委员会组织群众推举产生。企业事业单位的人民调解委员会成员可以由工会委员会成员兼任也可以由单位聘任。乡镇、街道的人民调解委员会成员由司法所组织辖区内的人民调解委员会推举产生。
