文件名,编,分编,章,节,内容
中华人民共和国濒危野生动植物进出口管理条例,,,,,第一条 为了加强对濒危野生动植物及其产品的进出口管理保护和合理利用野生动植物资源履行《濒危野生动植物种国际贸易公约》以下简称公约制定本条例。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第二条 进口或者出口公约限制进出口的濒危野生动植物及其产品应当遵守本条例。出口国家重点保护的野生动植物及其产品依照本条例有关出口濒危野生动植物及其产品的规定办理。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第三条 国务院林业、农业渔业主管部门以下称国务院野生动植物主管部门按照职责分工主管全国濒危野生动植物及其产品的进出口管理工作并做好与履行公约有关的工作。国务院其他有关部门依照有关法律、行政法规的规定在各自的职责范围内负责做好相关工作。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第四条 国家濒危物种进出口管理机构代表中国政府履行公约依照本条例的规定对经国务院野生动植物主管部门批准出口的国家重点保护的野生动植物及其产品、批准进口或者出口的公约限制进出口的濒危野生动植物及其产品核发允许进出口证明书。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第五条 国家濒危物种进出口科学机构依照本条例组织陆生野生动物、水生野生动物和野生植物等方面的专家从事有关濒危野生动植物及其产品进出口的科学咨询工作。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第六条 禁止进口或者出口公约禁止以商业贸易为目的进出口的濒危野生动植物及其产品因科学研究、驯养繁殖、人工培育、文化交流等特殊情况需要进口或者出口的应当经国务院野生动植物主管部门批准按照有关规定由国务院批准的应当报经国务院批准。禁止出口未定名的或者新发现并有重要价值的野生动植物及其产品以及国务院或者国务院野生动植物主管部门禁止出口的濒危野生动植物及其产品。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第七条 进口或者出口公约限制进出口的濒危野生动植物及其产品出口国务院或者国务院野生动植物主管部门限制出口的野生动植物及其产品应当经国务院野生动植物主管部门批准。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第八条 进口濒危野生动植物及其产品的必须具备下列条件定
中华人民共和国濒危野生动植物进出口管理条例,,,,,第九条 出口濒危野生动植物及其产品的必须具备下列条件出口的
中华人民共和国濒危野生动植物进出口管理条例,,,,,第十条 进口或者出口濒危野生动植物及其产品的申请人应当按照管理权限向其所在地的省、自治区、直辖市人民政府农业渔业主管部门提出申请或者向国务院林业主管部门提出申请并提交下列材料途材料。省、自治区、直辖市人民政府农业渔业主管部门应当自收到申请之日起 10 个工作日内签署意见并将全部申请材料转报国务院农业渔业主管部门。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第十一条 国务院野生动植物主管部门应当自收到申请之日起 20 个工作日内作出批准或者不予批准的决定并书面通知申请人。在 20 个工作日内不能作出决定的经本行政机关负责人批准可以延长 10 个工作日延长的期限和理由应当通知申请人。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第十二条 申请人取得国务院野生动植物主管部门的进出口批准文件后应当在批准文件规定的有效期内向国家濒危物种进出口管理机构申请核发允许进出口证明书。申请核发允许进出口证明书时应当提交下列材料进口公约限制进出口的濒危野生动植物及其产品的申请人还应当提交出口国地区濒危物种进出口管理机构核发的允许出口证明材料出口公约禁止以商业贸易为目的进出口的濒危野生动植物及其产品的申请人还应当提交进口国进口的濒危野生动植物及其产品再出口时申请人还应当提交海关进口货物报关单和海关签注的允许进口证明书。
中华人民共和国濒危野生动植物进出口管理条例,,,,,第十三条 国家濒危物种进出口管理机构应当自收到申请之日起 20 个工作日内作出审核决定。对申请材料齐全、符合本条例规定和公约要求的应当核发允许进出口证明书对不予核发允许进出口证明书的应当书面通知申请人和国务院野生动植物主管部门并说明理由。在 20 个工作日内不能作出决定的经本机构负责人批准可以延长 10个工作日延长的期限和理由应当通知申请人。国家濒危物种进出口管理机构在审核时对申请材料不符合要求的应当在 5 个工作日内一次性通知申请人需要补正的全部内容。
