文件名,编,分编,章,节,内容
福州市蔬菜基地保护条例,,,第一章 总 则,,第一条 为了加强蔬菜基地的建设、保护和管理稳定蔬菜生产和市场供应根据《中华人民共和国土地管理法》、《中华人民共和国城市规划法》和《福建省基本农田保护条例》等法律、法规结合本市的实际情况制定本条例。
福州市蔬菜基地保护条例,,,第一章 总 则,,第二条 本条例所称蔬菜基地是指本市行政区域内由市人民政府划定的从事商品蔬菜生产的耕地。
福州市蔬菜基地保护条例,,,第一章 总 则,,第三条 市人民政府必须将蔬菜基地的建设和保护纳入国民经济和社会发展规划及年度计划。
福州市蔬菜基地保护条例,,,第一章 总 则,,第四条 市蔬菜行政主管部门负责蔬菜基地的建设和管理市土地管理部门负责蔬菜基地土地权属管理和监察市城市规划部门负责蔬菜基地的规划管理。
福州市蔬菜基地保护条例,,,第二章 规划布局,,第五条 蔬菜基地建设规划应纳入城市总体规划、土地利用规划和村镇建设规划按照近郊为主、中远郊并举的原则合理布局稳定现有基地开发建设新基地。
福州市蔬菜基地保护条例,,,第二章 规划布局,,第六条 市人民政府负责组织市蔬菜行政主管部门、土地管理部门和城市规划部门编制蔬菜基地规划并按城市吃菜人口每人不低于 20 平方米的标准划定蔬菜基地公布实施。
福州市蔬菜基地保护条例,,,第二章 规划布局,,第七条 蔬菜基地划分为长期保护区和控制征用区。市人民政府根据需要每五年可对长期保护区和控制征用区的范围作一次调整其它任何单位和个人不得擅自变更。长期保护区的面积应不低于蔬菜基地总面积的 75。
福州市蔬菜基地保护条例,,,第二章 规划布局,,第八条 蔬菜基地划定后由市土地管理部门会同市蔬菜行政主管部门划定红线、绘图造册、埋设界桩、建立档案。
福州市蔬菜基地保护条例,,,第三章 开发建设,,第九条 蔬菜基地的开发建设应依靠科学技术因地制宜坚持改造现有基地和开发新基地相结合加强基地的基础建设。蔬菜基地的基础建设包括道路交通、水利设施、土壤改良、种苗基地、园艺设施、蔬菜科研、生产技术服务体系等。
福州市蔬菜基地保护条例,,,第三章 开发建设,,第十条 各级人民政府应当在地方财政和农业发展、水利建设等专项资金中拨出专款扶持蔬菜基地开发建设鼓励蔬菜生产经营组织和承包经营者采取投资、投劳、以工补农等形式增加对蔬菜基地的投入。
福州市蔬菜基地保护条例,,,第三章 开发建设,,第十一条 市蔬菜行政主管部门应会同有关部门按年度编制蔬菜基地开发建设及其资金安排计划报市人民政府批准后组织实施。
福州市蔬菜基地保护条例,,,第三章 开发建设,,第十二条 蔬菜基地的开发建设实行项目管理负责制。建设单位应与主管部门签订合同并严格履行。
福州市蔬菜基地保护条例,,,第三章 开发建设,,第十三条 新建的蔬菜基地由市蔬菜行政主管部门组织有关部门验收后即列为长期保护区。建设单位必须向市蔬菜行政主管部门、城市规划部门和土地管理部门报送下列资料范围、面积、基础设施建设情况等
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十四条 蔬菜基地划定后市、县市、区人民政府应当与下一级人民政府签订蔬菜基地保护责任书乡镇人民政府应当与村民委员会或蔬菜生产经营组织、承包经营者签订蔬菜基地保护责任书。蔬菜基地保护责任书的内容应当包括面积、范围、基础设施、权利与义务和奖惩等事项。
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十五条 任何单位和个人均不得征用或占用长期保护区的蔬菜基地。因国家重点建设项目确需征用的必须经市人民政府常务会议决定后方可按法定的程序与权限办理用地审批手续。
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十六条 因国家建设及乡镇、村集体建设确需征用、占用控制征用区蔬菜基地的应在规划选址定点前报经市蔬菜行政主管部门同意后按有关规定程序办理用地审批手续。市蔬菜行政主管部门应在收到申请征用、占用蔬菜基地的全部文件资料之日起 30 日内作出同意与否的决定。
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十七条 依法征用、占用蔬菜基地的单位和个人必须按规定足额缴纳菜地开发建设基金任何单位和个人不得减、免、缓。新菜地开发建设基金由市土地管理部门负责收取。未缴纳新菜地开发建设基金的土地管理部门不得办理用地手续城市规划部门不得核发《建设工程规划许可证》。
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十八条 新菜地开发建设基金实行财政专户存储由市蔬菜行政主管部门负责专项用于蔬菜基地的改造、开发建设和必要的管理费用等。财政、审计部门应严格监督新菜地开发建设基金的征收和使用。
福州市蔬菜基地保护条例,,,第四章 保护与管理,,第十九条 因征用、占用蔬菜基地而拆除或损坏基地基础设施的用地单位或个人应负责重建或补偿。
