文件名,编,分编,章,节,内容
福建省粮食安全保障条例,,,第一章 总 则,,第一条 为了提高防范和抵御粮食安全风险能力保障粮食有效供给确保粮食安全维护社会安定稳定根据《中华人民共和国粮食安全保障法》等有关法律、行政法规结合本省实际制定本条例。
福建省粮食安全保障条例,,,第一章 总 则,,第二条 本省行政区域内从事粮食生产、储备、流通、质量保障、应急、监督管理等粮食安全保障活动适用本条例。
福建省粮食安全保障条例,,,第一章 总 则,,第三条 粮食安全工作应当坚持中国共产党的领导贯彻总体国家安全观统筹发展和安全实施国家粮食安全战略坚持藏粮于地、藏粮于技确保粮食生产稳定发展、粮食市场供求基本平衡、粮食市场价格基本平稳、粮食质量符合法定标准不断满足人民群众和社会生产对粮食的需求。
福建省粮食安全保障条例,,,第一章 总 则,,第四条 保障粮食安全应当树立和践行大食物观充分发挥福建山海资源优势因地制宜发展特色农业统筹用好耕地、海洋、森林、河湖等全方位、多途径开发食物资源构建多元化食物供给体系。
福建省粮食安全保障条例,,,第一章 总 则,,第五条 落实粮食安全责任制实行粮食安全党政同责。县级以上地方人民政府应当加强对粮食安全保障工作的领导履行粮食安全具体责任统筹推进粮食购销和储备管理体制机制改革落实粮食生产、储备、流通、应急管理制度建立健全粮食安全保障协调机制、粮食和食物节约长效机制稳定区域内粮食生产和区域外粮源供给。粮食安全保障工作所需经费纳入本级财政预算。
福建省粮食安全保障条例,,,第一章 总 则,,第六条 县级以上地方人民政府农业农村主管部门负责指导粮食生产组织落实促进粮食生产发展的政策措施增强粮食综合生产能力提高粮食生产水平。县级以上地方人民政府粮食和储备主管部门负责粮食收储、产销合作、应急调控与加工、仓储物流设施建设与保护等监督管理以及行业指导工作。县级以上地方人民政府发展改革、工业和信息化、财政、自然资源、生态环境、交通运输、水利、市场监督管理、卫生健康、科学技术、统计等有关部门按照各自职责做好本行政区域内粮食安全保障相关工作。乡镇人民政府、街道办事处应当按照职责做好保护耕地、促进粮食生产和粮食应急供应等粮食安全保障相关工作村居民委员会应当协助做好粮食安全保障相关工作。
福建省粮食安全保障条例,,,第一章 总 则,,第七条 国有粮食企业应当带头执行国家粮食政策在粮食流通中发挥主渠道作用。县级以上地方人民政府应当支持多种所有制市场主体从事粮食生产经营活动发挥民营企业作用保障其合法权益促进公平竞争。
福建省粮食安全保障条例,,,第一章 总 则,,第八条 县级以上地方人民政府应当加大对粮食产业发展的支持力度落实粮食产业规划和财税、金融、保险、用地、用电等政策促进粮食产业高质量发展。
福建省粮食安全保障条例,,,第一章 总 则,,第九条 县级以上地方人民政府应当建立粮食安全保障科技创新、技术改造、信息化建设促进机制加大科技研发投入鼓励研发先进设施、技术、装备促进首台套技术装备推广应用完善科技人才培养、评价和激励机制推动科研机构、人才、成果与企业有效对接促进科技成果转化。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十条 县级以上地方人民政府应当根据国家粮食安全保障有关要求结合实际制定本行政区域粮食生产指导意见稳定粮食播种面积提高粮食综合生产能力。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十一条 实行最严格的耕地保护制度。地方各级人民政府应当对永久基本农田进行特殊保护。严格控制各类占用耕地行为确需占用耕地的应当依法落实补充耕地责任补充与所占耕地数量相等、质量相当的耕地。省人民政府应当组织本级人民政府自然资源、农业农村主管部门按照有关规定对补充耕地进行数量认定和质量验收并加强耕地质量跟踪评价。鼓励、引导农村集体经济组织及其成员和社会各界通过代耕代种、认筹认种、订单种植等方式恢复撂荒地用于粮食种植等农业生产。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十二条 县级以上地方人民政府及其有关部门应当完善高标准农田建设、验收、管护机制将高标准农田建设纳入国民经济社会发展规划和相关专项规划。落实财政支出责任健全多元化筹资机制提高建设标准和质量。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十三条 县级以上地方人民政府及其有关部门应当建立耕地质量监测网络开展耕地质量调查和监测评价采取土壤改良、地力培肥、治理修复等措施改造中低产田治理退化耕地。加强对污染源的监控推进受污染耕地安全利用与治理修复。根据耕地、水源受污染情况划定禁止种植粮食区域实施重度污染耕地种植结构调整。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十四条 县级以上地方人民政府应当加强耕地种植用途管控落实耕地利用优先序调整优化种植结构。县级以上地方人民政府农业农村主管部门应当因地制宜推广水稻、大豆、玉米、芋头、花生、油菜、蔬菜等轮作、间作套种、多熟制等种植方式。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十五条 省人民政府应当通过预算安排资金支持粮食生产建立健全对产粮大县的利益补偿机制落实对产粮大县、制种大县的财政转移支付制度提高粮食安全保障相关指标在产粮大县经济社会发展综合考核中的比重。县级以上地方人民政府应当完善粮食生产扶持政策落实粮食种植奖补制度、粮食生产政策性保险制度强化农业补贴政策实施保障粮食种植合理收益。
福建省粮食安全保障条例,,,第二章 粮食生产,,第十六条 县级以上地方人民政府应当加强粮食作物种质资源保护与利用支持粮食作物种业发展鼓励种业科技创新及其产业化应用。县级以上地方人民政府应当扶持粮食作物良种培育、生产、更新和推广使用加强粮食作物种子生产基地和服务体系建设强化种子市场监管建立健全救灾备荒粮食作物种子储备制度提升供种保障能力。
