文件名,编,分编,章,节,内容
中华人民共和国道路运输条例,,,第一章 总 则,,第一条 为了维护道路运输市场秩序保障道路运输安全保护道路运输有关各方当事人的合法权益促进道路运输业的健康发展制定本条例。
中华人民共和国道路运输条例,,,第一章 总 则,,第二条 从事道路运输经营以及道路运输相关业务的应当遵守本条例。前款所称道路运输经营包括道路旅客运输经营以下简称客运经营和道路货物运输经营以下简称货运经营道路运输相关业务包括站场经营、机动车维修经营、机动车驾驶员培训。
中华人民共和国道路运输条例,,,第一章 总 则,,第三条 从事道路运输经营以及道路运输相关业务应当依法经营诚实信用公平竞争。
中华人民共和国道路运输条例,,,第一章 总 则,,第四条 道路运输管理应当公平、公正、公开和便民。
中华人民共和国道路运输条例,,,第一章 总 则,,第五条 国家鼓励发展乡村道路运输并采取必要的措施提高乡镇和行政村的通班车率满足广大农民的生活和生产需要。
中华人民共和国道路运输条例,,,第一章 总 则,,第六条 国家鼓励道路运输企业实行规模化、集约化经营。任何单位和个人不得封锁或者垄断道路运输市场。
中华人民共和国道路运输条例,,,第一章 总 则,,第七条 国务院交通运输主管部门主管全国道路运输管理工作。县级以上地方人民政府交通运输主管部门负责本行政区域的道路运输管理工作。
中华人民共和国道路运输条例,,,第二章 道路运输经营,第一节 客 运,第八条 申请从事客运经营的应当具备下列条件申请从事班线客运经营的还应当有明确的线路和站点方案。
中华人民共和国道路运输条例,,,第二章 道路运输经营,第一节 客 运,第九条 从事客运经营的驾驶人员应当符合下列条件法律法规、机动车维修和旅客急救基本知识考试合格。
中华人民共和国道路运输条例,,,第二章 道路运输经营,第一节 客 运,第十条 申请从事客运经营的应当依法向市场监督管理部门办理有关登记手续后按照下列规定提出申请并提交符合本条例第八条规定条件的相关材料的向所在地县级人民政府交通运输主管部门提出申请运经营的向所在地设区的市级人民政府交通运输主管部门提出申请政府确定的交通运输主管部门提出申请。依照前款规定收到申请的交通运输主管部门应当自受理申请之日起 20 日内审查完毕作出许可或者不予许可的决定。予以许可的向申请人颁发道路运输经营许可证并向申请人投入运输的车辆配发车辆营运证不予许可的应当书面通知申请人并说明理由。对从事省际和市际客运经营的申请收到申请的交通运输主管部门依照本条第二款规定颁发道路运输经营许可证前应当与运输线路目的地的相应交通运输主管部门协商协商不成的应当按程序报省、自治区、直辖市人民政府交通运输主管部门协商决定。对从事设区的市内毗邻县客运经营的申请有关交通运输主管部门应当进行协商协商不成的报所在地市级人民政府交通运输主管部门决定。
