文件名,编,分编,章,节,内容
贵州省食品安全条例,,,第一章 总 则,,第一条 为了保证食品安全保障公众身体健康和生命安全根据《中华人民共和国食品安全法》《中华人民共和国食品安全法实施条例》和有关法律、法规的规定结合本省实际制定本条例。
贵州省食品安全条例,,,第一章 总 则,,第二条 本省行政区域内食品、食品添加剂、食品相关产品的生产经营和安全监督管理食品生产经营者使用食品添加剂、食品相关产品食品的贮存和运输应当遵守本条例。本省食用农产品的市场销售、有关质量安全地方标准的制定、有关安全信息的公布应当遵守本条例。
贵州省食品安全条例,,,第一章 总 则,,第三条 食品安全工作坚持人民至上、生命至上应当把人民群众的生命安全和身体健康放在首位实行预防为主、风险管理、全程控制、社会共治建立科学、严格的监督管理制度。
贵州省食品安全条例,,,第一章 总 则,,第四条 县级以上人民政府对本行政区域的食品安全监督管理工作负责统一领导、组织、协调本行政区域内的食品安全监督管理和突发事件应对工作并履行下列职责食品安全工作经费列入本级财政预算以及共治机制建设建立健全行政监管、生产经营者自律、社会监督有机结合的食品安全全程监督管理工作机制政府年度工作目标考核检测设备、设施建设食品安全检验检测公共平台实现信息互通共享为食品安全风险监测和食品安全监督管理提供技术保障乡镇人民政府、街道办事处应当将食品安全工作纳入基层治理网格化服务管理体系建立健全食品安全管理议事协调机制加强食品安全协管员、信息员队伍建设支持、协助县级人民政府食品安全监督管理部门及其派出机构依法开展辖区内的食品安全监督管理工作。村居民委员会协助乡镇人民政府、街道办事处做好食品安全监督管理工作及时报告食品安全情况。
贵州省食品安全条例,,,第一章 总 则,,第五条 县级以上人民政府食品安全委员会承担下列职责导本地区食品安全工作食品安全委员会下设办事机构负责日常工作。
贵州省食品安全条例,,,第一章 总 则,,第六条 市场监督管理部门承担食品生产经营、食用农产品市场销售、食品相关产品生产活动等监督管理职责。卫生健康主管部门承担食品安全风险监测、餐饮具集中消毒等监督管理职责。农业农村主管部门承担食用农产品生产活动和进入批发、零售市场或者生产加工企业前的质量安全监督管理职责。教育、公安、民政、商务、交通运输、工业和信息化、文化和旅游、发展改革等有关部门按照各自职责或者本级人民政府的规定做好食品安全监督管理工作。
贵州省食品安全条例,,,第一章 总 则,,第七条 各级人民政府以及有关部门应当加强食品安全法律、法规以及食品安全知识宣传工作鼓励社会组织、基层群众性自治组织、食品生产经营者开展食品安全法律、法规以及食品安全标准和知识的普及工作倡导推行分餐制和使用公筷公勺等健康饮食方式提高公众食品安全意识。新闻媒体应当开展食品安全法律、法规以及食品安全标准和知识的公益宣传并对食品安全违法行为进行舆论监督。有关食品安全的宣传报道应当真实、公正。各级各类学校应当将食品安全知识纳入安全教育内容。
贵州省食品安全条例,,,第一章 总 则,,第八条 县级以上人民政府应当落实国家食品安全违法行为举报奖励制度对提供违法行为线索并查证属实的给予举报人奖励。举报人举报所在企业食品安全重大违法犯罪行为的应当加大奖励力度。举报人举报所在企业的该企业不得以解除、变更劳动合同或者其他方式对举报人进行打击报复。有关部门应当对举报人的信息予以保密保护举报人的合法权益。
贵州省食品安全条例,,,第二章 一般规定,,第九条 省人民政府卫生健康主管部门会同市场监督管理、农业农村等有关部门根据国家和本省食品安全风险监测工作需要制定和实施食品安全风险监测能力建设规划建立食品安全风险监测体系。
贵州省食品安全条例,,,第二章 一般规定,,第十条 省人民政府卫生健康主管部门对尚未制定食品安全国家标准的地方特色食品可以制定并公布食品安全地方标准报国务院卫生行政部门备案。食品安全国家标准制定后该食品安全地方标准即行废止。食品安全地方标准由省食品安全地方标准审评委员会审查通过。省食品安全地方标准审评委员会由省人民政府卫生健康主管部门组织医学、农业、食品、营养、生物、环境等方面的专家以及省人民政府有关部门、食品行业协会、消费者协会的代表组成对食品安全地方标准的科学性和实用性等进行审查。鼓励食品生产企业制定严于食品安全国家标准或者地方标准的企业标准在本企业适用并报省人民政府卫生健康主管部门备案。省人民政府市场监督管理、农业农村等部门应当对食品安全标准执行中存在的问题进行收集、汇总并及时向省人民政府卫生健康主管部门通报。
