文件名,编,分编,章,节,内容
中华人民共和国中外合作办学条例,,,第一章 总则,,第一条 为了规范中外合作办学活动加强教育对外交流与合作促进教育事业的发展根据《中华人民共和国教育法》、《中华人民共和国职业教育法》和《中华人民共和国民办教育促进法》制定本条例。
中华人民共和国中外合作办学条例,,,第一章 总则,,第二条 外国教育机构同中国教育机构以下简称中外合作办学者在中国境内合作举办以中国公民为主要招生对象的教育机构以下简称中外合作办学机构的活动适用本条例。
中华人民共和国中外合作办学条例,,,第一章 总则,,第三条 中外合作办学属于公益性事业是中国教育事业的组成部分。国家对中外合作办学实行扩大开放、规范办学、依法管理、促进发展的方针。国家鼓励引进外国优质教育资源的中外合作办学。国家鼓励在高等教育、职业教育领域开展中外合作办学鼓励中国高等教育机构与外国知名的高等教育机构合作办学。
中华人民共和国中外合作办学条例,,,第一章 总则,,第四条 中外合作办学者、中外合作办学机构的合法权益受中国法律保护。中外合作办学机构依法享受国家规定的优惠政策依法自主开展教育教学活动。
中华人民共和国中外合作办学条例,,,第一章 总则,,第五条 中外合作办学必须遵守中国法律贯彻中国的教育方针符合中国的公共道德不得损害中国的国家主权、安全和社会公共利益。中外合作办学应当符合中国教育事业发展的需要保证教育教学质量致力于培养中国社会主义建设事业的各类人才。
中华人民共和国中外合作办学条例,,,第一章 总则,,第六条 中外合作办学者可以合作举办各级各类教育机构。但是不得举办实施义务教育和实施军事、警察、政治等特殊性质教育的机构。
中华人民共和国中外合作办学条例,,,第一章 总则,,第七条 外国宗教组织、宗教机构、宗教院校和宗教教职人员不得在中国境内从事合作办学活动。中外合作办学机构不得进行宗教教育和开展宗教活动。
中华人民共和国中外合作办学条例,,,第一章 总则,,第八条 国务院教育行政部门负责全国中外合作办学工作的统筹规划、综合协调和宏观管理。国务院教育行政部门、劳动行政部门和其他有关行政部门在国务院规定的职责范围内负责有关的中外合作办学工作。省、自治区、直辖市人民政府教育行政部门负责本行政区域内中外合作办学工作的统筹规划、综合协调和宏观管理。省、自治区、直辖市人民政府教育行政部门、劳动行政部门和其他有关行政部门在其职责范围内负责本行政区域内有关的中外合作办学工作。
中华人民共和国中外合作办学条例,,,第二章 设立,,第九条 申请设立中外合作办学机构的教育机构应当具有法人资格。
中华人民共和国中外合作办学条例,,,第二章 设立,,第十条 中外合作办学者可以用资金、实物、土地使用权、知识产权以及其他财产作为办学投入。中外合作办学者的知识产权投入不得超过各自投入的 13。但是接受国务院教育行政部门、劳动行政部门或者省、自治区、直辖市人民政府邀请前来中国合作办学的外国教育机构的知识产权投入可以超过其投入的 13。
