文件名,编,分编,章,节,内容
成都市社区发展治理促进条例,,,第一章 总 则,,第一条 为了推动社区发展治理促进城市治理体系和治理能力现代化建设践行新发展理念的公园城市示范区根据《中华人民共和国城市居民委员会组织法》《中华人民共和国村民委员会组织法》等有关法律法规结合成都市实际制定本条例。
成都市社区发展治理促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的社区发展治理活动。前款所称社区发展治理是指在中国共产党的领导下坚持以人民为中心的发展思想坚持将发展与治理一体推进以城乡社区为基本单元统筹自治、法治、德治通过体制机制创新整合政府、市场、社会等各方资源力量组织发动居民和其他各类主体广泛参与建设人人有责、人人尽责、人人享有的社会治理共同体协调推进高质量发展、高效能治理、高品质生活实现城市共建共治共享的活动。
成都市社区发展治理促进条例,,,第一章 总 则,,第三条 社区发展治理应当按照建设践行新发展理念的公园城市示范区的要求凸显舒心美好、宜居乐业、绿色生态、蜀风雅韵、良序善治的高品质生活特质以构建人城境业高度和谐统一的美丽宜居公园社区为目标。社区发展治理应当坚持党建引领、以人为本、法治保障、协商共治、共建共享的基本原则。
成都市社区发展治理促进条例,,,第一章 总 则,,第四条 市和区市县人民政府应当将社区发展治理纳入国民经济和社会发展规划研究解决社区发展治理中的重大问题并建立以居民满意度为主的考核评价机制制定和完善具体实施办法。街道办事处、镇人民政府具体承担社区发展治理、组织公共服务、实施综合管理、优化营商环境、维护社区平安等职责指导、支持和帮助居村民委员会开展工作。
成都市社区发展治理促进条例,,,第一章 总 则,,第五条 市和区市县社区发展治理部门负责制定社区发展治理规划统筹协调、组织指导和督促考核本行政区域社区发展治理工作。发展改革、经信、教育、科技、民宗、公安、民政、司法行政、财政、人力资源和社会保障、规划和自然资源、生态环境、住建、城市管理、交通运输、水务、农业农村、公园城市、商务、文广旅、卫生健康、应急管理、退役军人事务、市场监管、体育、统计、医疗保障等部门按照本条例规定和各自职责分工负责做好社区发展治理的相关工作。
成都市社区发展治理促进条例,,,第一章 总 则,,第六条 工会、共青团、妇联、文联、科协、工商联、残联、红十字会等团体组织应当在各自职责范围内协同做好社区发展治理工作。
成都市社区发展治理促进条例,,,第一章 总 则,,第七条 居村民委员会应当以服务居民为宗旨发挥基层群众自治性组织作用履行法定职责依照法律法规协助人民政府及其派出机关做好与居民利益相关的社区公共服务、公共管理、公共安全等工作。
成都市社区发展治理促进条例,,,第一章 总 则,,第八条 鼓励公民、法人和其他组织等各类主体参与社区发展治理。国家机关和国有企业、事业单位应当支持所在城乡社区的发展治理支持居村民委员会开展工作。
成都市社区发展治理促进条例,,,第一章 总 则,,第九条 市和区市县人民政府有关部门应当把公民、法人和其他组织参与社区发展治理的情况作为评优、项目资助、政府购买服务等的重要因素。
成都市社区发展治理促进条例,,,第一章 总 则,,第十条 广播、电视、报刊、网络等媒体应当加强社区发展治理宣传营造全社会共同参与和支持社区发展治理的良好氛围。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十一条 市和区市县人民政府应当引导居民共同参与改善社区经济、文化、社会、生态状况拓展社区特色和功能增强社区活力和可持续发展能力推进社区高质量发展、居民生活品质提升与城市发展转型同步。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十二条 本市应当坚持有机更新理念传承历史文化基因融合现代时尚元素实现社区空间可共享、建筑可欣赏、街区可漫步提升社区居住生活的安全性和舒适度促进社区形态改善。区市县人民政府应当发挥社区规划师、乡村规划师等专业人才作用在广泛征求居民意见基础上组织开展老旧院落改造、背街小巷整治、公共空间更新、特色街区打造、川西林盘保护等社区形态更新工作引导和支持居民参与社区形态更新的建设和监督。规划和自然资源、社区发展治理部门应当制定社区形态改善相关规划和导则并会同住建、城市管理、公园城市等部门加强指导和监督管理。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十三条 本市应当立足服务居民坚持市场化与社会化相结合促进社区生活性服务业发展。鼓励采取新技术和运用新模式构建社区生活性服务业新场景培育新型社区商业建设发展型、现代型、服务型社区促进社区业态提升。商务、民政、教育、卫生健康、文广旅、体育、市场监管、医疗保障等部门应当引导各类主体发展社区养老托幼、社区教育、学前教育、医疗健康、文化体育等领域社区生活性服务打造依托于社区邻里、特色街区、社区绿道、川西林盘等空间的社区生活消费新场景。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十四条 本市应当突出公园城市特质加强环境保护和生态价值转化营造绿色开敞生活空间培育低碳生活方式推动公共空间与自然生态融合促进社区生态优化。公园城市、规划和自然资源、住建、生态环境、城市管理等部门应当加强社区生态环境综合治理建设服务社区的公共绿地、绿道等营造社区生态场景集成转化生态体验、文化创意、生活美学、体育运动等社区消费功能。居村民委员会应当引导居民遵守生活垃圾管理有关规定鼓励居民开展社区绿化活动养成绿色生活方式。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十五条 本市应当弘扬发展中国特色社会主义文化践行社会主义核心价值观将创新创造、优雅时尚、乐观包容、友善公益的天府文化融入社区发展和居民生活打造共同精神家园促进社区文态塑造。市和区市县人民政府应当注重保护修缮与活化利用文物、历史建筑、历史文化街区和非物质文化遗产挖掘社区地域文化建设富有文化特质、独特魅力的特色镇街区和社区公共空间培育可感知、可参与、可消费的社区产品和特色品牌。市和区市县人民政府应当加强社区公共文化服务体系建设大力开展全民阅读和全民艺术普及活动提升社区公共文化服务水平。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十六条 城镇社区应当保持城市宜居生活特质持续优化社区服务、改善社区环境、提升空间品质、创造智慧生活建设智慧智能的高品质生活空间。鼓励建设弘扬开放、包容、友善精神的国际化社区提供国际化服务营造国际化营商环境搭建本市居民和国际友人的互动平台促进文化交流融合。社区发展治理、规划和自然资源、住建、城市管理、民政、商务、公园城市、外事等部门应当依据居民需求实施社区有机更新合理布局公共设施建设国际时尚、文化创意、运动健康、绿色生态、科技智慧等各类主题社区营造高品质社区生活场景、多样化社区消费场景和引领型社区科创场景。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十七条 乡村社区发展应当与乡村振兴有机结合发展壮大集体经济促进生态价值转化推动农商文旅体融合发展推进生态宜居美丽乡村建设。农业农村、规划和自然资源、财政等部门应当鼓励农村集体经济组织利用集体土地、房屋、设施等资源和资产依法通过股份制、合作制、租赁等形式积极参与产业融合发展。
成都市社区发展治理促进条例,,,第二章 社区发展,,第十八条 产业社区建设应当坚持人城产融合发展围绕产业功能区布局推动现代产业发展与社区生活相融共进产业形态与社区形态协调发展。各产业功能区管理机构应当按照产业功能区总体规划组织编制和实施产业社区规划会同社区发展治理、规划和自然资源、经信、商务、住建等部门推动生活空间与产业空间融合布局构建兼顾产业发展和企业、居民需求的产业链条建设功能复合、职住平衡、服务完善、宜业宜居的产业社区。
